SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.041550044107051196,-0.0669474526336789,-0.0018648024052040195,-0.07762572211374226,-0.044235159981586114,-0.033976680333543216,0.0,-0.09070252672321677,-0.00438308832327307,-0.0058498704359593945,0.0035650661644961446,-0.013084751743658444,-0.023467585204156923,-0.006841531816716712,-0.015314234973042481,-0.0053671756067399,-0.014007421908871066,-0.031748698314580416,-0.004889985294191792,0.0,-0.006152219485198076,0.003673276242406426,0.0032494579810975082,0.009463366554708069,-0.012195675070659941,0.005329285548083833,0.0029909888511813953,0.004263170415762175,-0.0013168639475768119,-0.007591277331224867,0.012188516542497094,0.0254888664478244,-0.0035865705221808596,-0.019499225051433894,-0.013155973481060299,-0.025095419852545615,-0.014041634848712514,0.015678910112317705,-0.001383126084951464,2015-02-04
0.020397752557351077,0.04353618075104481,0.014821948049207443,0.02867317668524876,0.022002287147265875,-0.02356627494548346,0.0,0.041044879896182405,0.007439859262389754,0.004552853392914208,0.023737378268246158,0.019324272826402842,-0.00391507803196851,0.03595893038744397,0.009471464636179061,0.028456224379104795,-0.005479465764625484,-0.02843424278333575,0.0027739268827252244,0.0,0.004016607354776458,0.00154261503787906,-0.0014252912381963953,-0.012183716436894854,0.003376927559374925,0.006936152406198713,0.008679633370044827,-0.011506009969870187,-0.0017937224540268775,0.002224955540508872,0.006950823668200245,-0.0009100561829366148,0.009104273583025166,0.017428116268297718,0.007401481898185392,0.001904157985689794,-0.0025412974286725325,-0.0019464726340234532,-0.002772004547010378,2015-02-05
0.0156062418988894,0.021509966323267304,0.019577224387527813,0.02224547778256817,0.018217239046637673,-0.008109718128228652,0.0,0.023687120974990213,0.001960144371474376,0.0012970170430450251,-0.014879924434185305,0.02737311066989878,-0.006053287248922563,0.003462934359384901,-0.007929444284363832,0.0023747339585531,0.019236229694994066,0.009437742092680742,0.017124812672646865,0.0,-0.007376148242173968,-0.003667603763712833,-0.02251787919667032,0.0033992826260340805,0.0037607671415557935,-0.018263031380790624,-0.022742047587315368,-0.02962742520549029,-0.02464377018829245,0.008038722149549551,0.011598535242931637,0.012666031814766488,-0.003242019373936179,-0.0055440197441160395,0.01147605836751042,0.00695105484404263,-0.009129148668096611,0.01977397441154852,0.00691565688466565,2015-02-06
0.01613466048832038,0.009299188761243606,0.027569554038174213,0.012176225404428809,0.018211710230872865,0.006955205781403675,0.0,0.022382569968195275,0.00021755683758151753,0.014157250611092754,-0.014209830572652911,-0.02880954855155451,0.0006069802917767355,0.005953331072130712,0.005122962023876518,0.005204648607046043,0.02071648857079371,-0.04155611910969221,0.015102425189121865,0.0,0.0017483697547615769,-0.0019357342474943286,0.005576447957840795,-0.0009506349598916573,-0.005348489094567216,-0.0021140979718041533,-0.0009828010619079778,0.022273163377804422,-0.01362270413021953,-0.0013934047772384043,0.03261543970283505,0.00448498285059964,0.011461906094455465,0.012431099307837016,0.01665919401109159,-0.006317140401261567,0.0317716254178562,0.019858808649603255,0.021139552971844427,2015-02-09
-0.020577600386311245,-0.033287032458526704,-0.023071120901311772,-0.016547255054537007,-0.021697742411977028,0.030339831857604155,0.0,-0.055223983726670124,-0.004578662746594128,-0.008341402231089552,-0.016231194928582552,-0.019352321415911363,-0.00822548430515188,-0.017649370835322167,-0.009756174945364685,-0.015216651191098284,-0.007888614802697869,0.004071666862943343,0.0040938492068114075,0.0,-0.023520899421932327,-0.011301757084755733,-0.007442195811983795,-0.011066442604664049,-0.022395365836382613,-0.018054652911816595,-0.010792212504172985,-0.011607825590148786,-0.0027469526118347005,-0.021968578060880997,-0.001396160785254836,-0.05016342169186796,0.003365118150313555,0.004109594824919468,-0.00939562188974377,-0.0019029501460860756,-0.03507862824798658,-0.00751883241402734,-0.007450085254594694,2015-02-10
-0.010720395158987336,-0.03186875148112676,-0.012192519520712923,-0.005879519440878358,-0.010200812376554111,0.043850649681607255,0.0,-0.023873276206969062,0.008703275128301671,-0.005815848380003199,-0.005469475804535433,0.014067658624489809,0.008225484305151857,0.009493742192251143,0.008989401744857226,0.007637268625499046,-0.016343698585070066,-0.00488799343888812,-0.0031476261429935312,0.0,-0.007179376412362234,-0.004123717183862152,-0.010283286569073692,-0.017321849299294825,-0.005090969453383272,0.0011094796373854214,-0.009738309928558975,-0.006659952071079085,-0.030441625660457723,0.0013057156582371389,0.005572985514060847,0.0003136270999518948,-0.007869630271417993,-0.011687998301414359,-0.012666413803683359,0.0,-0.004796172263493055,0.0,0.0,2015-02-11
0.03104046375824212,0.0427958958081628,0.0,0.03332898412677893,0.05344906396874246,-0.030492380543028032,0.0,0.047385176231955005,0.0034602110648956526,-0.007154502062624231,-0.0009144948053879306,-0.004828594606195445,0.0027268612564243276,0.008155628643071074,0.006117786095989398,-0.008596041469797908,0.007768489137331242,0.01177200523692005,0.0031476261429935516,0.0,0.012393438718944482,0.023722675752286503,0.0009019721000169147,0.017596574575748026,-0.0031012003657461098,0.009219647179218445,0.0040899852515252876,0.001966920616250099,0.019628018622133682,0.013432510204074958,0.026055639228022752,0.03148408193328239,0.007389591859127595,-0.00693965311054048,-0.009284523234224231,0.0031695747612790395,0.0029542118974316043,0.014051753455650287,0.02218578390834758,2015-02-12
0.021373510514812212,0.07543424888930406,0.05867173132003956,0.019058838055438856,0.029705409315319214,0.032991935495548935,0.0,0.03019750560071911,0.009026495845972125,0.011035490116331995,0.019030932310690876,0.01870109643689787,0.005431516068807672,0.012110068816511948,0.006838066406992712,0.022291651052833285,0.01756818659348984,0.0020157233190787626,0.005640879890085706,0.0,-0.0021920819847875378,0.0011522951150166488,0.005231762117255593,0.008615437905615213,-0.0040357112129386285,0.02653047639869445,0.005813969865419816,0.029337940776867095,0.014766832414040466,0.002454849558244288,0.004726544923561185,-0.008238032859342402,0.003514942107444592,0.004169568236724831,0.0041726910166234935,-0.004440222962734687,0.015004856082321157,0.01614798640798194,-0.010695289116747806,2015-02-13
0.0,-0.0019524900442917782,0.0038486256612944563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010062804603696393,0.0,0.0,-0.00957730675339205,-0.0032953483068292435,0.0,0.0,0.0,-0.008529892403128117,-0.0011682244319264163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006841531816716784,0.0,2015-02-16
0.0006141443235021405,0.018236606426109754,-0.015484180334042,-0.022449097455385956,0.0030389002316940365,-0.016178673937194587,0.0,0.014109913330111903,0.011487043987130999,0.005793386013824978,-0.0017969456767016304,0.01461945396360367,0.029649370175590984,-0.002472189145389037,0.01726553585866948,0.0032779237966705063,-0.011843217627906123,0.03053975196544143,-0.008788506033079348,0.0,0.0038716862522886193,-0.009062049867763588,-0.015115707173025865,-0.019294095635997544,-0.024080779443615082,-0.014198121502074966,-0.02558327826645109,-0.05442064969024199,-0.0028780183691028472,-0.021026052172484405,0.007048191620972216,-0.047366545642389346,0.01739174271186902,0.0089748617606985,-0.019078994242602003,0.0006355259190707615,0.0003631741459926869,-0.008215472953391091,0.017322218604357006,2015-02-17
-0.013430480097954918,-0.03250733167561069,0.0012995453420856474,-0.010430919243501802,-0.009144546552490782,0.025761710894613515,0.0,-0.026309835899934297,-0.006152559983118488,-0.0148725664093961,-0.013581014535297467,0.017633867601069175,-0.010868075837104637,-0.009637879671122977,-0.011979179935521549,-0.013176661234085056,0.008157256948982694,0.003509459636275329,0.003618916702341491,0.0,0.0,0.012702249308481616,-0.006977352004635671,0.011427103161336511,0.0010912612189162745,-0.008526512534734146,-0.008361110051700836,-0.006923410922681714,0.0013846965573430753,-0.007669300622721367,0.01229864263698655,-0.018480020155197004,0.012770770045608056,-0.007588860152821434,-0.010832208329360427,0.0,-0.024629070673108867,-0.010133665714805428,-0.003307975229545248,2015-02-18
-0.005263901563339326,-0.005300658427239406,-0.016146979663296042,0.02671172672449799,0.017404061678061744,0.0010591351387261258,0.0,-0.018974431794713805,0.00763200651736293,0.015514209036478955,0.009977407031998972,-0.006460567002943906,0.025945195305811776,-0.005639112687770262,0.011482902009703115,0.0,-0.002711698937639367,0.04304606673174025,-0.00157183308061661,0.0,-0.0006902740662018177,0.0021014431269573883,0.006149263186198806,-0.007510466457821964,-0.01910976672159467,0.013048669217337048,0.004359912869206695,0.007106566697179466,0.005464645288231722,-0.0051860455133511535,-0.0006609385567767875,-0.02384218896275975,-0.0027894020875786365,0.008962486742433374,-0.005626359373113559,-0.0006355259190707317,-0.011980674939451968,0.004158010148663677,-0.02754624959338802,2015-02-19
-0.005249465336683801,0.00016607157723131554,0.023049509226066515,0.01504526522148932,0.05749829878381042,0.04045495469231375,0.0,-0.016157987003472,-0.007206474596048086,-0.011613033737660818,-0.012715884325302561,-0.0009263548601308994,0.0,-0.011056817744798888,-0.007974126480023777,-0.03372188503847583,-0.016802934382269808,0.005206408190573972,-0.014099243460497452,0.0,-0.014046542055190712,-0.00978049794734821,-0.0022392710995024546,-0.01575943689541062,-0.002118074421832022,-0.009706334186578501,-0.0023913240535488015,-0.006614833944017061,-0.015477523068913061,-0.014862010671040583,0.0006609385567768349,-0.0036931383255536516,0.0035628571497277705,-0.01730745867461395,0.00727516436329729,-0.012152372130685119,-0.008320774179729736,0.01782089657011149,-0.019952502287093058,2015-02-20
-0.013499256223352216,-0.0221634323960467,-0.0025828684182540775,0.0033466215177069625,0.049020137858750014,-0.024701084330763602,0.0,-0.017837931638448656,-0.0008512449971354914,-0.01701611737664618,-0.0054995555660385465,-0.030583423372080164,0.0022995123671087038,-0.010859257143350202,0.0,-0.008858325642099377,-0.005538088415124278,0.013630713895870348,-0.004316898541868403,0.0,-0.001541804216001602,-0.0007711587041119379,-0.0034099920762798185,-0.004121372990663021,0.01207373123720172,0.008625424845921666,-0.0056594217252361224,-0.0011682603474641694,0.004239894775589899,-0.0006138358795651199,0.00888017675685917,-0.028661122531862603,0.001236285121145793,-0.023314372855109733,-0.0009889567313364105,-0.0032226905107240384,-0.03911437623224273,-0.048246833539385435,-0.005574927330916871,2015-02-23
-0.0009768837068205951,-0.004083027108236061,-0.0012939402279793944,-0.01592000314215265,-0.08906702798216008,0.007957142831957361,0.0,-0.0034437388434568356,0.006578273058939076,-0.003305788134499544,0.009149194653588082,-0.001912960889433881,0.024391453124159048,0.008951466421622836,0.016623630546994398,0.0,-0.012573989250588603,0.003652305009535267,0.003997766578094127,0.0,0.01088180380681257,0.02118197695321657,-0.002836644651974155,0.006246471190712961,0.015851541887255433,0.005139768286820242,-0.00025800903174750124,-0.004068805317394108,0.006934648188970161,0.013781546254212688,0.009126530101483425,0.0062112000926406764,0.00015442822978731224,-0.019488166379650583,-0.0267395610418992,0.0006453694964236529,-0.02155772107497899,0.0313475960206914,-0.009831539865770495,2015-02-24
0.01982957786885513,0.049390701424846944,0.0008628128231553449,0.059018592686250995,0.03615638846618531,-0.002760526252704024,0.0,0.03411121584180003,-0.030712174395368916,-0.004646540055995479,0.0036363676433839335,0.004775558264067181,-0.01809492402146984,0.009187455722780829,-0.008153226141152077,-0.01594453310354913,0.007005059531034725,0.010877554678174901,0.010793755586448026,0.0,-0.007381135105477982,0.005836409300154948,0.003419662200658634,-0.014396941705184463,0.0023039071872773356,0.022590992333585306,0.005318705169239485,0.014838705035557571,0.0012707535067301055,-0.008881377193962241,-0.018998278580637403,-0.03928951496967632,0.011667310735379448,-0.0058479698824231,-0.01364277640378649,0.0,-0.00566573753567742,0.0027598913562554813,-0.027183361897378626,2015-02-25
-0.016090473441834265,-0.025971216448159366,0.01029610125226392,-0.00647931519883495,0.015191121022255642,-0.07049958405169927,0.0,-0.05689311442493499,-0.007662872745569137,0.011247224087347659,0.02154481898677579,-0.010536495944520635,0.0116296871654629,0.004091272425926266,0.015996403602177904,0.010989121575595165,0.016739425540020912,-0.03187666853259506,0.01737268827470273,0.0,0.005992631688841109,0.018782514037760455,0.007548457724023162,0.006012042156627753,-0.0003487358361411009,0.0027189042270042677,0.004098366392282185,0.009269142182784905,-0.0015472180795562394,0.005970166986503754,0.008888947417245994,-0.02316426411549443,-0.005356199200524847,0.023905520853554386,0.014658520523622043,-0.0006453694964236418,-0.014718172474021534,0.012779726646399021,0.020811658924685915,2015-02-26
0.0228569456214552,0.04126818971474365,0.013565277960945863,0.03453381837277799,0.07358946390702328,0.013625694144164879,0.0,0.03247502778879449,0.01375117161282442,0.011772536225267194,0.031471128712220874,0.008151567554369868,-0.002541297428672644,0.029705154413915694,0.006570165987556298,0.027922460619623283,0.007956282647019298,0.004828235934821549,-0.019585428232384704,0.0,0.005542483358323467,0.000736648283772573,0.0024760659728668747,-0.018000342013108246,-0.02018847082083629,0.010069465568706875,0.010173027713050568,-0.0042301247511102895,-0.008608533904216701,-0.0030415498841738745,0.01657765901981454,0.0014635933823765716,-0.006774467786870176,0.0330899601958097,0.005736475997451236,0.0,0.0012348221367345137,0.0072300360134811125,-0.010710562938181978,2015-02-27
-0.019605918826172925,-0.04979738265310571,-0.015701574436727834,0.07080912861350294,-0.19728351140037473,-0.01325498051619364,0.0,-0.003422247929881398,0.0010833063566201727,-0.01506743212211979,-0.0025850940721048456,0.0061890223737068204,-0.02693572586695676,-0.004583659667657928,-0.019099503214307936,-0.01852807756104224,0.01083754449700726,0.0029596765962966167,-0.029220251961221667,0.0,-0.00776810675581014,-0.0018426391799212139,-0.004047418072232714,0.011413834811240841,-0.017521002549612683,0.014374773677621102,0.0036202944192854068,-0.0064398764481060095,-0.008964649906499592,-0.004518539775663032,-0.00517131081337795,-0.012139196335937501,-0.0015460732826148298,0.002075407178712358,0.0077091047118998755,0.0,0.029187317115650868,-0.0022537760272530578,-0.02103813537639819,2015-03-02
0.01000010260570976,0.024553323700893265,0.001282325458897062,0.027346266321453348,0.02728297163592823,0.005175612292585107,0.0,0.01858009698124777,-0.004557794108212738,0.008544251782996365,0.010300520257965738,-0.016750810424815465,-0.007287599662987565,0.004583659667657893,-0.002475248788542877,0.0014752891783229606,-0.006759688985178144,-0.031141139550321554,-0.01576387323306406,0.0,-0.004466162343465661,-0.013929095109879313,-0.0031501310970620637,0.0022958827705701346,-0.013198383219236451,0.0010232027134833418,-0.00025215381516262747,-0.009122977708364871,0.002529441218221612,-0.014548401094366491,0.004526357550131456,-0.06775117681068395,-0.014023289948601287,0.018487346117798023,-0.017175030700782933,0.0,-0.07205102154743327,-0.005429877594369288,-0.014027546367468028,2015-03-03
0.0003767132770077477,-0.007732209289422441,-0.013763658136415393,-0.012488551205699017,-0.019892345164481386,0.020799874110675555,0.0,0.01979486485784241,-0.021326520047816835,-0.0013097578820635294,0.0,0.010084119066626008,-0.022785421318779676,-0.023755551769031123,-0.019772887961446422,-0.03043387788326851,0.021954778646968966,0.03593200922606337,0.019666317209995943,0.0,0.002654188887914477,0.001308289131566207,-0.002910241940941127,0.01521969496348766,0.01915690797159553,-0.0009027715698441492,-0.006663036500975277,-0.007780218313258767,-0.0029234855251581704,0.0,-0.004202365971078276,0.05994879652649915,-0.0018847186354898412,0.01748531434101955,-0.012647579289890885,-0.001938611269501298,0.013646267201171958,0.004075169778244546,-0.00821206556037039,2015-03-04
-0.006408796883081235,-0.0011567381278237553,0.006475308617306422,-0.02014230174174853,-0.012703288385223931,0.025669858683226035,0.0,-0.015055519493946033,-0.010274827941098214,0.0032711838132814986,0.0017064850557581056,-0.011049836186585046,0.0008975318478354823,-0.018910112811590545,-0.009907359076771403,-0.025135973271542274,-0.0031416168903419437,-0.01743044315112394,-0.005043531393925349,0.0,-0.00041861439249419046,-0.001869508863816211,-0.003921410056180969,0.02701737926938088,0.018514092952668926,-0.006524126076943127,-0.0013548990132670124,0.0,0.019293561553315738,-0.00510491054456534,-0.0038948442615410737,-0.018825857195666547,-0.006308174206505508,0.007968169649176881,-0.012809591805209066,-0.000647039815521554,0.009694491099727533,-0.013648983501105726,0.0074682946075257444,2015-03-05
-0.0070854696928932225,-0.0124783251270629,0.0021491519125391434,-0.002865331473286282,-0.004431045874753531,-0.0007042253812168707,0.0,-0.022916216533229335,0.000673325129242891,-0.009186416309151534,0.006796967543886885,-0.011173300598125302,0.007745049141815166,-0.009269684403623938,0.0,0.009307202655555579,0.015133606145110218,-0.01053037184651931,0.008930805482327067,0.0,-0.010099679060185498,-0.016223709926655186,-0.02702981756748638,0.000549450563273706,0.01198039870827844,-0.008459926905595432,-0.018214193736507674,-0.021808108290807548,-0.0020454992343683443,0.000374414980973167,-0.017055185461160246,0.03693760713871254,-0.004121755993851136,-0.034996842037096215,-0.01403531811638348,-0.0019436352085710144,-0.027212563524884815,-0.009203930596885079,0.0,2015-03-06
-0.002914063515213024,-0.02029496344108502,-0.011226370063655771,-0.0038332581676615435,-0.015746658412505984,-0.05838163022185335,0.0,0.007830579115188611,0.01425731434804945,0.010491899523281797,-0.03796832244682628,0.006815995229169557,0.020267987085858717,-0.008384441249276888,0.009148729630854165,0.01734737379317688,-0.00011921082448407047,-0.0007564296881104748,-0.004211896717449515,0.0,-0.0019757274278974575,0.021821783885610003,0.0018877644185142808,0.01106190863333818,0.009385170907203356,0.005546596367238113,-0.00884117746499919,-0.0018389935110762607,0.0050233331322244775,0.010303610490024432,-0.007637427129211261,-0.02110017204008634,-0.01649753120888453,0.008185584586439502,0.012989475246086575,-0.0006487188031590464,0.03639843187426854,-0.013029500290333907,-0.012729486750887354,2015-03-09
-0.01883302982783124,-0.03724760548403876,-0.025507099644330542,-0.030546647977796545,-0.014398190320099792,0.019963694439562873,0.0,-0.03479850554269554,0.010342264041241032,-0.002612672942751824,0.015707129205357877,-0.0014566644964641555,-0.005540180375615356,-0.0012961764614466856,-0.008383130512177341,0.004542021434500986,0.011969094716157185,-0.0015145781009652797,0.0048583091510763675,0.0,-0.011651169028292555,-0.019542147640028443,-0.005501604180123641,-0.016293918365412843,-0.032061238779952185,-0.0231817802444946,-0.016326176723809864,-0.009053874649854741,-0.0228345853736948,-0.0108028616237094,-0.007024614936964466,-0.014697833835692809,-0.017102786775638642,-0.003402521145839748,-0.005245684349183334,0.0006487188031591277,-0.010025146619378818,-0.0037541104624877865,-0.01901921156369298,2015-03-10
0.006405044978777704,0.02018852030431112,-0.006703935722190218,0.004444817590236646,0.003797577419529877,0.03312037792245188,0.0,-0.002488079243321091,0.016715899912092727,0.004567707778555187,-0.028987536873252298,0.020678784451005756,0.010760609864973694,0.00420644528998267,0.00914175995809451,0.013006686614511853,0.011128797572566632,-0.028441578898454046,0.005477700179585651,0.0,-0.007603508405710617,-0.004755120705010476,-0.008222662852167996,-0.002764723906482625,-0.01991695220770239,-0.018458585357687515,-0.013004547750932882,-0.01731421248768369,-0.021006664347398382,-0.010920839097163047,-0.013178092380555027,-0.025376217493374417,-0.008910950053162685,0.016227536621756754,-0.012348013657813921,0.0,-0.006739705376913278,0.001409443503233604,0.00917437627604145,2015-03-11
-0.005302950851388528,-0.008026565514766175,0.0,-0.009296252211788673,-0.02294863870175708,-0.03238858132923775,0.0,-0.023525554610740837,-0.012565156650766879,-0.004567707778555138,-0.002677377770716403,-0.0033373094145182107,-0.006384235265174744,-0.006803849347668155,-0.0025310061600420965,0.02017288579930365,0.0003494263619504974,-0.028872877697526226,0.0012845216923568405,0.0,0.001726619133987503,0.019634385700852547,0.0011292075032677494,0.005521825184307947,0.009358405562841454,-0.00310983019643249,-0.0004483701819275086,0.009598620942455229,-0.011980349906855365,0.00641632697605844,-0.006141268022082465,0.0034985458425131457,0.01464444106459615,0.00334784376968412,-0.04057057659579068,0.005174655790017487,-0.03352269203864345,0.01629838173311933,0.005313105477769469,2015-03-12
-0.025134507417903695,-0.04313867970172768,-0.062448032097926286,-0.026430789933473406,-0.037861399116609754,-0.002563634438306433,0.0,-0.04811026782742936,-0.013608638463145462,-0.021819047394639725,-0.018034753908303846,-0.0033484843532814827,-0.01614121617938525,-0.018704400918695838,-0.01867300706780851,-0.008806319142238247,-0.00724640852076731,-0.0032154368539743547,-0.009836409229517323,0.0,0.017528058300015557,0.0014944893497102955,0.00043397127791270306,-0.02170973100658724,0.016542322869315656,0.0022222936857815333,0.0002690462327335719,-0.0010332580835322432,0.004994783296139156,0.003380284908823691,-0.006868158866511663,-0.018801963982399864,-0.01183056848047062,-0.03537783908165104,-0.013023439886286736,0.0,-0.0026258220776676612,0.009195467093100394,-0.03937212506968847,2015-03-13
-0.00923966511798941,-0.022755583678517644,-0.02709406178178291,-0.019307941751785837,-0.008441836978211001,-0.0040418941670016546,0.0,-0.021641962796929703,0.01795930880189036,0.013280407667894466,0.011759520406906258,0.008587839039280974,-0.04322873455082019,0.006602863209954231,0.0010322581561769187,0.010266528698360458,-0.003289863148176105,0.0016090108057006858,-0.0069924669006397756,0.0,0.0015526857519839652,-0.00037341299911131874,0.0006939625538736815,-0.019892670742203206,-0.014955020948743337,-0.010968798195578201,-0.006567429479632159,0.00797996383448984,0.013922673404146373,-0.004509590505975038,-0.011436617462768415,0.06468679009773608,-0.00016530291797285543,-0.003468612565403633,0.009319731948802227,0.0,0.012628079852359893,0.0,0.015625317903081033,2015-03-16
-0.007278806891849961,0.0013090230948230655,-0.001472392904041762,0.0008673779709386965,-0.0027708197535728837,0.04991163341152367,0.0,-0.009617660578745933,-0.007844886604172553,-0.021334142474991172,-0.02550229281093612,0.009456335242035444,-0.019339342599452303,-0.011583780032767724,-0.015334933385236183,-0.020639553296548162,-0.004009439333435415,-0.006856247870460005,0.002444789743500215,0.0,0.00394144654396484,-0.013536585717533375,-0.004345188030710633,-0.015329295113943653,-0.01328079319126067,-0.023289301443409027,-0.012899888185447135,-0.002502969570374073,-0.009356323456302704,0.007504725654067792,-0.02863904410095029,-0.007067167223092555,-0.004639610642466415,-0.011181108797515485,0.013269638130607577,0.001289490829871692,-0.028974810098026046,0.007750209752934656,-0.006220859875102506,2015-03-17
0.023011868859920116,0.04387470271534059,0.01849201111905938,0.03910732955309709,0.045357416813946436,0.022511773172216903,0.0,0.02723727158372815,0.012608862699526008,0.010057074375271874,0.008268306176947095,0.0387681220615999,0.010340057659613057,0.01945009394874991,0.010940458173183681,0.014296521539114398,0.012564011921719472,-0.017555053809221118,0.019346081361485544,0.0,-0.01244008126542734,-0.02084803441834133,0.002696239946082155,-0.019572400230077027,-0.01590607908992141,0.0032763282043347603,-0.0010062663795629388,-0.0023804173751958138,-0.028665314554025014,-0.012413174247836332,-0.010818713527167364,0.017024837552735712,0.03700805405507404,0.02292563066677888,0.020297906008242977,0.0032164710908342583,0.0031131890832263665,-0.01463887074812003,-0.007045038923208785,2015-03-18
-0.009879813027510656,-0.026827782592445237,0.0043300524714993145,-0.013880560913039975,-0.028730372564581774,-0.03733208677247047,0.0,-0.01579811687659106,0.004526357550131456,-0.003341132409835088,-0.0009153318716882037,-0.010924095890426614,-0.004686776271623125,-0.00032653061514615,-0.0033735597065814127,0.0024443913417764385,-0.0009339248869339552,-0.04334783415793219,0.009059904615490331,0.0,0.009062650528856634,0.03326354378527566,0.015256943792449587,0.017237995901812526,0.019770606849666424,0.0015035139292517946,0.024411301679681204,0.0362434128519995,0.007214270541707678,0.016392784026815696,-0.015713825985211333,0.027150989065950898,0.007494254958925773,-0.004819286435948883,0.005367699415004134,-0.001928640906405597,-0.05945967008565251,-0.0013834449981462115,-0.008678555456248113,2015-03-19
0.015552801150151105,0.01621903435044873,0.009555734441727751,0.01315771620976525,0.006943266914839271,-0.009644654150105878,0.0,0.03925570939118919,-0.008856305860893808,0.03032532971491217,0.02173998663640582,-0.00045777066489488533,0.014612416071593066,0.001957586269517629,0.012400055552553553,0.034552381506659735,0.003846831112058075,0.005575824010557057,0.002212739957682011,0.0,0.011353405294254664,0.03688830020923006,0.01325648237079626,0.042888219493224376,0.034054367303923576,0.01722617392357272,0.019108861698046507,0.046664009604335574,0.017926963990906267,0.021366235195447968,0.02724964244737554,0.02364676972007442,-0.0020672663798557765,0.027231090363326632,0.0021390382487494423,0.0,0.08141927010789952,-0.005089069507471293,0.004743091896012853,2015-03-20
0.009122763968923083,0.010787591128997385,0.003796872145620904,0.003387292574333715,-0.0020779228255867277,-0.019206968411682977,0.0,0.03714068612932702,0.0034654572260174052,0.013544225107757253,0.008920665758379362,0.010022862948652084,0.010133665714805552,0.015203268734406621,0.00996304064415583,0.007518832414027319,0.009725675827295152,0.013594092097163191,0.01876814551332199,0.0,0.0,0.011821738965166953,0.002613498937329951,0.031814292300947095,0.0036859606789233345,-0.010845113073878839,0.0028875200532764377,0.0002963929005959781,0.019996655648755954,0.011355521876000587,-0.011898463791614584,-0.010519031074518482,0.01939053423224276,0.015989681104346905,-0.01796670679245463,0.0,0.07930729062551581,-0.01967276559870478,0.004720701134937394,2015-03-23
-0.004093073696110309,-0.014590910030410886,-0.008563325402320843,-0.0023310033864754783,-0.01408146158419167,0.019206968411682877,0.0,0.0012636901428928922,0.00043233896047410714,0.00765798254284572,0.0017746233583684796,0.008575994786892803,-0.003059977907859941,-0.001284934323916488,-0.0017809443709948087,-0.019858808649603286,0.000921340615675803,-0.011031083432273657,0.004020416734413205,0.0,-0.003350554579425943,0.0024897754280889355,0.003110422414392552,0.00446338740583025,-0.024977351256958588,-0.009128315324832605,-0.002624673422771217,0.005379058337112438,-0.005917177028088507,-0.0003604253057579828,0.009386350502093969,-0.03260184848093488,-0.002188184680552894,-0.0013227515156163984,0.03561630013656555,0.0,0.026530956252445042,0.005189914928334334,-0.02302602723330076,2015-03-24
0.011289829110134054,0.024555405289842694,0.0023860665102427825,0.02024160193256485,0.012693777059685385,-0.022872661665991455,0.0,0.03515663967905687,-0.004548908526369018,0.004440222962734564,0.0008861320916577982,-0.014942546532434323,-0.0055316674551303254,-0.002252615594527634,-0.0030604461531060934,-0.00863314714470289,0.0024144880945173317,0.020688937211470203,-0.0016989733023349684,0.0,-0.0074391528419541835,-0.0035587226169941063,0.0046893403633859,-0.005141399500418652,-0.020140388660209684,0.0022245494648709205,0.0043706363281088385,0.0010016793696153452,-0.009345058691840569,-0.0028880886500733793,0.0010773928138602853,0.019116903187537053,-0.011804654274749077,-0.007306575182438027,0.00627836035112469,0.0006432936857419421,0.007397347339343893,0.017724344594541554,0.005606742761235872,2015-03-25
0.021216173941890543,0.046866015517647096,0.03925737743677354,0.02431403729087671,0.033735671652849276,-0.0189069580172232,0.0,0.04412480490893789,-0.014653077924164948,-0.009539023046758948,-0.01607177451003203,0.013593322131669094,-0.0064925255116714785,0.004179398464227811,-0.004351728357397385,-0.038796910869964,-0.0011490291968543997,0.019040310307546895,-0.0003092145973925709,0.0,0.00799835878410956,0.005865119452398058,0.006495151487655972,0.0032502737173014952,0.0012455582809714,0.010337857419599498,0.00652034477008572,0.008328005437092676,-0.01421261270524101,0.003968975082096106,-0.009376195628555333,0.0021413284413432996,-0.001267427292603696,-0.005347606326595242,-0.00557881502703911,-0.0012870014646475599,-0.00739734733934387,-0.0023142801349788343,-0.014481347194710732,2015-03-26
