SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
0.002927581691087702,0.0007452120473049671,0.0016090108057006858,-0.0019841276350465926,-0.0025569173590291403,0.007388286286617731,0.0,0.005253032566248588,-0.0023194528058069026,-0.0006660006906181456,0.0036968618813262026,-0.001960784941940875,-0.0009811938644921836,0.0006557377284149165,-0.0008236102044154445,0.0005137426262493428,-0.0022717353588197205,-0.008976720961558242,0.008193569053988685,0.0,0.00224230127585292,0.018637796911393546,0.004297514813283363,0.003389423411908254,0.010761355575890164,0.011763627554930935,0.023443245602830134,0.007125995785981075,0.004502943801577238,0.015415977896867803,0.00574587216189213,0.003635423375491381,-0.004860108157125385,0.0014869891215783665,-0.0032700318410763024,-0.003577821347884078,0.010358493282742128,-0.03859496248440346,0.009770840604989495,2019-02-22
-0.020973760038736498,-0.03579393334951639,-0.024411301679681162,-0.041825891172171524,-0.028211672020090724,0.04286627822567026,0.0,-0.031579704223338126,-0.006140834543584448,-0.012739025777429714,-0.007407441277861805,-0.0088714233874197,-0.0006546645078334995,-0.004928546201149205,0.0016465426332468252,-0.041956861830477074,-0.0028030852271165876,-0.028351235881424682,-0.000971911826919718,0.0,-0.004754367117273416,-0.002204698595056934,-0.0024857833597661336,0.005303134038623999,-0.001508150095407058,0.02318689743353812,0.009061550677574732,-0.005292351062422324,0.011283942410808287,-0.0019140506230945745,-0.009743212594512532,-0.0005185377352381119,0.0012519998853206642,-0.004467617259716045,-0.00252270567693479,0.0,-0.023775885345209875,0.017165571028504537,-0.02040116090674588,2019-02-25
0.0023321735295191116,0.006924702595676386,0.014312245941149063,0.0262509086222832,0.012031052974028917,0.006677234438092518,0.0,0.0003604253057580697,-0.006820145788208326,-0.011537284404864569,-0.013096538919845569,0.025899322040529166,-0.007229739016315379,-0.00893306188547527,-0.008813056215815216,-0.01402396230864474,0.006644542718668511,0.03329840135698103,0.007941930363871575,0.0,0.0023800090568113275,0.0,-0.0006035458500827639,0.0031205018120477827,-0.0014716706114562507,0.017881271133010194,0.007934697406031426,0.000126334407343929,-0.005971538185967429,0.007724853245409462,0.008861378322199857,-0.03001014889640143,-0.015128457742575561,-0.0022413158430139818,-0.018353816253907373,-0.0007171029349967499,-0.015312932137355515,-0.019266412137316304,-0.016936509530898175,2019-02-26
0.012397603667103447,0.01793361132595709,0.01290861006508108,0.029626736005538615,0.01149237792260623,-0.019809632574657062,0.0,0.02561506109750263,-0.004071579609581841,-0.006849341845574783,-0.03546131022937562,-0.007748222782822472,0.005919122839194976,-0.00968449713059511,-0.0002766634406912578,0.0016282228834612474,0.002958324614672941,-0.002245678015395899,-0.001351482008969911,0.0,0.006056634709335786,0.0047425563145225705,-0.002947513753955797,0.02380078010803478,0.007298315947311498,-6.564048707591282e-05,0.010980865119920167,-0.01015752765802499,-0.003923836540494676,0.0025316469217797266,0.016189371308252765,0.02272224573880993,0.004787392979092556,0.001494768589229283,0.0,0.09374380433721466,-0.030463626387892618,0.008377012338048084,0.0023264841823435385,2019-02-27
-0.0009996254581578026,-0.005437258524587954,0.0020020026706729687,-0.0028805217110389526,0.0009394082419358841,0.004633763415101911,0.0,0.0049054057720726435,-0.0049510379900556765,-0.004822606659931196,-0.016724442941194642,0.010638398205055797,-0.008891874821999234,0.005354765137659867,-0.006662989669849255,-0.018610279856667713,-0.0069747449270719745,0.004933851677196126,0.004241379020698848,0.0,-0.005132603226520202,-0.0030462030663441003,-0.0038675966763567454,0.006880092441669611,-0.00038482260153186376,0.005629392361848809,0.006074169154221701,-0.00858704411401057,0.00493691454204193,0.013276118928004893,-0.029064132943911355,-0.005238356661588902,0.007696112988354574,-0.009002311358964976,-0.00800727512178683,-0.00458265941109224,0.010112198721218523,0.0,-0.014040792289235967,2019-02-28
-0.011789025601611203,-0.01464557069958737,-0.016942720730312024,0.06014432915369347,-0.011181629732186803,0.016575939391756417,0.0,-0.025129618234698992,-0.015440124064918927,0.0055096558109697,0.003960401216096914,-0.010638398205055754,0.0033025129091230057,-0.0003338340875603778,0.0019479622132994824,0.0033094349013672304,-0.011615758903649012,0.009352105570280362,-0.003082854079380123,0.0,0.0031616414164076364,-0.005608920967950899,-0.012924127432864354,-0.0066460922066015485,0.011024035088937265,0.0029981121329979822,-0.01322694538147683,-0.024034764918693666,-0.0016121977742899131,0.0032028497130546104,-0.008976720961558242,0.01821543989134112,0.01370548206231286,0.008255206355966344,-0.016209505235476887,-0.0026281224062695806,-0.0021896220703678812,0.016033444064177206,-0.008678555456248113,2019-03-01
0.004027006863210454,0.009178586695988748,0.013336225136200346,0.010749392155999333,0.006624684900645097,-0.0006997900915386682,0.0,0.014058421767167359,0.0032819195851095505,0.002743485945750834,0.009832920916238833,0.01495805934957203,0.009842599144194112,-0.00569229730559534,0.004438287452016376,-0.016098044001810547,-0.0001770381521841511,0.016267670239954915,-0.009305999690969678,0.0,-0.02436384906701055,-0.007699584620291325,-0.009046336869522376,-0.016751600873976227,0.004178702327313122,-0.013760783289088875,-0.029133976433991036,-0.010070978911391755,-0.008007263166407177,-0.01611782743092267,-0.02788752152115602,-0.02983733509732698,-0.010504588646736538,0.0029850768434532774,-0.034319722095309015,-0.004615900051966084,0.0026269717383930356,0.006138126688785481,-0.020817405083522356,2019-03-04
0.003152335429960111,0.0028890767453368564,-0.005636085772820833,0.010465344065301897,0.0010420027240972299,0.009406096174066406,0.0,-0.0005302695661152223,-0.010981880629493195,0.0027359798188748455,0.0029311208088587263,0.0033468833537087404,-0.0022879565463641244,-0.0016803902458566334,-0.002216681428590753,0.01664855323674305,-0.002304352699201238,0.009980555834981421,0.0036939868971386045,0.0,-0.0017535581481369297,0.008551445988783081,-0.0021771255003271944,-0.004769863562918218,0.02983958343333089,-0.012749176670454514,-0.001073409370165809,0.00019975363784511207,0.003849637183875447,0.01246932505217429,0.0004634994289235121,0.02466669276040419,0.020355537100173394,-0.005229746697277265,-0.018445120320619734,-0.0006611570488776911,-0.014978253590536617,-0.003064353776880114,0.006451635281488595,2019-03-05
-0.003929377403310644,0.001971938447112022,0.0012104096696682644,0.012147264424815042,-9.919158863449873e-05,-0.01502211655065164,0.0,-0.006029456109931565,-0.005536499581447256,-0.009608859106636737,0.013566099526718852,0.014218249002279172,-0.01251251095861698,-0.007427448055158285,-0.012842164208856813,-0.030737261900046314,-0.0015984374240745167,-0.014351192163090273,0.0005820157308539153,0.0,-0.004872116824000429,-0.00597832509056045,0.002254792387089083,-0.00035865862061796515,-0.005090571323542308,0.013606555123635544,-0.011884180442428558,-0.0011324652311123647,-0.0070612576222564526,0.0008020318569211311,0.03996898948030847,-0.009898491865053595,-0.005460764423177951,0.006718950248745009,0.023885830150737912,0.004618945856294458,-0.004002673789657556,0.0020439455250746866,-0.022765210773012433,2019-03-06
0.001541906991412743,0.0046866817964865155,0.0036224632085641757,0.009125369355335346,-0.0017374473828890313,0.00876122653392926,0.0,0.007795928923984601,0.0019966728763230737,-0.018093743442698956,-0.014542185499774245,-0.008032171697264378,0.0006624710411210125,-0.0033944363889444017,0.001123280095643448,-0.020642934852751618,0.015870549999955894,0.011324162824699812,0.00038782238221205054,0.0,-0.0014934494663668548,-0.0024013733666712273,-0.0011656371526119424,0.0019113612317607617,-0.02638042668010408,-0.0029709855808488774,-0.013372433648992637,-0.0028702085585451355,0.0034904049397685676,-0.023068242232868724,-0.028450778748444597,-0.019561818596586945,-0.015867873469707403,-0.019534806020642368,0.050003803557678625,-0.00660504382792393,-0.0022306500438320793,-0.046495708095908486,-0.0016460909066686805,2019-03-07
-0.0036305668292307912,-0.008482328955743556,-0.01947323197463192,-0.0020515102424001424,-0.006429928695203184,-0.0003489792392772014,0.0,-0.010467584266789325,0.002434976299948295,-0.0035174148118784394,-0.006859409550893143,0.004732616500098949,-0.009649051738967226,-0.0006802721350776282,-0.007889587275162932,0.002892683532836036,0.007147245626051653,0.047779114758542206,0.005606587910110339,0.0,0.0028491980471304747,-0.006028784085745414,0.010211274616649611,-0.0077877348007036615,-0.011610274017977321,-0.0155930393327689,0.0006117330587782317,0.020641113877115213,-0.004656585829950973,-0.007319337342269808,0.007302634004817382,0.01746538177005881,0.021873077813778785,-0.014520698391853087,0.005404722974978482,-0.007984074348220531,-0.003579422166222364,-0.023263153470625665,0.0032894766503987053,2019-03-08
0.004613847479478819,0.012696663910805685,0.0028635732392566964,0.013397118533259407,-0.0028042081470564654,-0.032999268839046206,0.0,0.01275934375375992,-0.0033218943181761835,-0.006362693787828657,-0.00394089179987659,-0.011396134730869582,-0.00805643833912629,0.00034019391380986304,-0.006812402162240878,-0.024562638368409197,-0.011354825466066651,0.03728146503715514,-0.005218915875791856,0.0,-0.01391564065179439,0.0020711087831363196,-0.00633108970801779,-0.008455177802233142,-0.01552399408462265,0.009823983844265553,-0.0009789525989842712,-0.0049230464719784844,-0.015712055280366,0.014947416466202023,-0.004557893031898218,-0.01373502839015252,-0.003953921573513832,-0.004629637898742105,0.027093694230147868,-0.002675586880438011,0.012472322035470836,-0.007692345623155502,0.008990661296192533,2019-03-11
0.0053179528564941125,0.001350844483089857,0.0,-0.0057668703005232,-0.004271470601705732,0.00431966114451638,0.0,0.0014077074293669964,0.005530375781182316,0.0112836176020273,0.021485201450786154,0.0014316394714376703,0.005378164223926884,0.01284235291122708,0.00794330417703114,0.055281777405939356,-0.007052215405324947,0.012648389967159139,-0.018385027913987897,0.0,0.016486510074003254,0.009438079497306948,0.005407088718275767,0.0045988220951628574,0.015831260948309205,0.010715805674141213,0.01831797443938636,0.009235369391199417,0.014077113890836811,0.039206795365652594,0.006829072749942186,-0.012848142477849024,0.022290689898371432,0.013825104991842335,-0.010295131734077418,-0.000670016775484218,0.08929591315401961,0.0038535693159899723,0.003249393598309611,2019-03-12
0.012698749191967569,0.013112987776239248,-0.00450359000701046,0.022493664105836884,0.0032178618947514455,0.012848142477849059,0.0,0.024147790212580286,0.0,0.002101576955626091,0.004819286435948922,0.010436527366379234,0.0063492276786587445,-0.0030267384801945284,0.004792116288331874,-0.013536585717533264,0.001767721867426814,-0.0027531974126733727,0.00019737491428926322,0.0,0.017813368633433566,0.0020474328940422414,0.008590986334758808,0.021619235564593435,0.0078035741422626485,0.010341759929231756,0.01171141492768836,0.0027995721270057668,-0.008592207237387517,0.0038201123032297435,-0.0004538234704619571,0.017623954155363712,0.011556215475484726,0.01438873745209967,0.0020171464227398406,-0.0006704659989676872,-0.00040494027684336947,-0.0055096558109695845,0.002430134853291669,2019-03-13
0.000737627855728546,-0.004748487925262445,0.0024590176325342745,-0.003939243687718748,-0.0036208236692062716,0.012334958157951366,0.0,0.005989578957049404,0.006377151903484036,0.01182622478884263,0.0,-0.0018894667879208605,0.00531562713438703,-0.009815614431032644,0.0005622715919853505,0.01800836510892675,-0.0031841526991404534,0.035973710740529276,0.0057069917760895926,0.0,-0.0026585154565340547,-0.015458913144594298,-0.010904731004166082,-0.00806743015846478,-0.02480597826003395,-0.002608073461138941,-0.017498049519669684,-0.01837201467602107,0.0009426404053802464,-0.003124460101262669,-0.0009082652758814559,-0.0053078680880442675,-0.018931374617408604,0.01862251209800185,-0.011144998844829647,0.002679171060048327,0.011677201340343422,-0.003874901056554117,0.004037147186971163,2019-03-14
0.0015316651385917782,-0.0010417442716053622,-0.006570865531139074,0.004423831124849916,-0.008703187050732393,-0.02123973650091103,0.0,-0.0015367543364142575,0.01867589568741381,0.03198639482048049,0.06333587517181076,0.014084739881739023,0.0293850721597439,0.0010198879007456026,0.021960576761208526,0.03075475778199201,0.0015933437025861471,0.044583906608026386,0.013255554714533766,0.0,-0.001731832844758771,0.0051795695907842845,0.006004636979344538,-0.025699671022297362,0.003470397899194978,0.0025429544561342827,0.00566642061095054,0.010015238224144029,-0.0051481988779842084,-0.01665390405772695,-0.0018190091418514135,0.006894750198358097,0.016021704531265585,0.019730271013813885,0.019922484666053213,-0.0006691201320242076,0.01193806458122503,-0.024138135171119898,0.008824766455436662,2019-03-15
0.0047096264893277204,0.005642182748081802,-0.0028883865758693376,0.013420867129628724,0.0006604516713260785,0.019486887673496694,0.0,0.009693129205659751,0.0032219982765738057,-0.00469957226148586,0.003603607503298618,-0.0009328358885402744,-0.00322269051072415,0.00033973161529424455,-0.00385675409191178,-0.011969675009118164,0.002297023715171241,0.03182818280095385,-0.006021189406229959,0.0,0.012982034223168966,0.0,-0.0010751037742659244,-0.01217352875549951,0.006208789832645831,0.013711248305098086,0.002641375049935534,-0.00013113034374946604,0.004818375801514373,-0.004074046906837774,-0.0004552697551890114,-0.010093047167734907,-0.0030510072085384817,0.029938087644305913,-0.02502974806583528,-0.0013395849290564722,0.016477422622517418,-0.0011370097870751247,0.025237932589862757,2019-03-18
0.001983685600482138,0.0010358861451648662,0.007000234474474153,0.005455666488877159,0.01080982390573473,0.008385793376273964,0.0,-0.0010159161049853175,-0.003867645560382039,-0.0006731740409044372,-0.018149318505677334,0.0060479365553107525,0.0032226905107240163,-0.006816658979097792,-0.001933969383010146,-0.0005474952230929745,0.0042268467299146125,-0.0028198820236714313,0.006214818993435748,0.0,0.018774997390022443,0.0054954629114876774,0.003834360526047177,0.0038278740325481445,0.012226689281644653,0.00825208584942065,0.022057101972363234,0.003273111065629649,0.004466917031336624,0.010944504655493719,0.002728514653203914,-0.002137894988525761,0.005035791187924462,-0.010589580073240816,-0.013142825439194416,0.0006700167754842812,0.0058196090532640025,0.030254408357802128,-0.004683849312426426,2019-03-19
0.00940759334432266,0.013077844165593185,0.015068499327226955,0.012337085893797593,0.008853377823553695,-0.01896790270681104,0.0,0.013461418149342413,0.0004304778370392998,0.0006731740409044118,0.0054794657646255705,0.014733231512984087,0.0025706955031008917,0.0010254658222167022,0.0022099456508028917,0.017910926566530243,0.0,0.04148538191340613,0.003478936635967572,0.0,-0.004920377659631931,-0.0013710370613815056,-0.003680703488252463,0.004549654328064803,0.005487818650672977,0.007046529712442044,0.008176660437245539,-0.0036666052994583347,0.005147414266669734,0.01688611800481236,-0.027159321809048263,0.013815310060963858,-0.001984783979386035,-0.0007099751806925384,-0.011479385123569608,0.0006695681535722229,0.0065548721299209375,-0.0251480142832282,-0.003134798805371392,2019-03-20
-0.002467690852801058,-0.009386985912095547,-0.01342848255947318,0.0019286409064056863,-0.010512711956643453,0.0003545470698370992,0.0,0.0025039659189225873,0.007503518965877807,0.012704951905271676,0.02251333266896723,0.013167046074439685,0.011804252554421898,-0.005824926526347553,0.004954593124683395,0.003758393685845017,0.0036838915444862524,0.05916940920826914,0.0025050596007837943,0.0,-0.02138487527531449,-0.005330594687645333,0.004292839095399644,-0.0019648784413192973,-0.016631921992994788,-0.0015827295887321025,0.0017434769337640386,0.008296092262379344,0.0003266677584641538,-0.009365312988261536,-0.005146210187841857,0.0005275652984403766,0.02200769985449382,0.0,-0.007109970702091431,0.006006024060211949,-0.02018702091997868,0.0,-0.01901800583576186,2019-03-21
-0.00971305227472342,-0.012306478986217787,-0.021532923067150576,0.002911967114099172,-0.010726133698209721,-0.024400205859388964,0.0,-0.01579599302864592,-0.03101864559439045,0.005301536605379895,-0.008046534251213882,0.011213394015793843,-0.000951927725382069,-0.015235751777421097,-0.007441125694688185,-0.0010723861617525938,0.0015746657089805638,0.0,-0.001348098422750662,0.0,0.001457629622689602,-0.02231612832254714,0.0038173813344265896,-0.005547009600600769,-0.00046382190070856747,-0.027231789983288558,-0.014858419011592182,-0.0017579846308979545,0.0027025784121114727,-0.008223298898619573,0.012584645229072274,-0.009539023046758835,-0.007804410060324306,0.007782140442054949,-0.027054013726703477,0.0,0.018263573510276507,0.033392084058310414,0.0055843782939006634,2019-03-22
0.00027796063662229015,0.0026817656120081733,0.0157810584007919,0.006211521602037107,0.007348688773707151,0.0007262164444074611,0.0,-0.0037332471663680663,0.006149810728533435,0.003957788807416973,-0.011738283764549379,-0.004022351791947462,0.00031740993759603607,0.005567168171350154,0.0030382567219312917,0.00748266452267182,-0.005785937067043776,0.004140792666031387,-0.016712398303768073,0.0,-0.012122975353822247,0.004748931623035933,0.007818173338320883,-0.01081225968549123,-0.0024773566901077062,0.018002228268831043,0.010902165305848501,0.010501846810312404,-0.00372960805282768,0.008223298898619677,0.02605861735236717,0.003720440113902766,0.014905337192979817,-0.0007049700679699324,-0.014494989186168823,0.0013297874300016482,-0.0077310010103834054,-0.013223333174689315,-0.007185659660874486,2019-03-25
0.006465893437677661,0.01124438537667253,0.0032908297900887647,0.009143273066399702,0.00478554171235214,-0.00545952220489887,0.0,0.018862128762668226,-0.011008477530394764,-0.00660504382792393,-0.008207980417829622,0.008472737419423185,-0.013097136583994895,-0.005916147410627555,-0.00636328056670315,-0.0005326231816994241,0.004036155343256245,0.013575583391834433,-0.005305052229693117,0.0,0.005613487074214355,0.00035087719658232375,-0.005762830628697044,-0.008533117406536726,0.009258611003591724,-0.017741828553799313,0.0024454160658052455,-0.008808917639216752,-0.0030405823916660854,0.015732021236175467,0.009431913622955094,0.011603505718307918,0.0020562916897288886,-0.005657723719858837,0.016935668363846242,0.000664231176862766,-0.0027200327630995153,-0.014525395048666036,0.00877548511497405,2019-03-26
-0.0054318767780384275,-0.0020618564005586907,-0.0008216927331674982,-0.03126552964221371,-0.004684557112417643,-0.009902886723184203,0.0,-0.008881499520867052,-0.0006643782771231784,-0.009320972943062104,-0.01197619104671565,-0.010265655873712162,-0.021450286191703465,0.005916147410627535,-0.01481922827863173,0.0005326231816993347,-0.004387896465419491,0.019870259463294015,-0.0051353065648728335,0.0,0.014160231310002809,0.002627662018176169,-0.003504231513059871,0.00840815645667094,-0.0014217920815007485,-0.06341523982401301,-0.0038454862980064675,-0.008624685935071364,0.002573401817880363,0.005132603226520216,0.00490524952345214,-0.0158565690139102,-0.012141714646968903,-0.026591577604242893,-0.007067167223092331,0.0013271402080624938,-0.04374454896285695,-0.0005629046025359464,-0.0007945967839613417,2019-03-27
-0.00448532350437882,-0.00014743826049563706,-0.01365632644748564,-0.008264072036473757,-0.004351572924621622,-0.00036866359864546786,0.0,-0.0018532563639702708,0.008383018428685808,0.0006686727096356619,-0.018709619656728176,-0.02176956718423983,0.006875129388735361,-0.006614471461352343,0.0022509857563188817,-0.010706740394424343,-0.0010559663072039554,-0.030589151498038005,0.0021758489446724845,0.0,-0.004609820478161584,0.005060651233098074,-0.015845266522528028,0.004986298040038906,-0.014174197493209487,-0.09616358497724402,-0.021597582273203433,-0.01760935215214178,0.003498545842513367,-0.007193043515911331,0.0039955658039539455,0.001597019237486101,-0.014134510934904693,0.00508537238327921,0.02238798833626147,-0.0013271402080624634,0.006483004878078312,-0.027398974188114388,-0.003982482364317597,2019-03-28
0.003061633550461657,0.00836947841251229,0.008711940602021536,0.008316827173517538,0.0007096872604856967,-0.01860865010522937,0.0,0.014065871556703302,0.00021965952861535866,-0.04792155756018127,0.015925395120323364,-0.005056319667123748,0.0,-0.009475417446096921,-0.005919679020299842,-0.014638374699273085,0.02280540996852443,-0.01920058985661707,-0.006541801503939927,0.0,0.003426466188470626,0.021865380011495468,0.002477932195580456,-0.0012442455257088783,0.007770348743320037,0.024213892793430395,0.012684658252950804,0.009108197129066279,-0.0013046924174946236,0.02235062234006122,0.010138945130950785,0.005305052229693098,0.022674935516063838,-0.025689486115310783,-0.03999989100001063,0.0,-0.032009298217027075,0.0017346058122081499,0.0,2019-03-29
0.012757882081750356,0.009024806522505842,0.0024752487885429737,0.0017393600379378112,0.00742146533922461,0.01713263507710877,0.0,0.023824342138568915,0.0028511917549587976,0.014619125657242573,0.03470667976549956,0.0009212345193208402,0.009417182762699514,0.007377514578754888,0.012642393415176527,0.010863767898986895,0.0013759892091900082,0.00032304959092122607,0.00377171663012439,0.0,-0.009119206788997436,-0.003924584851325804,-0.003563961314813617,0.0009955202415016197,0.009437121055809636,0.03658587728196192,0.001412595879391101,-0.0007282598223155241,0.0035838161743488523,0.0015954993517708358,0.020404441353805286,-0.02572489123843593,-0.0032264337210085687,-0.005218051347765671,0.015153892413479815,0.0,0.030392482990121795,0.012058716320127394,0.011111225425070849,2019-04-01
0.006776859496226829,0.005203075764699512,0.011470834502019503,0.015467727516911441,0.010407899805812654,-0.008902135940593154,0.0,0.015946218541783998,0.00458866750743111,-0.0006913239127738228,-0.0017969456767016304,-0.006003250539018605,0.0038709725756211556,0.013558351274833918,0.0050125418235441935,0.002697600772648335,-0.004133660725851173,0.019827960105969555,0.0007922361277903526,0.0,-0.007195234239984001,-0.006518033367920166,0.0012410798986740089,-0.018326105950219645,0.002680042953354734,0.0060886259509817025,-0.0022375325828228494,-0.002519895232621038,-0.012341218713371339,-0.023602420021495384,0.01238538146918555,-0.004897968975547031,-0.0011640691995464328,-0.007501910651794657,-0.01598711007035052,0.0,-0.015902475794058714,0.005691534999788055,-0.0007895776170175851,2019-04-02
0.001842259338430509,-0.0008653014673166184,-0.004490719937134972,0.011702069253428158,-0.00104589495800562,-0.0026114545712199923,0.0,-0.00191938638580348,-0.007220247973487132,0.003451850165477838,0.025744875051547905,-0.011646998653108663,0.0012870014646474616,-0.005540180375615356,-0.0013898542890543016,0.014973541790162581,-0.0006906077622547311,0.00158202849006151,-0.003967471976733995,0.0,0.004802570596855169,0.014691073925398668,-7.752238462731633e-05,0.012087782537527897,0.014047841022310756,-0.015980760480632246,0.02468686151420137,0.002718564151522343,-0.00023521110304840857,0.024273448397622306,0.00845313571105819,0.039577357760714006,-0.0028512201793677843,-0.01364691384118199,0.014618933635828373,0.04796771766117356,-0.010328536354811001,0.0033994367014640097,-0.019139340210697395,2019-04-03
0.0009497062123789056,0.0012976715828655313,0.007744077829052014,-0.0058081425646502,0.0032834216852249856,-0.012782128916063368,0.0,-0.005780362915499425,0.00569303048454578,0.006868158866511731,0.01132909720596923,-0.011310205391586446,0.002889711434523435,0.01379332213233577,0.008586121159649334,-0.0005309264791560118,0.010822058724179925,0.006303203976443909,0.014013848210438046,0.0,-0.0005324813757337432,-0.013143485275020704,-0.0006979720319031428,-0.00993656373892397,-0.012672324987000607,-0.033798966914932865,0.03459144476961908,-0.0011926059851231359,-0.004007076663979644,-0.009943622842797435,0.016280885604137537,-0.0005245213862716541,0.0034980925740053744,-0.004590673708598951,-0.013508130966765767,0.0006327111884595333,-0.022680518608489637,0.02126549077934191,0.023081008696030077,2019-04-04
0.007502977027523645,0.013453759533077484,0.003647420457043568,0.01473700108898117,0.01430075163195112,0.007914117055990749,0.0,0.015657773155404446,-0.001310902525504296,-0.007557576336079416,-0.003472225710749092,-0.0033230507674123764,-0.01258284064018303,-0.0017137964777347416,-0.008307995723285487,-0.006393202383062832,-0.001196683620029503,-0.006935715066475057,-0.011829790953891549,0.0,-0.004403823758264879,-0.0053406966464789795,0.0010855238718117226,-0.004434035262380172,-0.007358046533793146,0.01015616227350368,0.0011104942840271153,0.00013258203532847112,-0.004497581258854676,0.0074249412997372255,-0.0008285004616413452,-0.02228208896861082,0.011956175080132574,-0.0015349197180837017,-0.021035693621411302,0.002526849101908891,-0.008104117717224408,-0.0038835000263975216,0.003926192715281115,2019-04-05
0.009286897310172116,0.010746709763358672,0.01246247285419291,0.009755681790477927,0.007171637031154387,0.016381602371885764,0.0,0.02070987101547046,-0.006360367971147147,-0.006920442844573795,0.0,-0.009075772829442316,0.0038885337396923746,-0.009305598771875933,-0.00027812543636381324,-0.005359069631838914,0.003926594887143196,-0.005392558666520736,-0.0019853093675887335,0.0,-0.011298035442815508,0.012872399487482762,0.005178755535628046,0.0034222734459591936,0.00857914109138269,0.0053353220299284,0.007298495297348876,0.00858034437159535,-0.008338344917153807,-0.006409197179901856,0.007020470709562407,-0.002686007524092448,0.008525851734151973,0.00993512184335024,-0.02090868092491172,0.0006307158834123459,-0.04645883671712884,0.034957136651055445,-0.015002255314487761,2019-04-08
-0.003913787262252252,-0.006915559280939617,-0.0056089890641822,0.005517947283880727,-0.005948335432659547,-0.003329021014161135,0.0,-0.0065430985889361705,0.0017586287232029272,0.0,-0.02197890671877523,-0.012554486479262746,-0.00032346757519616454,0.005524875931969807,0.0,-0.012435953726618347,-0.003926594887143155,-0.0009546540104504388,0.0007945967839613896,0.0,0.003375872492436007,0.0006818956963848225,0.004921951026928991,-0.008513934140543996,0.0009148433968849373,0.006996383069969253,-0.015209840811879817,-0.0003286554734285426,0.0016732405003412453,-0.014315172880763945,0.006562779912523582,0.007502714722644515,-0.010572673479830859,-0.005337412594720827,-0.01604702559751756,0.0056586130241517004,-0.018565169843997007,-0.010793412931765223,0.016568426347232705,2019-04-09
0.009210479439088655,0.015737292610087574,0.0076045993852192125,0.03451500362895997,0.020666192243489232,0.00037043897441599316,0.0,0.009798663048702222,0.0015362671736496864,0.00484933406143765,-0.008032171697264267,-0.005359330732705345,0.003229976968332644,0.001032524614189184,0.003609611027367234,-0.0032697576815568182,-0.006693580299141328,0.004764182427118379,-0.00019859001157511886,0.0,-0.006763180114393299,-0.0029012734746361544,0.004286923812496841,-0.012326812480658521,0.0015989648208172896,0.00044023773548355314,0.010350100741645395,0.0021671326820078773,-0.001194886030564498,0.006671823568196017,-0.0012272449893771594,0.006386397438022649,-0.006036881733823421,0.014421502315063504,0.007034026657379982,0.0012531329960676718,-0.0073394824880459114,0.011866374408092673,0.0023446669592542763,2019-04-10
-0.008826279906741197,-0.012626430372811914,0.0,-0.018683014590295886,-0.009820046180975461,-0.013423020332140661,0.0,-0.016070242087417443,0.0004385003359016334,-0.004849334061437595,0.0035778213478839024,0.004873303991667805,-0.009395824832886273,-0.003100777678248271,-0.007511511184081541,0.005443671581176673,0.0017205785387117039,0.004110677725155707,0.000992555912751643,0.0,-0.00040724903841207315,-0.013247505565355734,-0.015783520481511278,-0.013789733278597794,-0.01912574140165887,-0.022702955946614596,-0.014385528255826922,-0.025041991380399944,-0.013481186357381787,-0.0022189989475609397,-0.02277059674524772,-0.043367229115129836,-0.008279478085160202,0.007507542769735634,-0.006152062760726886,-0.003764119877225591,-0.01344168558024892,-0.013495481474884621,-0.011778699192612763,2019-04-11
0.005797509591595751,0.010113866236928759,0.009523881511255541,0.002999092687741693,0.001691679757696434,-0.0015026298845350185,0.0,0.004863899131595342,0.00021917808306934797,0.0027739268827252244,0.025563313559615473,0.016871935531856397,0.002276053656937514,-0.0010357328735320908,0.0,0.008648702558531677,0.0,0.0009462230638179205,0.004355580039655047,0.0,0.001763549259890287,0.020230417359640582,0.0015508687971972567,-0.0006551792149456794,0.003676830460611191,0.013120808479333437,0.003252035386377316,0.0064364955700685,0.0036288899143701553,0.02863594690166421,0.01496287267671232,0.0016606701851405402,0.014572441766605734,-0.005249355886143678,0.024384372174745397,0.0006283380665414029,-0.004208563611878341,0.012959144642505116,0.008651253328417645,2019-04-12
