SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty,Dates
-0.02419920638674437,-0.011277467089875164,-0.01908366036533942,-0.008118262823495906,-0.026628556442343,-0.0021629424438212265,0.0,-0.03247506046596967,0.011451707605656275,0.0013510472669812817,0.02079913958591858,-0.004304448047053374,-0.0021243959364554885,0.007429164179086575,-0.0005335704884258636,-0.02525101186034864,-0.012540472477198202,-0.029397255402358265,-0.03390155167568146,0.0,-0.03801566806650239,-0.04103201032105301,-0.02659822344154285,-0.05036864129618724,-0.03325949015060682,-0.0412149738713916,-0.038237031475137934,-0.045715689799971225,-0.07260473287727535,-0.03534561255320286,-0.0014798374879663636,-0.01702631241363118,-0.004771109811675612,0.0,-0.011385322225125352,-0.0012787725527769762,-0.010715220155355053,-0.041146186621649046,-0.017529428218720097,2021-02-26
-0.009188034493979378,-0.03759493730329654,-0.009917436657345916,0.034506944662558506,-0.020296150620863308,0.0021629424438211996,0.0,-0.014082433478355905,0.0022497197340153245,-0.014506147389028853,-0.008000042667076265,0.003523198007316878,-0.0071140921331895954,-0.011164546483691433,-0.009114530080745278,-0.01732478365730602,-0.010693350649513553,0.006576149503248842,0.05064100388509936,0.0,-0.012509013712057431,0.006087187045401666,-0.0033605686647465833,0.00913916066848031,0.005566999733829656,0.014823998015585427,0.005049240719860677,0.009236809060294658,-0.10852161865610846,0.007973166538613307,0.012874924949825457,-0.012500162764231382,0.027405129265283965,0.0,-0.021934266850901822,0.0006395906837797982,0.017181755391101103,-0.021978906718775115,-0.07828536318555836,2021-03-01
-0.0013984930951389403,-0.015666116744399352,-0.017233552408604875,-0.0033511231835279508,-0.006120273839163448,0.022080669166171667,0.0,-0.014785550522496232,0.016959000248236933,0.023912711709661805,0.002673798384402205,0.02011673253933996,0.007350359115978089,0.009800156836306341,0.015321874655078935,0.02984154103990317,-0.0049319672535672885,-0.027446472228829153,0.003775172268851459,0.0,0.040152015948762394,0.026824743354516036,0.006133213694219689,0.002302054690834681,-0.00046944264608403044,0.008747773308946844,0.019204979836050046,0.007589247036011185,0.04613668293575337,0.011885894763302528,0.0021905813798186818,-0.01453351461616802,-0.009126384992066146,0.04907189399239694,0.01679856249607059,0.0006391818689972956,0.0073394824880459696,-0.0015077273870135954,0.013480596301591947,2021-03-02
0.005590914545008413,0.021614788012055054,0.004336311299779541,0.00792144464182158,0.01514930997949645,-0.008134439195038246,0.0,0.025284334620715797,0.017279573280884284,-0.018902452993746613,-0.006697948684127581,0.008390590797180592,-0.007350359115978034,0.0015591505789579842,-0.00230108960726856,-0.01710743109119608,0.0034731777899073973,0.02972372911959659,-0.00020935831752379042,0.0,-0.007557576336079416,-0.018725575479407033,-0.01032072708328439,-0.014383475665038807,-0.06999572577459891,-0.006064351402698295,-0.027211427729791425,-0.01853192659849432,0.015380309174394596,-0.023643872524477975,0.0043668191663403895,-0.015510051793405942,-0.028809977135442595,0.0,-0.01065729447398798,0.04681041784399037,-0.011954165342718374,0.01013331996209214,-0.01780826920737389,2021-03-03
0.014100826571072209,0.0408282376722978,0.028905115894319145,0.023344605198542485,0.03232052367836268,-0.025172130950016587,0.0,0.040769773835629984,-0.01789348452860198,-0.007295973996771183,0.01069528911674795,-0.006859782997286093,-0.005010150048380594,0.01985990270499862,0.0031847160675199195,-0.0034568884050532643,-0.013965680861971759,-0.007133715514489583,-0.007144388447087247,0.0,-0.021493711545886456,-0.03978913858201961,-0.008839513140497106,-0.01808770818732367,-0.07698981852861074,-0.005031993560312577,-0.04014176674108624,-0.03564703275782429,-0.018000486023621007,-0.014367801949149554,0.011193473072784225,-0.021191315057021914,-0.015189578377828054,-0.008486613877318694,0.0010198879007453808,-0.011036286142885886,0.009208168193862526,0.008181525741302589,0.007407441277861818,2021-03-04
0.020729540793100222,0.03850585914905856,0.022628534220863736,0.03288830848493054,0.0250013022054174,-0.016523232535300744,0.0,0.03479415021439548,0.0042894850990531485,0.028425103483891143,0.013866184531726887,-0.009992396747485572,0.0045340729148946445,0.01891130489681232,0.013335870565211254,0.006519677935599003,-0.0037078277555257083,-0.0014328702838416604,0.003998742569168053,0.0,0.011211141599376622,0.023769378515543296,-0.0012944223977291518,-0.007655179505811165,0.018201638915881366,-0.0057451710074537705,-0.006184858026087614,-0.006983516574918476,0.06330163137858599,0.00920825214607405,-0.02877634363065107,0.0027221482879846303,0.007217726328315301,0.0,0.002036660581803555,0.004920059125449853,0.009124150889609193,-0.00743497848751809,0.00857323071048809,2021-03-05
-0.007778344146577414,-0.016279429288862834,-0.0027434859457508326,-0.007779491755680433,-0.018430112835100022,-0.01379332213233576,0.0,-0.015861244523847236,0.012517633217327965,0.005323881252749797,0.02269141120207067,0.00192938512485158,-0.004055832829261167,0.012658396871923465,0.0024373271118831815,-0.011534153245286519,0.00555659884968274,0.0014328702838415559,0.002726797704256469,0.0,-0.003256952977945269,0.004029063505489076,-0.012142900573487067,-0.013060478552889518,-0.005355215760378577,-0.006557117665889011,0.02104786987556838,-0.0006733073506243476,0.01133957035751189,0.00308082882317829,-0.0048157159191344005,0.002327386620777451,0.006474759583564722,0.0,0.0059840941287785145,0.003062789530545731,0.0031738861374920034,0.003724399090982494,-0.01227009259181436,2021-03-08
-0.00567142957258353,-0.010607052895722004,-0.015225207597065556,0.0007319037141479252,-0.0006289638029035298,-0.0007510327052228802,0.0,-0.016116883804602175,0.00012076565439477302,-0.005323881252749855,-0.0019249284095843938,-0.004249571780548818,0.002149254558679643,0.019962204851209867,0.0024314009894051995,0.015349495530938798,0.013211201323302212,0.011955735920148841,0.0025104615695432575,0.0,-0.001749169590635264,-0.020682751301750867,0.022917731056014804,-0.007759446060136016,-0.01588132685065679,-0.009436288574420509,0.019848570158581404,0.03534266807747068,0.016348125563218546,-0.0033531229024646005,0.0073992198473329255,-0.0011630162194812596,-0.0471952629080939,0.016901810802603254,0.00121273385252395,0.003053437486890248,0.009461661034047308,0.014394048112453607,-0.01869213301215252,2021-03-09
0.0012177374799214604,0.005612184276948847,-0.013573810093801621,0.014190130833665082,0.005229316941964724,0.011206691809561645,0.0,0.0066952371548615955,-0.023829562832983948,-0.02568287141811516,-0.019455866615365847,-0.012466074954028955,-0.02194710060881874,0.003800565609902579,-0.020857823889724764,-0.008797149868176068,-0.006950823668200405,0.0047988800634462874,-0.00733986728139728,0.0,-0.00023345395226840796,0.005582102195550815,0.0028499161406880034,-0.011571052757288968,-0.002231464563237816,8.73782166661713e-05,0.02221191772127732,-0.0017607660051471344,0.04538866581402772,-0.005370240003097513,0.007344873269136281,0.0034849986868963853,0.029170471174461664,0.006126446341155364,-0.005265834952812347,-0.007343974255758394,0.004474280394921107,-0.006617671209672806,0.0037664827954768648,2021-03-10
0.016253387568500855,0.025159474389804832,0.0,0.027743332402024194,0.021720357586196077,-0.008955283729104055,0.0,0.024223168116273272,0.030209361781682587,0.013149135270858574,0.0,0.0011753184506732145,-0.019948943778992617,0.01967511151592917,0.0028298568584102044,-0.02253397600994226,-0.006999475988820976,0.0302338934523239,-0.0021070382848030443,0.0,0.0038450382355801984,0.024680544113835606,0.0004645221312190068,-0.003388950063102771,0.01164844581008485,0.020966941210275456,0.0004159560810359506,0.002296036520699309,0.06592424837109394,0.02148872862746193,0.007291319214539397,0.01876371343636888,0.036070050693939426,0.0,-0.013184308715217615,0.00551303080864919,0.004454350349380375,0.00110599089614868,0.02475373915293818,2021-03-11
-0.002427488308631166,-0.005905670747257166,0.041990020877121184,0.005597029536717813,0.004125397381016489,-0.02581768302594098,0.0,-0.006229603068260771,-0.00048007682151036995,-0.010414402481714926,0.0,0.0003914660453202912,-0.014280588422631742,0.0075871559372126625,0.00017660044196019195,-0.00709782159642894,0.008100191565006687,-0.0010934938213712185,0.003999584323347284,0.0,-0.0018624146926765625,0.0006032454788716872,-0.0016267723782771282,0.010907782477130128,-0.014025824307192765,0.008137920116398259,-0.0016648634495643655,-0.010837506633335487,-0.07122087092326435,-0.0059129360594301315,-0.06723011698653536,0.0049195936496715855,-0.008981926111043098,0.0,0.036466845599456725,-0.0006110602084426572,0.026750115075914887,0.009169328868263741,-0.014158439037483499,2021-03-12
-0.0006318328310264444,-0.004923978087722857,-0.016860732075216437,-0.021342416814996663,-0.009498590463579865,-0.045641280956204025,0.0,-0.0033587817836015694,-0.03680346897620436,0.00045506257895651733,-0.013847896858793602,0.012833152982986276,0.027624003596316036,-0.03215136727793076,0.0026452709191114787,0.020756570527468873,0.004938281640582577,-0.00934329413068202,0.0010498688628367949,0.0,0.021667322233161757,0.0002411963349850352,0.005450868816680601,0.001419629844150929,0.01268154078545684,0.005501262234293943,0.007635525518783026,0.01430979858910402,-0.07469912959997503,0.020103861566233647,0.006196766537511399,-0.007578664542188443,-0.009639734963326183,0.0,0.03115334207552248,-0.001223241742744094,0.015457585576642799,-0.0032912810840726213,-0.0006201550586351494,2021-03-15
-0.0035125291005476482,-0.007139245009470652,-0.010161750259499391,-0.0016168152269053946,-0.008347121836556372,0.03091803940331009,0.0,-0.00906373821495563,-0.009510771227548832,0.008607074652744838,-0.0066622498254163285,0.005395003451659452,-0.0031960691004532154,0.0,0.0026382919181654222,0.003095977705127992,-0.003289476650398869,0.025621461490370492,-0.007795257002368368,0.0,-0.002625722154723203,-0.016412744573700015,0.00098263063887638,-0.009849742670131384,-0.00289556809079303,0.04867762126232998,0.007905830521018472,-0.010684230533905204,-0.0002670889231208731,-0.01436959265039127,-0.0305786271054941,0.017719596518238106,0.002303617696892751,-0.001111111225422974,-0.21357410029805904,0.0006118079114057147,0.017318278661469313,-0.012903404835907841,0.011104370734234356,2021-03-16
-0.0032174578679287835,-0.005718909933897978,-0.011674192822854413,-0.02608445263323082,-0.01385871925639482,-0.013359727189931416,0.0,-0.003091192569672858,-0.020323321113574294,0.006743113884890101,-0.006706933256718105,0.015634255531838614,-0.0029593116541367696,-0.008934328733765855,-0.0038718809370538666,-0.010878118147183017,0.002559416388003905,0.008307698859958112,0.010310454304027607,0.0,0.010687992589530087,0.011941167843840195,-0.0021978030824795383,-0.00863314714470289,-0.004803105598913848,0.018321366392088728,-0.01637482833342514,0.0021536813185754297,0.060343989381341515,0.006767010063081715,0.0035763995998304874,-0.007125475488305715,-0.0047281411959459,0.0,0.016763466570006894,0.0,-0.03928771707303569,0.0014831296749070627,-0.019201580966853787,2021-03-17
-0.04034748276079162,-0.07193838171670819,-0.031976000316574237,-0.05162501241998152,-0.06608913425534431,-0.01876677157494708,0.0,-0.07386984856645541,-0.032871095640913804,-0.02082465476471763,-0.014232703826536753,-0.014098156919498782,-0.016685731408019547,-0.019978466930886275,-0.01814996442435943,-0.014955020948743337,-0.010277205523383185,0.0066498449596607565,-0.007142887512380114,0.0,-0.006034911797832607,-0.0026682853914940354,0.0031217507141848067,0.0023881078387160528,-0.0023399486528452337,0.047966668553413444,0.01506152271906961,0.011117380649864282,0.018685480028455558,-0.012321584459123468,0.008295524561479596,-0.04976919049306536,-0.012328604630683018,0.0,0.00046816480255848747,-0.00551979322359781,0.0151288815963,0.0003704389744157712,-0.006273546297238242,2021-03-18
0.012319491994484533,0.019560908488349897,-0.009746665852294384,-0.0005145091696130769,0.02112930401232637,0.02153193233348272,0.0,0.02339095279057568,0.028885233726204624,0.02037652569604863,-0.0006828269299107778,0.008787067045090859,0.024067654693416925,0.006518320872469166,0.017091389872438016,-0.005566614772053533,-0.006291656579804365,-0.0005303633112915846,-0.0014769493137401256,0.0,0.02330185049085034,0.0015775745035054506,0.005296195673681038,0.01892800988551886,0.01621971191738313,-0.011996586570306987,-0.014394689319349275,-0.0011023892550085545,-0.011882732705703152,0.01577643132025511,-0.019464368225841487,-0.007544208900325738,-0.009051963294935472,0.0,0.036760399101028525,-0.0006151953439181438,-0.007751976804317824,-0.03007745523727795,-0.008214896118891594,2021-03-19
0.0011161915176790365,0.001393728448603883,0.005859391763892738,0.008557791344736984,0.0038339405052430628,0.01837065538130419,0.0,0.002114337617786162,0.025063330876997556,-0.01581239180311131,0.006807378228025108,0.005311089874407932,-0.02809383023781709,0.04536336540104134,0.0008822232596911657,0.0003986446136109849,0.00296571116353175,0.008452242606317956,0.0031622246230798103,0.0,0.003329267307740149,0.006165024059457789,-0.0020690851683051095,0.006920442844573757,0.01009090298196272,-0.011756956870256687,-0.013506350193444568,-0.021179658949142408,-0.007521525430967018,0.010381020470926965,0.0048019299954072114,0.03639611270602831,-0.000708800974743008,0.0,0.043696271735698414,-0.0006155740422146682,-0.007376904791982229,0.006846736522117459,-0.014701447269137396,2021-03-22
-0.030400136418880848,-0.0610986586357212,-0.032157111634531284,-0.032885075173754864,-0.044946361142107025,-0.029078669653776455,0.0,-0.06355335804589167,-0.01659631428988252,0.004089985251525066,0.02611464103907405,-0.0003784295220184697,0.005531822001987716,0.011464981391042446,0.004048232229284089,0.011886035338256173,0.0027723888009746483,0.014880838489244238,0.0029424149013811012,0.0,-0.023813318361091247,-0.014811488449327474,-0.0075075427697356605,-0.012336316817606434,-0.019431210336224025,0.006412616771660056,-0.007970872355531927,-0.021241056934809786,-0.006311444627787366,-0.010292591413080875,-0.023425950076293455,-0.019403014607770126,-0.012964796524106524,0.0,0.01733961885067059,0.0,-0.029166892985292524,0.0007578628631018006,-0.006459970785526231,2021-03-23
0.02743758179943327,0.057843598798168146,0.021388529844400237,0.047674647826009046,0.04292168125266577,0.003979312851481054,0.0,0.05752384413818673,0.016847570572611444,0.0036215521701033096,0.008555498056046327,0.013907384462337958,0.005501389218885958,0.008034977726298059,0.006652685600655566,-0.01587965086972601,0.002396535389804975,0.013385013217895467,0.0,0.0,0.018258365736622335,-0.0040443709763544645,0.004684391066055803,-0.005315368708307679,0.002463188982141273,0.008651133434763583,0.004756251534649497,3.9681752351523734e-05,-0.028067512451642292,-0.013603471712037631,-0.0049160279259815145,-0.008658062743114541,-0.013135092745556711,0.0005557099337229548,0.003601317312453055,-0.0006159532070319497,-0.009914457057178408,-0.019121041446778397,0.01287847805831593,2021-03-24
-0.02547263132539233,-0.0389412924836478,-0.04016604172533476,-0.034838173661105996,-0.043550845914367274,0.020440963284973024,0.0,-0.043768469069701284,-0.01850965623300128,-0.012275671314565789,-0.019186827424773973,-0.01845974437279844,0.008937497427076056,-0.04446757847372447,-0.012996319208581799,-0.019802627296179754,0.0027581151988596633,0.01924597262584082,0.0035613319299676077,0.0,-0.005698021114637779,-0.02147416968287057,-0.004684391066055839,-0.009744450579098448,-0.002370128213392216,-0.009378642895756134,-0.022276452346202315,-0.007128238374520797,0.021169681507712857,-0.010742132386405206,0.0085872537503429,0.0007902015425008826,-0.04973675469411273,0.0,0.028866694602478964,-0.0024676138369560396,0.0004527960231312186,0.0,-0.035159871653627786,2021-03-25
0.025028861433886364,0.041422298563224,0.04556482784458418,0.023868218089353667,0.03496899106642759,-0.005071202598078845,0.0,0.04033007026666853,-0.039143940668502075,0.010919125775314564,0.0020020026706729687,-0.004955222641664319,-0.0014840467724951075,-0.0465373381012661,-0.009770039523101908,0.0012237407197166485,0.06383822089828683,0.011223462369849576,0.004590035181604175,0.0,0.023366325247951632,0.023191961516319654,0.004164985485196717,0.016610207194861264,0.014504165086688947,0.022609889316100442,0.020325728687872885,0.0027936323392886066,0.013568729206068796,0.021334620597995044,0.000814000858946938,0.014896394625198739,0.024431387692909538,0.04614115599785513,-0.02128292115805224,-0.0006178560591982517,0.006767451950355786,-0.0433993155345556,0.006605043827924042,2021-03-26
0.0011847049854484817,0.006329623602578875,-0.010826877414001058,0.014082251643552085,-0.00011050334283856566,0.011277584040616045,0.0,0.009630369050953824,0.006234682263803464,-0.010461773835030623,-0.004008021397538822,0.013662451607593863,-0.014711647954878454,0.009104766992919287,-0.005369620920357506,0.005691072270867291,0.013347220732464107,-0.0042251833703424255,0.007259183593444472,0.0,-0.014998075577435009,-0.00874228309986429,-0.011670911976509817,0.001419080416174058,-0.010711561526753871,-0.055987211198110474,0.00322088768023111,-0.013844800687792425,-0.015391883767584031,-0.00023062526158439177,-0.008990661296192526,-0.01134819456910147,0.0013675640845874613,0.0,0.01272043009667453,0.0,0.00044953922986764537,0.005629287080953875,-0.017934721832066618,2021-03-29
-0.011894906876813268,-0.013011335975945486,0.002470967405007665,-0.003112296071799807,-0.011447749358339785,0.014206420535071105,0.0,-0.016542838971577316,-0.03924187180082139,-0.013812374287611472,-0.013477292943480759,-0.0033981531661627486,0.00025116162382429475,-0.04835596841584109,-0.019024036004697046,-0.024621678746284723,-0.0017012593419365144,0.005464494472078745,0.0,0.0,-0.015903571835212932,-0.016082126823181327,-0.016666561692121946,0.007705187729458836,-0.01692182667835374,0.017275655400423393,-0.020518801433287156,-0.024958336662241728,-0.02176806114615666,-0.007068677220027118,-0.03721943297876417,-0.035653686264062075,0.001861851217416043,0.0,0.02496548732740141,0.0012353306079928082,-0.0022497197340154416,-0.007243492435495137,0.0,2021-03-30
-0.003312124501806372,-0.009398565423638802,-0.0024709674050077146,-0.018111749943046058,-0.010054852300141803,-0.0057350568203301195,0.0,-0.023223832156502238,0.04043132545324974,0.04531813042837938,0.027435645194187536,-0.0030303053491790963,0.060890488913993776,0.047600396033843355,0.04994795961274229,0.026646380794509462,-0.020296534366536383,0.001237777110625492,0.0,0.0,-0.009186341891025875,0.004263863996927956,0.017600595618755138,0.001406200295636374,0.007576979798358908,0.019619430977913424,0.026256729588565838,0.01623245487927469,0.026791916774312665,0.0032111346832711806,0.00042598509696355105,0.007314132565920994,0.00297177038915748,0.0,0.019513302392204997,0.08288765980576786,-0.0036101122240997856,-0.027017607319785985,-0.010104498232326422,2021-03-31
0.014041945857832416,0.020561472037801815,-0.017973524282330205,0.03471522761657658,0.03347616152438915,0.011816413456780457,0.0,0.03797819816944495,-0.02176466177729145,-0.008007160218780812,-0.017982502550432357,-0.004943915755524104,-0.031200034905809405,-0.015040740466740355,-0.024483829793315474,-0.01139149828609548,0.0,0.007149050539412648,-0.007883858262378087,0.0,0.00681278892588691,-0.0012521914984539265,0.007383110595028689,-0.0057651815565787174,0.008850302314541746,0.013609778468430306,0.014782914216637804,0.016815270900139005,-0.03191505121506897,-0.016648642939727103,0.018565934122535193,-0.015504186535965312,-0.03689897920843031,0.013175421158564328,0.0034624360653257255,-0.005698021114637779,-0.005894372087464202,0.0012440391403310493,-0.004070561929942197,2021-04-01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012440391403311449,0.0,2021-04-02
-0.0206572914747817,-0.04268028292245186,0.004523757400492817,-0.030729937240709135,-0.03285534145760586,-0.04971897734573889,0.0,-0.04663626091255947,0.035538080801575396,-0.011680276547705164,0.002684565370668983,0.003425312578334049,-0.009553042644599139,0.012959967938827144,0.007638370915417199,0.011391498286095559,0.017739206231695788,0.006122218216364828,0.01118487219448479,0.0,0.0,0.036175204369254726,0.00028956131663167214,0.0,0.0,-0.0004142736148130376,0.0006630200806451359,-0.0067567824628797625,0.0,0.0,-0.023689771122404665,0.004103411584592259,-0.0008984149997866323,0.0,0.008261258628856669,0.005698021114637796,-0.010974047031976788,-0.0008302200559890197,0.008798703125888117,2021-04-05
0.00909422455579979,0.009448384805812029,0.009980122756723891,0.0026480638787176524,0.012168943100004274,-0.02214706989055204,0.0,0.011527505171067414,0.022542334070664912,0.001805869565261906,0.0026773777707163942,-0.0022822375824662756,0.00024609327059104416,0.020800899885209893,0.0042380427197600615,-0.004053511833182606,0.0001706921571097996,-0.0029339874347876498,0.011061153332627178,0.0,0.020607740138634437,-0.005088452946837722,0.008361011659377205,0.002181865718295045,0.031826953097702414,0.013283886333066909,0.02519766820772967,0.017877973317874198,0.039944317831492236,0.017556592904630245,0.029525552586506545,0.038164904928631796,0.017059611689771756,0.0,0.02256426532083727,-0.00855925339567006,0.0041293933420111124,-0.007921659102902105,0.02133414247499114,2021-04-06
0.0029343932119745395,0.006671986624909274,-0.02006085328508072,-0.0074015804581504035,0.0076624472626300325,0.02572489123843592,0.0,0.007388782565611091,0.019300504505368375,0.011213394015793843,-0.006706933256718105,0.0030418274404847207,0.0066217286710807885,-0.020043754287804996,-0.007073415875726736,0.0012177797323915935,0.007820509086674086,0.007561933826614149,0.003457044622430842,0.0,-0.004555310360393528,-0.015175912353868672,-0.0008042279845232006,0.013351496406844276,-0.006188435995762759,-0.026021463302322485,-0.006890708631965813,0.0007924872626193489,-0.0007207207519181792,0.00255918245882144,-0.007090749208814676,-0.0007886435739982357,0.0035282294665156615,-0.03137720846717804,0.028415561723524985,0.005714301263438635,-0.003669728888962513,-0.0037743806602892026,-0.001320132204922844,2021-04-07
0.005753379549086817,0.000633111765370558,0.014084739881739023,0.003835242869360331,0.0010503912290641111,0.0007933360193958741,0.0,-0.002848288764858724,0.01611139076354575,0.03376773362342653,0.014032973348790945,-0.004566217979581195,-0.005637960760948057,0.009978431660131508,0.004603407562783133,0.020080996057049126,-0.003392708937085579,0.005815378637562178,0.00808738738762875,0.0,0.010241364376992568,0.009817234325630966,0.009551389493678805,-0.005968561058922057,0.011519950032315606,0.002743172368269221,0.0032486018986471253,0.013298905475565172,-0.00868941021415992,0.007250893913285603,-0.014334140875291404,0.008641059265902949,0.02374109392560012,0.02875597498730394,0.02934913514152065,0.004548046497903879,0.004585060760650663,0.0020986366569212054,0.0026385239581810205,2021-04-08
-0.003193201405629709,-0.003963540662455587,0.00647251450561752,0.0014280616493346984,-0.0012163433799082136,0.001584786385571545,0.0,-0.004709056801572757,-0.002954939357711193,-0.004321527901036316,-0.007994712801708699,-0.0015267178537999079,-0.013861608086624429,-0.009978431660131444,-0.00869339281430833,0.01577942010396521,-0.016274449127336187,0.0,-0.005856827809249052,0.0,-0.00868355834258515,-0.013399917755047166,-0.007714103566041878,-0.0025484863050327313,-0.012062510933013674,0.002925367281969992,-0.02130704223360075,-0.010214192122308062,0.0038109110634822244,-0.009205234057401738,-0.00042471863029609655,-0.004704046306563473,0.012087321329539793,0.0,0.01711587999623832,0.002832060799718468,0.006838412789977866,-0.028925878890065416,0.018277271191792076,2021-04-09
-0.00164752101977172,0.005228562969042277,0.0,0.0040182145059783295,0.00022126341499738818,0.013760783289088906,0.0,0.006385503128825208,-0.004820477785086199,-0.014395014108273778,-0.004021453140777836,0.000763650285297175,0.0017432453673749157,-0.026847250036188052,-0.01508107577484573,-0.016972975049715525,-0.0017286089006177425,0.00048309179683487266,-0.005687604200810387,0.0,-0.0008898777005473941,-0.0053359933024225824,-0.0069650590970071645,-0.001200035889758549,-0.03035011232020462,0.013527213184099553,-0.029504136296012805,-0.018250426857248155,-0.016914572076828976,-0.026855718691577365,0.005507321693761993,0.006657553472056444,-0.02781033170742754,0.0,0.028035125613602222,0.010129518238855576,-0.006838412789977849,-0.038271659978211754,-0.007140569126069838,2021-04-12
0.00701158432909801,0.006144170569535534,0.01134973940188672,0.0028892231873251526,0.003588685701003147,0.022394758308186654,0.0,0.008008050803342751,0.012436286613140364,0.019147669414134073,0.008692799640071172,0.002287458107599062,-0.017317536554033546,0.030247328868979895,0.005412244854943258,0.002782748764520938,-0.014288446608569658,-0.0012081673573021967,-0.0026517098658903385,0.0,0.013924415496912914,0.0032298164723034016,0.008627188724544795,0.005299915580634848,0.0016613749755293808,0.009313135410741955,-0.014781981086434953,0.02223064925043169,0.007085588687783622,0.009925008307238099,0.017173196914727785,0.015107782991972114,0.02074660729325401,0.018205964496572517,0.0198449759526749,-0.01466467340424674,0.006383970609923313,-0.022218098252535404,0.005198192341863225,2021-04-13
0.028773093917744696,0.044690738117944905,0.03613980383338657,0.02981872302367424,0.04076688140056309,-0.00038189803786673013,0.0,0.04817277759460089,0.012162640810697713,0.023851215822179847,0.018470182062401055,0.002662104633567789,0.008068626728974047,0.022560852483101586,0.014645734189655634,0.028567781119555158,-0.009167906244418867,0.0019323677510538603,-0.002453988961566814,0.0,0.013300097939916199,0.023775629732406645,-0.006492223544425016,0.004437408232123505,0.01346811327843257,-0.006510076374353773,0.01733800190377359,0.003846913478169922,0.01542820329164111,0.013635227553287527,0.005384150509346936,0.015640219633619057,0.028673208747028563,0.030459207484708654,0.026741795749682096,-0.006269613013595597,0.009049835519917856,0.03247917423061552,0.02748654983163243,2021-04-14
0.0053916051556997914,0.0053924636363015845,0.0033073500500014714,0.007975967710578909,0.0046979420776829955,0.015163292803345366,0.0,0.004896937358549395,0.002535467702993258,-0.0067567824628797625,-0.0013080446600153414,-0.008773659179570178,0.00924890982505938,0.011912538929657625,0.005834012834462655,0.008834319026857919,-0.007823652993380774,-0.0019323677510538128,-0.004103411584592342,0.0,0.006347582683433201,0.021565469748198167,0.017427518753850242,0.01157100068831759,-0.0008115702798235896,0.02214602945783532,0.01904819497069441,0.017091777165121665,0.007107248410333067,0.014788846021926707,-0.0033098913130267913,0.004531729809882099,0.009691601682363037,0.004987541511038968,0.038817843574477526,0.003994299176459858,0.025790669140802275,-0.001332445233778712,0.03226086221822148,2021-04-15
-0.0029200835397308837,-0.0025428179134031727,0.0028261912358350447,-0.005816669624693717,-0.0016866076838517605,0.008242834231711823,0.0,-0.0052136937755152615,0.004931747531194981,-0.007656353861993149,-0.0032776168313039867,-0.013112413092494836,0.0007461758833961934,0.02589607034482482,0.010520875581815511,-0.0019138761822841644,-0.003039244316752842,-0.008986095683927574,-0.006186862382574567,0.0,-0.00918895582780361,-0.0120433101724786,0.007674115079702628,0.014031396777568705,-0.00010723778457013697,0.012803714927603113,0.006988381186524407,0.005415903691293518,0.004567847497051674,-0.003257762071182309,-0.0020742591963200433,-0.027116421796312153,-0.015528078258679105,0.0,0.026611885827377977,0.004545462371674638,0.0004388852385567769,0.0008884940611152349,0.020544529231632126,2021-04-16
0.0037902493390854206,0.0041847318579100005,-0.0047147659237032425,0.0022524737757781883,-0.0016894571359154188,0.025420414660343407,0.0,0.003952261883240377,-0.0013207662363036812,0.011040451846233663,0.0,-0.0027210901143606132,0.013091455342365723,-0.001065719461434885,0.011446534968057788,-0.00038321518001068757,-0.013701314030584605,0.03051287767166463,-0.004145942920411088,0.0,0.00852154996645846,0.01665515539504161,-0.005410902616549533,0.003569454217582795,-0.015221275982879055,0.013922168931448575,-0.001825575148120106,-0.010319293759340844,-0.0011756534245690752,-0.0027376711583588726,0.011971247196494495,0.005405418566907761,-0.005390202905135511,0.06267110696277597,0.02441564785826947,0.0016992357529598428,0.0,-0.02381599870481979,-0.026054185042601756,2021-04-19
