Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
22/11/2022,0.009886580494550667,0.010352177087305287,0.028496551892984535,0.041552104192185885,-0.007462078651539799,0.0004426410990752143,0.01518575360923995,-0.011548434792813174,-0.004178543591720054,0.00250469761500921,0.007551427298000284,-0.006829294835334995,0.011441149046205608,-0.004884014592425348,-0.009743908618883973,-0.005215493568163875,0.005355561744433832,0.0016268101847122757,0.02092568002792597,0.011967857845324796,0.00017243856918730844,-0.0034720178548564564,0.04203260164584007,0.0024255503065545585,0.007864529343610288,0.008444505227277972,0.045099019052978716,0.004391069951037805,-0.0025167798519673437,0.02693554635870364,0.025065188597181345,-0.012258740307734679,0.00047562426580340155,0.007746347135211141,0.008395571701638155,-0.00606062461169107
23/11/2022,-0.01468785508565781,-0.03395618859386058,-0.01818718223412321,-0.02636296966292682,-0.03279654463088827,0.07514004006693173,-0.037892380213081014,-0.007210703037010716,0.009848564452199709,-0.012586698578312122,0.0036156345882941802,0.002688502169303545,0.014386802765194768,0.00436186681274398,0.002523660645396822,-0.013437897022969873,-0.003567185708921202,-0.0029301665112831487,-0.014872660882238849,0.0009678535148885678,0.003270695786135673,0.007170202803396305,0.0101900086997684,0.009857046649447709,0.001104140639150018,0.014994622699145994,-0.007391749525313045,-0.0019778997719540055,0.006697387947521523,-0.010562384621722388,0.008614554350649586,0.005338297463160868,0.000475398154900596,-0.004592153084982566,0.0,-0.00967174757396064
24/11/2022,0.0,-0.000819912198201925,-0.005412733106750335,0.0,0.0,0.0,0.0,-0.01030499511408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013292888987379263,0.0,0.0,0.011248712535870667,-0.007182719545871794,0.0,0.0,0.0,0.010216800169907555,0.003608871419816583,0.0,0.0,0.0,0.0,0.0,0.0,0.004633928588695735,0.0
25/11/2022,-0.016350450688709814,-0.020240970366419624,-0.005442190302685087,-0.06090250555671926,-0.036437105498308725,-0.03963678218294477,-0.021528519178344786,-0.009427679255559082,0.007136180518796619,-0.011465093740210038,0.006089141426968555,-0.0021991456633307055,-0.005219847226403825,0.00017407955479588715,-0.022945557349870246,-0.005313954610634951,-0.002086749900175699,-0.0017948931962424375,-0.003179992222079863,0.0026223188031025396,0.004800557853322124,-0.005786164811798034,-0.026408165539930594,-0.029428206792743505,-0.00906989992666418,0.0029441337246343944,0.00026863667052072927,0.002911958207027065,0.01654981919082176,0.02132013398172395,-0.031464357426366316,-0.022709626304212416,0.0,0.02109378305979963,-0.018665964249802627,-0.011316993211135355
28/11/2022,-0.0024702049618163502,-0.005275159097638019,-0.032444270891281705,0.0010303083250224577,-0.007343746692344805,-0.04543588716791049,0.012506676828095382,0.006009707178015357,0.0011221246735705656,-0.007071710602139796,-0.01054101299779187,0.011673284304724805,0.02058642327582197,0.01451554776269375,-0.024475034714765524,-0.008024256471592755,-0.03863598411079165,-0.003271718933459488,-0.0007655609176568653,-0.00442050726744145,-0.007841381792000062,-0.001184974661706091,0.008188055036765379,0.008527903866272906,0.011574785761219293,-0.024325204591323892,0.006781501852589517,0.0069033384478882,0.00041025641601061464,-0.01789066842252546,-0.014114385606609672,0.00047348485733055446,-0.0004753981549005488,-0.019883275709465978,0.008909789304437773,0.0025833132423806037
29/11/2022,0.008053138822453423,-0.0019251600218570528,0.005901380060690175,0.0006434040584837107,0.024727505034416165,0.07503339091854222,0.01235218999095181,0.022130415225470365,-0.004496073516174746,0.011545990997060948,-0.0019539433990523715,-0.01240740889416187,0.006159510988346609,0.0015428133685102053,0.0013205680360844577,0.006340281894583166,0.005876002680799266,0.0006552006786400375,0.007344840393615221,0.005109449767995115,0.004643571849031271,0.00920577727492048,0.04717024951931037,-0.01127666865363474,0.009263475774881399,0.013723238231397995,0.019942113116800372,0.0006792324934259709,-0.0020529672576941826,0.03696770419488065,0.017305747097592427,0.00307219903697028,0.000475398154900596,-0.007772689119673027,0.0027972046210614403,0.007710138425967482
30/11/2022,0.020849255130263037,0.028495338889588002,0.038476853999430516,0.036378364065391196,0.02012442517955192,-0.04307054688163541,0.02960846207171798,0.01117994518262281,-0.005648668757033421,0.003819228066995397,-0.0047612469164188985,0.022271557203072126,-0.017263392425426044,0.006828295564802683,0.017983155865302917,0.013808713733139442,0.022260409947867717,0.0026165182548196185,0.04180261774027028,0.027041528136321533,-0.001373626589611979,0.027119520391440367,0.005240740474778374,0.015567704813370819,0.029984178951750942,0.016185973424197236,0.005520193097637462,0.034371084386128764,0.00737104074458995,0.005980879072414868,0.05309926068748723,0.0131272396104819,-0.059229445337804505,-0.021442596035775884,0.003717476400132352,0.005107263399782084
01/12/2022,-0.00030740065295392855,0.016830529022097945,0.0271293233842694,-0.03214224810537521,-0.030340576122636943,-0.02809666821745059,0.008283412635168283,-0.0369854839859843,-0.018293193047325376,-0.03820471103387905,-0.0008425783394141346,0.007631804273395214,-0.09517726294362544,-0.027422603063546516,-0.016664329429507508,0.003319046056165074,0.0027104368347688817,-0.00016333197259647334,0.003249297794352747,0.02240433076514645,0.03107013194346417,-0.00976626364182109,0.02264025566830971,0.04223887644767282,0.014898566093387175,0.04920991917123192,0.01808429688596597,0.013602327420061676,0.008531435049468796,-0.026281530782084003,-0.001395511332416606,-0.043795670948446025,0.01848666187545443,-0.014554836613680585,0.00647251450561752,-0.0005095541511525638
02/12/2022,-0.01524727396007297,-0.015193101755661895,-0.043438464437412574,-0.026654399000235796,-0.02920483105661906,-0.07023394151211751,-0.015384918839479343,0.041469796433312923,-0.023347363996991177,-0.047306117396936985,-0.009031955274140732,0.008516729974877183,-0.011912781516242,0.006101300196177113,-0.028745294678322375,0.007564852801066916,-0.008456710018223509,0.0019582251688390205,0.024647158177698428,0.008875025625232893,-0.002891300318320954,0.013190533624021322,0.04473793966581275,-0.023765576973335742,-0.027193604561560492,0.017559290783325826,-0.004308788475540556,-0.000890291831699879,0.006853483790010518,-0.01978426199191197,-0.019388422389143393,-0.037179003241754015,0.004445549430564302,0.02865525576037615,-0.0046189458562945285,-0.007161155922828065
05/12/2022,-0.02947468952309052,-0.034357019616395784,-0.020767740717074268,-0.03503024216668692,-0.054712670002312565,-0.11887820606482706,-0.038880685947829,0.011356441198291852,-0.009891277478742667,-0.06283294071166344,-0.034615512575085536,0.01751358249270821,-0.04061241940221846,-0.0005215123977390892,-0.029945448698880054,0.007236020377694777,-0.004255325570138272,-0.0008154611884650594,-0.010232610386062145,-0.015319448533513344,-0.015996748940786707,0.01627522361898885,-0.006664946594849313,-0.021404420283195915,-0.018780356305364634,-0.037097783685684345,0.04986859464906159,0.01741826755902137,-0.023167059281534418,0.0,0.007800535949136814,-0.012450929493012106,0.0058968229840300436,0.010264019727445145,0.0,0.0035869882169858583
06/12/2022,-0.024781204302220118,-0.04110928784114953,-0.08310184953031641,-0.024271474159579448,-0.028504288099048414,-0.019555213042780944,-0.03545813978803443,-0.011120980872268694,-0.005182391506983153,0.003677826874588592,-0.011216174254413798,0.039042634620177735,-0.015997856136546692,0.011926509011729345,-0.014074827703636888,-0.010805001516772878,0.002433831441747234,-0.010991825867983125,-0.005715149825615259,0.005788728176244525,0.0010744480350530965,-0.00810450181193907,0.020274828517577465,-0.005724114083888629,-0.012082627396384292,-0.003429451490780704,0.015257611826647222,0.011157385774262214,0.0020538105391486572,0.0056039997220407815,0.005283873034389742,0.059556173297524675,0.002935422851444752,0.013763346562422916,0.0036968618813262026,-0.008217817176814326
07/12/2022,-0.010718148874143954,-0.02785766650290636,-0.01655463925405603,-0.0340283168609965,-0.04741056403459204,0.045397359062329556,-0.030632779422033456,0.016461757528665688,0.00359066813072854,-0.01256019467351818,-0.00804653425121377,0.028529474975992147,-0.01133691877699771,0.011616119683228619,0.03001970624065062,-0.004962789342129014,0.001214697993267514,0.00247137451760686,-0.010117379753600036,0.011477887844686839,0.009114499915545944,-0.004871702831809564,0.07097852471415282,0.0015296370095334146,0.016044990183346337,0.02618756478961762,-0.022687733782190495,0.008462673918733728,0.00204960104544379,-0.021020381808215256,-0.03309825934510084,0.033869430385687425,-0.003915815086834242,0.04684697329678863,0.016922425321409505,0.004630828959828513
08/12/2022,-0.00097036365695427,-0.013305701128340832,-0.0037163251195630994,-0.013620160627377078,0.035090079646551545,0.04091285182891452,-0.007667145665511876,0.013342733027064513,0.006747396109163081,-0.008212065560370503,0.0026893785819712434,0.015244524960091566,0.005527057102145793,0.009634148716169934,-0.003789840884059586,0.014134026029876956,-0.004562745558418173,0.0032856937724607804,0.006488358145886334,0.006463311021178138,0.0017906109646969367,0.00022711787515301848,-0.057145254720819834,0.04091151505053837,0.003060068524789474,0.015424245665068455,0.012157399797374882,0.01824698840507077,0.020268225236693665,-0.0050858342300057376,-0.021535152551298103,-0.040152679669944895,-0.0004905567917851095,0.025975486403260736,0.011274076573218161,0.0102145934097182
09/12/2022,-9.799656425950522e-05,-0.000656814473530838,0.018445035686154833,0.0034103121817690633,-0.030353965164168585,0.04637514832166138,-0.006176325080321923,-0.0032043973402428507,0.004341826437930472,0.06106548061650376,-0.0023902013172117176,0.005100967489844053,-0.02068490615351219,-0.0016835020811137647,-0.016005908856678366,0.002449647387201685,-0.005196404784868743,0.008167310999193314,-0.009644380108851042,-0.0011603172835366851,0.005241452838391762,-0.003526136850393307,-0.011263411291759107,0.019716317827360993,0.021065729248098367,0.020259073070569948,-0.014454742455302842,0.003059977907859817,-0.015366254636487069,0.005402841682335582,0.001236094100528306,0.0,0.005870858349783827,-0.041426041654296884,-0.0008972634069897823,-0.004073325387635786
12/12/2022,0.01766325920602604,0.02453234847476663,0.0,0.012037562869078436,0.060689892600728636,0.053316866081014914,0.02982397338099685,0.0003438198417916375,0.010188175900191419,0.018861893454459808,-0.0005984440633421901,-0.05088053912882208,0.03460334180495826,-0.015793824096082144,0.028014974093870056,-0.00149629355265184,0.004586462710454266,0.004706654797602533,-0.029806615141015017,-0.02019744206738061,-0.009836328119759553,-0.007548932108517714,0.00030793971468093934,-0.04449146369146164,-0.027592005749374038,-0.013474698583360272,-0.0150210756776507,0.005180569258237123,-0.0008153282147546764,0.05308250104316316,-0.019459264386622113,-0.00412972772033247,0.0,-0.02804472709384089,0.0098258941512912,-0.011287959773851507
13/12/2022,0.0233153435581336,0.033910099743604566,0.07367273537804896,0.03767625416979259,0.04082603695776407,0.051483044108239055,0.029889139327671926,0.004116643892539271,0.0038910554929667217,0.0,0.0035853041094722144,0.0037849316029716284,0.029382373830684247,0.013094311743038684,-0.0058149642219493475,0.0031260643873867134,0.0054761317255874456,0.0032331098321471624,0.018011001685111,0.010735897827321955,0.018584999646091494,0.009142920832674244,-0.04277531103416233,0.027861971764559457,0.030194291445172047,0.02471362033172484,0.029091167704589374,0.01455915280465589,0.01578021820607843,0.004797610401621992,0.02782442572624251,-0.011753318452670603,0.0,-0.007196001308701262,-0.0008892841848840617,0.01941808585710173
14/12/2022,0.010813806267858215,0.024728888943634505,0.043467050150356894,0.03791342331339005,0.05798452473663972,-0.07560651551726683,0.024760549680652118,-0.0012560663940881195,-0.0074059976004110985,0.12658692027171164,-0.0005966587289182625,0.013245226750020723,0.0,0.0016880490166427248,-0.0006863418251581399,-0.00339835846667293,-0.0009106086529981042,-0.002585651085022823,-0.007664460098808384,0.009203513016849052,-0.003534548331004038,-0.01075156187817733,0.0048441768815123505,-0.007656041591407416,-0.00019252984272028555,0.006073698693181487,-0.014871300044899817,-0.023872908199479334,-0.006847962309747256,0.006856488330652747,-0.0031901867546986623,-0.02241687891454226,0.0014623448864797101,0.01196472756078422,-0.0031187372126547275,0.026468461518001446
15/12/2022,-0.008450181821456418,-0.01818120973532621,-0.0005420054333229494,-0.03518680009307306,0.0020121344552838745,0.08064068652290443,-0.015255527624962338,-0.008260717007366598,0.02243807868674183,-0.18427468241483674,-0.007187811718833567,-0.001536267173649656,-0.03827409453067887,-0.005920680409727678,0.039049054067802694,-0.0030001386201447917,-0.008233008845953776,-0.0029168712951231344,-0.02473680154755824,-0.02932915119401005,-0.01690558297116635,-0.012264413822744263,-0.001315579133370356,-0.05881019266645841,-0.02485629210624553,-0.034757290580606955,-0.028792916023667993,-0.02477123203300017,0.0172314421828827,0.018835165409234238,-0.004187198235932028,-0.0050505157860685915,0.00048697346956976087,-0.014374948057522733,-0.015741273987479227,-0.01539638061731586
16/12/2022,-0.01616566347165142,-0.027084338854706985,-0.0400993858717041,-0.01605021545155563,-0.051078520852594324,-0.05454557574005267,-0.02420330911558529,-0.0054294594188732176,-0.0007654037878455635,-0.0073583849311871,0.0030012027328971836,0.016770511745497752,-0.007233873343927063,0.004401564580411443,-0.004964431840796513,0.003952843693906114,0.049285769328039256,0.0064704205037809425,-0.003694335645179619,-0.00039869759316109353,0.0071765277730473555,0.0037183403287789287,0.0009957326569509496,-0.061595112688653225,-0.013113639145383138,0.0009939714295307716,-0.0032627838856871287,-0.04248099497616723,-0.016827320132525178,-0.04380262265839289,0.010923704818563798,-0.01685002848395209,-0.0019493183560496533,0.014612788467729508,0.002716162828777683,0.0054904056064356286
19/12/2022,-0.0028847544053836544,0.009569451016150672,-0.007079174403386446,0.021022143565013373,-0.021512476344633907,-0.12045706222628072,0.01204189022622054,-0.012471750910366963,-0.008844510644784004,-0.015631133293511606,0.025737258510258956,-0.030481473992541606,0.016436153052628962,-0.013092085323614356,-0.006657814206867155,-0.009156196526589075,-0.0008747631407793348,0.001450092898908625,-0.00583617499994635,0.005699531632753071,-0.0012857424137577116,0.00808598606924024,-0.03844188805962332,-0.025071202237126285,-0.012376271068055405,-0.005283684877696607,-0.01164686698826539,0.0014755310489211301,0.009650255832161768,-0.0006093845404909738,0.026025565277498032,-0.031649038817778134,0.0014623448864797101,-0.010759219151739495,-0.015031027697605495,0.0024857084635733274
20/12/2022,0.0029036249970715504,0.0023781224049674193,-0.013734121459798864,0.0205443095085647,0.0017669005316639983,-0.09401209941435856,0.011898606798496024,0.007012651459350294,0.0073119432950058995,0.00970519002596437,0.037826859372162444,0.007321164148272996,0.025143130409534982,0.012078057857985583,0.0026684472138335264,0.008339647760479093,-0.017064256371263027,-0.0014500928989087088,0.010915036133879872,0.0038256098368986582,0.015651335144708445,0.007336117266433262,0.04110415468716862,0.04091696717915908,0.025292496334601688,0.045208555578781985,0.028398100433126537,0.019950381908159124,-0.00040024014942944305,0.022601534625995127,0.04374825119252485,-0.003194040511549894,-0.00048721072827354387,0.001441268565608442,-0.013398213822911407,0.021611843115487125
21/12/2022,0.018865587881558496,0.027253675201403767,0.02672131698661001,0.014737014800050265,0.026008177359310613,0.001125914924721774,0.028503030731391547,0.00011646188797880784,0.015598566225526234,0.02856290841676566,0.0033688970661046986,0.007926065272420723,0.003928684412442042,0.001689474975266979,0.022724508247415214,0.0010885835882446127,0.04808340041112664,0.006909322899283711,0.008161580096731048,0.0022358133861668916,0.0,0.0182203874921258,0.04276416768661984,-0.03976086251420127,-0.010918222603873316,-0.0024517454987370334,0.005867804347386313,-0.027514963285269367,0.012333555984442239,0.009194785230674877,0.005223129848693788,0.007436953267601467,0.0024336833622970845,0.024423264937044567,-0.020677428427787678,0.008226516270803813
22/12/2022,-0.009056023288201494,-0.014953091458119138,0.004198746546349761,-0.0031079366134943586,-0.00258336267674152,-0.06448850988502894,-0.0102709851439642,0.005342637563037869,-0.002646004189799087,0.02354728847063383,0.0064255005261827924,-0.00881062968215492,-0.007720877049504858,-0.008986919323503461,-0.007189573452567585,0.0008156607303766942,0.007326040092072881,-0.00144219238201086,0.005369281731218857,-0.014423008870311534,-0.016042976406323232,0.002683398817922498,-0.01201077114255921,0.0033997118709028482,-0.01751781432070991,-0.023532478649836014,-0.005826067249360691,-0.021861529799344467,0.029992511014825363,-0.00266075545002629,-0.04635824260210459,0.009481240369068509,-0.0009727627226221707,-0.013442013504095929,0.0018975337761914111,0.006724328891767056
23/12/2022,0.01962598230242508,0.03566175348402658,0.013869847864150377,0.05821520928050179,0.04211642367782156,0.01587649938767468,0.026362558209912637,0.004853256579537229,0.008667851517674203,0.02507095100139183,0.003336116522010614,0.007274362508505318,0.0019737347939368212,0.007635567766504399,0.017877934314854547,0.00013587879632291476,-0.013851811583779837,0.006393883675256002,-0.007838283082702223,0.013634468942476313,0.004968052865262817,0.03138261916496384,0.010498155814680922,0.0358350348272287,0.044690188957816616,0.01219320779740693,0.0003755555136046664,0.006558503286855653,0.008406621919710765,0.018187652999698583,0.01073693283205489,0.006531701863215059,-0.0009737099114013643,-0.018450265796074453,-0.024467519442322703,0.004299027399676591
26/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017144676620433247,0.0
27/12/2022,0.008084835042983084,0.004873709498508348,0.06634474018107064,-0.009865588681175524,0.02646760138914568,0.03919042205583258,-0.0003771450167275857,0.0,0.012677276418059701,0.01907414776256762,-0.004450633215810736,-0.007716938306833543,0.025753781491588842,0.0021950198766773187,-0.0019348603262954217,-0.004903305928520647,0.04071951275337978,-0.00047812575618005096,0.0,0.007987995070689386,0.01046897976511809,0.0,0.0,0.05367322236098832,9.712038078847385e-05,0.011547279173511874,0.0,0.0,0.0019007798918083407,-0.029800110423789543,-0.01144893001414447,0.03178124986810601,0.0,-0.010942358420944244,0.028253218767557976,-0.03196398025786995
28/12/2022,-0.00791465976946853,-0.01276943181972079,-0.05212130564694403,0.0011433170138739077,0.007160396039431134,-0.11482924261352308,-0.007192913843817867,-0.009846589836758835,0.011786508455700265,0.016064602503806622,-0.011495990898129232,0.03158959978037218,-0.02772751628552564,0.016227875982878778,0.014102797838752516,0.0020459667506615583,-0.007406425298022835,0.003977413564226691,-0.004305716277517613,-0.00039136390819804367,-0.003809318101839956,-0.024356662091142962,0.029231458156885118,-0.02315320512424787,-0.012607056787460926,-0.015806462874092583,0.032871914740414725,0.012327325854166767,-0.004567956172903075,0.03877137591813198,-0.011701626058890554,-0.007088637277734413,-0.0009746589465529893,-0.00637725977852965,0.0009601536983435085,-0.007905179507113261
29/12/2022,-0.005056851840440391,-0.012083278964551364,-0.0019029501460860756,0.0032955919636645,-0.019370486683924954,-0.032372270030113025,-0.0071174677688638785,0.013987858840591024,-0.004771526762615987,-0.017415041601678123,0.009263224131872541,-0.004729157567144985,0.00907721815111668,0.0014924138413853994,-0.014748584105948703,0.0017697914904602908,-0.023681284947562085,0.006646645770301633,0.010672947292902392,-0.002089864919459242,0.009961831466944954,0.021751928688790972,-0.005598914723846149,0.02972618026520069,0.03184396816650784,0.024503970590578055,0.0074409594203043005,-0.007061296215011015,-0.01654201982427367,-0.0203732308545908,-0.007474416955446331,-0.025213581604498825,0.0,0.015140704372879395,-0.013040513220300452,0.006427710634555375
30/12/2022,0.011922841065252682,0.04341527384768707,0.0024459857282604423,0.03677280706620769,0.014741398299062528,-0.018596949504485802,0.023447437482408483,-0.014686589508357622,-0.0014727543162745406,-0.007460190584283422,0.008624340560900815,0.03055616464587872,-0.03978713860213265,0.006935298603723414,0.02298951822469878,-0.0005442177005068062,-0.011056101281548068,-0.023459146493210785,-0.011842719661003894,-0.0035365810651197213,0.00010952302732606673,0.009517701092470219,-0.00663324710140117,-0.010181584192230536,0.022606218398337787,-0.008697507716485432,-0.006664111466870705,-0.0028385392243301813,0.008497540510440719,-0.01630390346042617,0.008794707611138921,-0.02666824708216141,-0.0019521724110912063,0.0004846135302015043,-0.009279675870286889,-0.012397877621059273
02/01/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03/01/2023,-0.032384346285082126,-0.045362220191582675,-0.023065272930996104,-0.04078811286886018,-0.0855577587650078,-0.11521649962722667,-0.04237544736792736,0.0067340321813441194,-0.011860776553190625,-0.01026351808041262,0.0013840832659383333,-0.0035590951418689528,-0.01023872849281427,-0.021288014947449606,-0.02105340919783238,-0.005458528837118989,-0.03038867899116797,0.012994487812562633,-0.030689464054604237,-0.01161422584042281,0.010838000594283873,-0.004531240895725452,0.035385350472138186,-0.060231901388361486,0.007700552966337027,0.008120021415735826,0.027091197536663832,0.009485842471308731,-0.010827638652063392,-0.0059952217938962805,-0.00276259859803074,-0.02767403951786413,-0.0004886391497175995,-0.01316771037464767,0.0,-0.01711164047272123
04/01/2023,-0.0333882879508765,-0.0532825785806328,-0.0657244092101406,-0.04415919606761138,-0.03783628393789106,0.04510568503893405,-0.054630662611436176,-0.003013097655654061,-0.025298687342600528,-0.01594487853701375,-0.032328887115360014,0.011883805027900655,-0.000791953791293105,-0.006069821367075722,-0.03945284841180038,0.013725838918759553,-0.011823962760636108,0.002705930819406206,-0.019164253088509803,-0.006926895953289658,0.006963402944920218,-0.0039003299715829236,-0.044287436571156566,0.059508614295322296,-0.001202201097306806,-0.011286426861064233,-0.014832665884468648,-0.0020725396019724233,0.011980819637055315,-0.030527401067718802,-0.0330143689200401,-0.00828734024857027,0.001465201727327741,0.008554372096658595,0.02710717764781194,-0.008154989129306144
05/01/2023,-0.000188555982996145,0.010860644669142258,0.020552690563419698,0.0034907133958611493,0.0001345849737909955,-0.11467186885347067,0.011330405835314918,-0.003953953284754493,-0.001530807799894393,-0.03411844789169273,-0.007168489478612516,0.012767883497068495,-0.002697343959887374,-0.007809886894970007,0.0016753228914261741,-0.007723092381133892,-0.018607979887076572,0.0004767580543225214,-0.004393936273281669,0.021292876134440336,-0.009947103316687557,-0.02561846441976719,-0.07066694806044982,-0.03627076342172539,-0.02018948845949657,-0.022791566442777442,-0.010173109202983047,0.0037274841253265617,0.005363997535580441,-0.0046605645956402375,0.026255955553492825,-0.017912597607145662,-0.06972520399862665,0.011132738406138853,0.002861232281032195,-0.010288156589488331
06/01/2023,0.00378409186282635,-0.0015261353591618553,0.02298291335757219,-0.009974150112628394,0.010775100904132211,-0.0026917916657115256,0.00135648420148849,0.004186052624313217,0.0019131438779604116,-0.004347832936103398,0.006882734368795583,0.029040153221163864,0.012473517689941866,0.02341553961741575,-0.0043616911960094405,-0.0060027465376257284,-0.02764303776367905,-0.003660967081331292,0.018061433298733828,0.02328092730861419,0.015686384766472144,-0.010519553972578956,0.010984570139869473,0.04182109126308054,0.031140686111993814,0.023542411178340317,0.015736405888311728,0.004619326864484234,-0.004595948342678513,-0.01411345364855647,0.03685190568154929,-0.0002824459840837153,0.010411338188241399,0.004562380347597483,0.0,-0.019843993198272434
09/01/2023,0.012040711596674426,0.013652089168327483,0.00028396990109883023,0.02129006033479256,0.01042969474153812,0.05250549737793068,0.011590426247085058,-0.006519231470891775,-0.001913143877960527,-0.015368030228313949,0.008253924758993966,-0.012802735383968106,0.002820434335987689,0.0013311150051987463,-0.0026936043222229563,0.005050171110080404,0.006518725551471983,0.006199844992237911,0.06025671401719633,0.029104416480085438,0.004322888653218472,0.017290210837992565,-0.024988153948161878,-0.01747622714566252,-0.005782750521912083,-0.00463921589373405,0.02303364787762613,0.058341886487476124,0.03210851840841752,-0.0015805282253397214,0.006282743179495209,-0.011363758650315095,0.019995539303519865,0.0009578544793651777,0.0,0.01101506023067744
10/01/2023,0.0015421393187372973,0.005633817718255844,0.0034013638234902605,0.015063263651065292,0.03231157511344963,-0.07182845536725176,0.006544263756711484,-0.009859234792309081,0.0034410280560137566,0.005882369903066613,0.003960401216096914,0.008420258250266249,-0.012279751282656032,0.004313927380386296,-0.014261701828208243,0.0036692301817363906,-0.012453461071286625,0.0,0.010025405658047427,0.01258654325956945,-0.0006925392493715316,-0.0245239321274552,0.0008076062257534754,0.0010696091317270338,-0.008969499312848288,-0.008667169705296148,-0.0012787477765984429,-0.014907555301842382,-0.03249246926742488,-0.0462940728878236,-0.017078435918890127,-0.005730674708984983,-0.008666890855355183,-0.0011974615249584898,0.0033277900926745245,0.024221745868766686
11/01/2023,0.019357499630071964,0.0315809251902708,0.024595985563716997,0.04486074105474223,0.02587653823852543,0.008755185884674473,0.03002913631661446,-0.011626658436453665,0.0015255533088371917,0.023905520853554386,-0.013644327648777073,0.008151948911788706,-0.011791086256839308,0.0033057881344994103,0.012236726448436866,-0.006395884904445941,-0.006285375814960753,0.0,0.019653399750111173,0.021472287325748438,0.0012781596244014503,-0.0032930251753096875,-0.01501007884597741,0.0021357921787933678,-0.0026041681383877436,-0.007805579867400445,0.03583712070631695,0.016303986870890682,0.011075156167849595,-0.04749875188048112,-0.005916476849227863,-0.008658062743114541,0.0025568922137765133,-0.005045055745828043,0.005679144464110074,0.0005090353889502819
12/01/2023,0.011855648021198347,0.016317098675542534,0.0,0.016620204155651633,0.00034177943131230966,0.006516449885467943,0.01258039698400887,0.012569832286141556,0.022608348027592824,0.03378224128957064,0.017589105939793407,0.015717415895409724,0.013690121484934563,0.00952544564748871,0.003709328144501686,-0.005475715255962795,-0.006959850935059831,-0.0012686332180388007,0.01481360288776669,0.007294501701964893,0.010535608477686132,0.005218389607228066,-0.0006707158279535965,0.005487135827954458,0.0007447403062518661,0.0220288996364557,0.021941496270032508,0.009797571141210644,0.0026550366440525556,0.03750865880539472,-0.026700323346690626,0.019518415272098116,-0.0030690561174178833,-0.0009638554963065164,-0.01186816683781694,-0.0030581063588207735
13/01/2023,0.010330078655180213,0.01476608247740766,0.02964993477779916,0.02296380934834042,0.011397982821270702,-0.07763244374300078,0.018578733434444498,-0.0028321944822573596,0.005943553900848137,0.007583628210098639,0.005049099085578113,0.0,0.0,0.005704522029641574,0.0013454425171223819,-0.0048159707805847,-0.0012706482014555418,0.001110142053589472,0.01987080922507282,0.004635966698316158,0.011988103261218594,0.026132140276848122,-0.00849730917151113,-0.0020121855763609404,-0.010195103037101768,0.015214449258981511,0.04843457886181679,0.027635479389219432,0.004158010148663677,0.015277613655769602,0.0030426604134416516,-0.02242117493005945,-0.003078504227087386,-0.000964785410099001,-0.021236319298028297,0.007121088078074555
16/01/2023,0.0,-0.009661910911736972,0.0013392261275754008,0.0,0.0,0.0,0.0,-0.0062829914471148945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011042343894280634,0.0,0.0,-0.008412712888326963,0.015887557271432935,0.0,0.0,0.0,-0.009353228819345593,-0.007270033894039038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17/01/2023,0.005392464770667948,0.017138581254757115,-0.007253221859142436,0.004844531816781071,-0.0015060938161735142,0.04768926452577687,0.003999005579285813,0.0011884955047661062,0.015071044310365354,0.020394996521073124,0.0036307818129091567,-0.06399286107024572,0.009284825533923789,0.0009746589465529113,0.010698865008798984,-0.008866780175256366,-0.0025461503252453177,-0.004607204908565131,0.002405350657003381,0.0016589647127453644,-0.0061593262892725344,-0.00848408750515119,-0.0179949603017778,-0.030275222855845666,-0.024939423152765896,-0.012551775028142599,-0.0004224310972101219,-0.0047502445591161855,-0.003779293991893329,-0.003963017075792676,0.006419984499799467,0.2229109661288375,0.0010272214565300948,-0.004837938802468489,0.023621247688179147,0.020567567255892313
