Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
11/08/2014,0.0018349070164392972,-0.0032427305477680736,0.004536441009087932,-0.0004358722963199984,0.000799152246280311,0.0007569068104520305,0.004393814865213341,-0.012695704415225958,0.014114560362447423,0.0034879700517186072,-0.002768441554606588,0.007269113346678972,-0.01592752669610119,0.023082386597114535,-0.005019403648126372,0.00993538671836708,0.002841221450169375,0.0004915212681900907,0.0,0.0003150598639797191,-0.00030564682747313945,0.006683027769451326,0.004532952556988899,0.01636735477421509,-0.004542534676424991,0.007693114173609883,-0.00035776575668935745,0.002725539981050012,-0.0018604656529196783,0.04487239268093147,0.005002355280516032,0.003184255114929171,0.004582959442220386,0.027823594448880395,-0.001046572570671027,0.006176671891728916
12/08/2014,-0.00998840661617965,-0.015984933524506046,0.0,-0.006560985810007706,-0.01194941020438971,0.0022672890428139065,-0.0072653171972363526,-0.0066384586243164925,0.004893403682729357,0.0006961364708554241,0.0019782400121057205,-0.0004996252914324128,-0.007482049292715794,-0.019004315113735733,-0.015675747454808854,-0.013541089956070675,-0.004155282086038207,-0.019851768552731585,0.005913532078275748,-0.006320134799640447,0.00022924387828208046,0.0008877053401405918,0.005289383917046103,0.003765623209307367,0.00040763639398644754,-0.009500071448883747,0.0033936179030463923,0.010828476137580248,0.0,-0.0243490290102865,-0.01730146963575278,-0.005506462254289486,0.006835296605857438,-0.00034740316486260895,-0.010526412986987504,-0.011768485157506937
13/08/2014,0.002039398210554693,0.012156444927861762,-0.009950330853168092,0.00725102923748662,0.01980262729617973,-0.03664727841111328,0.0022568741627048915,0.0,-0.0013956736389746914,0.02813221542912208,0.0003951788235581319,0.04519025087546466,-0.019542695743357933,-0.01996543124569793,-0.01876227645552289,-0.0008159935173294136,0.00981362144832467,-0.009400774284705891,-0.011986550681435096,-0.013564398512581954,0.00305157392739845,-0.019940170028926944,-0.01041746187369753,0.004091844763533311,-0.0015635093766635474,-0.0030188702172519,-0.003348890183034367,-0.02199566028459267,-0.0009315324381114966,0.003514942107444592,0.015584731016698111,0.007527539887543039,0.0013614705983211706,-0.003480685727802112,-0.01815319470754219,-0.0018709079358117313
14/08/2014,-0.017699163649181678,-0.022008741370873396,-0.00947330179248164,-0.032395380342955846,-0.028806130609374175,0.01938796673597541,-0.02081143600335773,-0.006914063035393831,0.011111225425070849,-0.02813221542912213,0.015680446720765552,0.10316082081523899,-0.01036278703554666,-0.03214418971779738,0.01736725181635842,0.003492436611499202,-0.003260518049933759,0.011903904502824391,-0.011880337319430055,-0.006770943166165853,0.000837552871895397,-0.009778361028922846,0.006419442139338627,0.005147798102498662,-0.0004763363024298063,0.00306910758884319,0.002055315499451879,-0.0025354144651885653,-0.0012433946270883846,-0.006227175937164133,-0.0020326799274650482,-0.007527539887543005,0.005427421735365237,0.024794658613216274,-0.0032379952737753384,-0.00689009929051768
15/08/2014,0.008110463043700179,0.014790578083594196,0.0,0.01192886731532886,0.01005742928462956,-0.03384858417123308,0.0183491386681964,-0.00672934434074305,0.010305828074462677,0.015878828623357214,0.003881992452724208,-0.178537257102715,-0.02196567929303066,-0.1049522690712214,0.02572489123843592,0.009714428193566152,-0.19005879295356226,0.003992021269537457,0.0035162663380167696,0.0038747223162638586,-0.007179988070993347,0.006832183260471397,-0.0006454736386766267,0.009378666447625215,-0.0082012488111035,-0.01932549809812219,0.0011152500431028578,-0.00033118066207653296,0.0037255553802421075,0.024944299890101947,-0.004549384268175471,0.0037708529091434123,-0.00045116174913706775,0.008130126083250089,-0.010323373397859797,0.0006283380665414029
18/08/2014,-0.011792636747799973,-0.018817890633640248,-0.015405042330637529,-0.015911888400362405,-0.014857011869460075,0.004228336109521105,-0.009702801141919655,0.005109161137121647,-0.013764842246253477,0.015630627435549882,0.018426625011267465,0.009738672560664399,0.0027343173651429593,0.011722406551586042,-0.01600034134644119,0.003676052387779596,0.001578532293049568,0.006618157842478074,0.011714989413242812,0.0019317456103734201,-0.005226358833598252,0.0003403869097369427,-0.009542289281600724,0.0004470772400387106,-0.007577359393557235,0.005617992304223494,-0.0016956719814871216,0.003966947350964415,0.009867486785599639,0.0007943863783297255,-0.004096429235582667,0.004909757155162404,-0.002711253355375855,-0.008130126083250176,-0.003282278657918842,-0.015190165493975233
19/08/2014,-0.0014689337870579557,-0.0003937783079037862,0.0026327351757993345,0.01472538473873435,0.003948005341443757,0.02216807429601664,-0.020221758787182114,-0.011181108797515485,0.004839276640749232,-0.0013495278701333038,-0.0019036746659015303,0.019447512768013764,-0.009143617498952032,0.004249139793665227,0.006430890330290331,-0.004021376132218473,-0.0028958819763818576,-0.0072823890193407705,0.0008669267989858374,-0.006615594922799881,-0.0020055545136434378,0.006783519511646047,0.0045256916583643145,-0.015881394780342298,-0.004643595688620908,-0.011422256487003282,-0.0006254467680656415,0.009631244417787158,-0.018582138888043487,-0.03611278968160597,0.002050312207885033,0.01572134709602921,0.0036133733985138313,-0.005115100666770377,0.0,-0.013483350337286988
20/08/2014,0.003116165235981852,0.007064393586508247,0.002042901629800331,0.006360968193555581,0.0030835233278573896,-0.014026203974516344,0.016688920532540192,-0.006344751633334275,-0.008310297133628037,-0.0197756188830574,-0.0007624857403344817,0.006979091139391368,0.006105025066803104,-0.00044642857884298674,-0.01197619104671565,-0.010182916038540372,-0.024824443056583156,-0.00834033191621895,0.01839865464948958,0.028251819133562207,-0.0013135022170489767,0.015762441375995594,0.021506205220963682,-0.014120571908448445,-0.0071809839029758375,0.004369176037351752,0.0008933756791977754,0.025168030947552707,0.006853609381680876,0.010374103413174327,0.028730914783885463,0.006783519511645826,0.0009013069560126666,0.0006835270259289343,0.008728915216485899,0.014758047769287568
21/08/2014,0.00397697262238019,0.003416137234637124,0.002038736689848309,0.012783822749162045,0.004131872457950789,0.017116600459334486,-0.022207932630935057,-0.010903165608439855,0.007620404039690442,0.03585098179823471,-0.02197890671877523,0.027439252105751457,-0.00243753929343833,0.014627920404279193,0.012433961711610457,0.0011623853453388124,0.012088797319004028,0.002676482025996542,-0.008176261303604921,-0.000314811902489691,-0.01534835941677868,-0.004892160079513342,-0.006637838672829781,0.013098251151493384,-0.006951054844042699,-0.004214644396690926,-0.010051688849474267,0.0015919345362503188,-0.007166255937299283,-0.0019029501460860756,0.017903679559544108,0.001688714164333759,0.0013504390978715467,-0.0017096943812410614,0.012952150844838013,0.018302814491600594
22/08/2014,-0.0012409191951142109,-0.0033183711887069065,0.0011631289476465164,-0.003317599061800919,-0.003388996077323302,-0.012679688573974675,-0.0033047309006144156,-0.0031029980739893685,0.008931697989041537,0.020388736524641266,0.0,0.04604756343442114,-0.01289548112539279,0.025845721418749024,0.010471299867295437,0.00417343522521105,-0.008042938799460298,0.014593957193049845,0.002814318162219599,0.008933528577255127,0.003839678736912563,0.0022266764933733794,-0.004164448090072048,0.008712926406923881,-0.0005638170563060619,-0.0014948071132144497,-0.003433479767891519,-0.0042508034251946,-0.0006255865077343095,-0.011769671925753206,0.014332881971695624,-0.008755881387426187,0.0,-0.002055499182095888,0.0005360493293730862,-0.022131791728697867
25/08/2014,0.0001131006170497708,0.0035132269960264973,-0.0002906554300363967,0.0041180065847045986,0.0031775199733348573,0.024946645361964878,-0.0032085589023660233,0.004769863562918366,-0.015162247739677523,-0.018397365139716057,0.011242607271519293,-0.06483089405361156,0.011674479752698027,-0.035129607728756666,-0.017359960862480716,0.005997711174268792,0.0061720308636486415,0.005909406559946881,0.0,0.0042039766080471455,-0.0010172542838952662,0.0,0.0,0.0024193333318632665,-7.049948890786007e-05,-0.0014453853435192705,0.0,0.0,0.00779184244503356,0.006312632462694918,0.0029603337190582685,0.007911880774658112,-0.0009000900697691447,-0.014856034149259307,0.010130718474821939,-0.018065007397639003
26/08/2014,0.0029399379290854185,-0.0014623448864797524,0.004929689554180573,0.004861423012138017,0.0025699262529262678,-0.006625916188223377,0.005448440378539923,0.007348616689693655,-0.011173300598125189,-0.04683584168053353,-0.008906157610499777,-0.043791596834074714,0.008818667459709493,-0.045663810473896324,-0.0018450189735693507,0.0005748117649791015,0.01750243564977276,0.0052236488351267455,0.009122486179254697,-0.009993837082334605,0.005075954828946696,-0.0018923587769926456,0.010378782256836699,-0.0011808036458724831,0.0008456660123431427,0.0014453853435193057,-0.005672937222593907,0.0014898374576514755,-0.0003105107927448847,0.05508909080458078,0.00882878012599872,-0.01731767906153432,0.0022487079410627403,0.05353581807851354,-0.006386397438022517,0.022530724548003825
27/08/2014,0.0012690094920653127,0.0021440413631881768,0.00028922632161124795,-0.006244347753974799,0.0057146017699873965,0.011693066629910029,0.00021306061655123324,-0.003549039570471773,0.0,0.0,-0.004678371106100725,0.06907862374871987,-0.01095901378971943,0.009485322707146585,0.010562669961927028,0.002869113117530438,0.008637666581671404,-0.0022819895803406313,0.002297878497960693,-0.002514143373332571,-0.0014810775595887238,0.005223104611861546,-0.005388845150817636,0.0058341913493773455,0.0002113048079707244,0.0009796087504534909,-0.01236449328235805,0.001062812301127456,-0.0012430082395970253,-0.003631651202862544,0.0005858230981832988,-0.0048801589606003,0.0,0.013436217209759618,0.0047936177012362835,-0.008309411824927646
28/08/2014,0.0020750261338690896,-0.0025343614305948364,0.0005782018085341511,0.0024733581153686904,-0.004028379210675302,0.021748138754937706,0.007111424121643806,0.00779132733749982,0.016022634659562756,0.0034686125654037952,-0.00863427656050684,0.03931305351993815,-0.0009186955170725805,-0.011113798116466183,0.016761434312627263,0.0017175248969329704,-0.0047022030214361864,0.00942024182458787,-0.0006041931184948481,-0.016337900089308802,0.005911194003310366,-0.006337931929108028,-0.01073106622195182,0.0036848905522463924,0.003725708151368959,0.00662577220441548,0.00046068089449749706,-0.006607718809183231,0.0006216972534715411,0.01162653582485853,-0.017129775024855437,-0.0014398850579876432,-0.000898876465017272,-0.014426479710223353,-0.0010632643213300003,-0.0012845216923566276
29/08/2014,0.006698906173156583,0.00709947061656678,-0.00028905911460123674,0.010839431200128922,0.0027690653702018265,0.005179441841549082,0.01480264286702738,-0.012781239081260217,-0.007630977023314349,0.0034566228679107514,-0.007914564463966002,0.014438201998396169,-0.018553407895747834,0.014561681086209399,-0.011294450309028502,0.0005718533923779621,0.027377742990992757,0.008050276932652225,0.006385948564737909,0.002715006059668459,-0.0023291935996006484,-0.00357582233739415,0.008145811387253498,0.012681178881216927,-0.00035088950849510763,-0.006986569053934182,0.005740675711717136,0.0065014883953158535,0.00031070374647968683,0.0056352608144476695,0.00682799149702935,0.004026465031488387,0.0,-0.01900373909473166,-0.008547060578458408,-0.004508864321468353
01/09/2014,0.0,-0.0038838771027922482,-0.001446550230544757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001322036127892691,0.0,0.0,-0.0038133738449768187,-0.003100446167835397,0.0,0.0,0.0,-0.010357062822411238,-0.00021249468843243842,0.0,0.0,0.0,0.0,0.0,0.0,-0.011330037575713133,0.0
02/09/2014,-0.01994995107334315,-0.024123652968723767,-0.010477395031087678,-0.09007719295222122,-0.021296970194865657,-0.04400458536941908,-0.03262310058185771,0.011133598364869305,-0.009094151518317098,0.021168424437478274,-0.004778981616350692,0.023832063173655438,-0.0009367682183868402,0.007088174183668718,-0.012343013845306942,0.007290986957359331,0.017677227983866232,-0.02254210426985103,0.004439918495391822,-0.00015950235299793118,-0.017406743403946864,0.002357035717192819,-0.010494969986982731,-0.02908788469182344,-0.011152007163954829,-0.01700111134896956,-0.0064058149698755775,0.007937809578739173,-0.02008225632349459,0.043485111939738676,-0.018814949530011883,0.003724399090982494,-0.0004497414062763577,0.00302470403684241,0.019877098154171585,0.021080307910730536
03/09/2014,0.01409424172837193,0.02392906258087471,0.009318646349869227,0.029829831333022847,0.024407392609257967,-0.011115533860196886,0.028236670572179802,-0.014474093000688875,-0.04161289047079228,-0.020478531343540676,-0.00801607498823606,-0.006463858457997626,-0.008785748386667439,-0.01515180502060222,-0.03749267625067256,0.011062309447032924,0.012190721939986927,0.019490628361521396,-0.014229107792569941,-0.0073647467047507015,0.004025738554517789,-0.014567475722876472,0.02806116052347321,-0.008248290456505446,0.002551925961364978,0.0019382389053338998,-0.007666454901417968,-0.005284865909961387,-0.006040393505015027,-0.03559803378208154,0.005411919402671617,0.006271400258209365,0.0008992806361440172,0.011012959630851178,-0.005333345975362617,-0.01272281792796796
04/09/2014,-0.006710533173266457,-0.009188725453407622,0.001448226176364748,-0.007701335023694613,-0.010347157432423594,-0.007305015526778952,-0.01147441401429722,-0.01226419123302636,-0.016248511095822586,0.00481597078058469,-0.0020140993717012562,-0.035970187885833435,0.007535357476645893,-0.015384918839479456,0.0033373094145182094,0.004927221614503024,0.015215017438516911,0.010400925829254374,0.01219159285504444,0.00864005374831409,-0.0029980298589803995,0.00668898815079671,0.01653878835310041,0.01704699358239375,-0.0029778808165914134,-0.002305355731274419,0.007293841948806836,0.012950957536196857,-0.0015956601438927404,0.0007599747040885796,0.0010489249481992376,-0.010857249510146116,0.08483672951269688,-0.0009961813873798676,0.0010689471889049637,-0.03187261661127522
05/09/2014,-0.004884871990925867,-0.009968007529089343,-0.013990318540803709,-0.006366621933532979,-0.0060472291082183235,-0.006831345536617237,-0.012357672974648798,0.02083159251832514,0.03151598322661103,0.010921610267425488,-0.002018164156237236,0.010835840893664945,0.011816057875159484,0.019770384610084905,0.011828858056892908,0.008564648315717923,0.028569942212395314,0.0170458672729886,-0.007829007167157426,0.006193937058000849,0.0005529444431734533,-0.010792493282022954,0.009142597066174896,0.0006736275094742743,0.001915369648809477,0.0009437425332131447,-0.002425374323254363,-0.0023041484848501884,-0.00640822442876865,-0.023572703078421648,-0.010387748657054736,-0.014759347651453345,0.0024742280663515004,0.00298557196391742,-0.00912268199600181,-0.008629326698054525
08/09/2014,-0.0052500493432503905,-0.006168560003720213,-0.0052972460539152605,-0.00835719010924916,-0.0034822193450510237,0.021646431321757746,-0.006776040984367477,-0.001185536594101698,-0.021145519914979375,0.02348313210527101,-0.004454350349380309,0.02289570714971122,-0.009941057325842785,0.004824822685372418,0.003755872959805486,0.006293148011869396,-0.024438207084374206,-0.007697783671548844,-0.0006047777626124197,-0.0001583405909412106,-0.010398982378526057,-0.002630527050117713,0.017912291818959678,-0.0059661346552719345,-0.009613746823559807,-0.01027162761594512,-0.003742869532787172,-0.002204378156064064,-0.009365481017575904,-0.016732416519328847,0.007237667300230602,0.0029112102074585343,0.006977249729583345,-0.0029855719639172718,-0.004321994842295583,-0.004008021397538822
09/09/2014,-0.003924604805226027,-0.010433481483774721,-0.00029511583510636094,-0.005283459446332726,-0.00639185164639442,0.0274826456938321,0.0009708214990422487,-0.011933315835012727,-0.008882367798929666,0.00529101763441568,-0.005698021114637779,0.01666890467148618,-0.013832348807072974,-0.013150495199301308,-0.011310205391586446,0.00647251450561752,0.025857318013167582,0.007228189861557636,-0.0149938811922004,-0.02015423304523006,-0.00471906494637333,-0.03282799731861499,-0.05209942099307517,-0.02932963125810347,-0.00840733583597332,-0.0022792938759143406,-0.02007453076274888,-0.03747360635377889,-0.003575495439238683,-0.008206531827923252,0.018163369665952073,0.005797117684325915,0.002858895147129528,0.0009961813873799064,-0.020235855939368493,-0.00402415029972538
10/09/2014,-0.009408588923254472,-0.011359148507077822,-0.019070899796606217,-0.008630765510369813,-0.013778893514316036,-0.007558614973926615,-0.01171252951386025,-0.00433109435456179,0.007407441277861818,0.02024228437074914,-0.002451983247286645,-0.024317985835436318,-0.0003166059864978001,-0.0051222463566689734,-0.01672679380531351,0.0009836603886212876,0.012448780847571849,0.00015655577331385244,-0.006530736044971507,0.0032263296255312613,-0.002568838211218199,-0.005458658386328541,-0.010185396679314299,-0.013166169300791335,-0.0034697157839887953,0.0006366047960353115,0.002865331473286427,0.001852962544452931,-0.004242133951814777,-0.06082400373315557,0.03422607853312666,-0.008708327891784308,-0.0028588951471296207,-0.011684325886346911,-0.019526422350355267,-0.02449102000829587
11/09/2014,-0.0009746896421034885,0.0004079135279893156,0.0,-0.0009503822043501275,0.001016444709431521,-0.03369227003414954,0.012574691438156956,-0.008475653111380273,-0.02088069898159382,-0.007787190551768565,0.008555766185304403,-0.03703701064052761,-0.004443041266490142,-0.00890978930443795,-0.030831901445168806,-0.003501863941941548,-0.006792390560164853,-0.01466556285645544,-0.009190327974299308,-0.005652926302788212,-0.00499598138268059,0.0028517129591885495,-0.017246001162152903,-0.018428770268457396,-0.007486316171956619,-0.017278238818656824,0.0036176734047919227,-0.01879692606138718,-0.005903592088740212,0.01985801514963772,0.00922450307406584,0.007262196041784696,0.0012262417232442935,-0.01182246501048155,-0.007350895413391388,-0.011080445776571907
12/09/2014,-0.005206653163572072,-0.009939115581638567,0.0015030815996860804,-0.0021019659130255596,-0.005676251459359414,0.008854224511814977,-0.006050801821376804,0.006061359326410446,0.021618434168133357,-0.03244243474359302,0.018090945649039264,-0.04481401578979254,0.022642476749759752,0.02741170468976001,-0.009488211006835143,0.006229187947445076,-0.006365694017346187,-0.007014216546635137,-0.0056302932593925705,0.004847319234324776,-0.006077075786384998,0.001778199745420312,-0.0013642194688974385,0.0032346979204929483,-0.0001459214944950413,0.0007012055628610655,0.010069816800304589,0.007076544347597266,0.011122129698273796,-0.004997234163939104,-0.002545970257842519,0.00720983656674975,0.0016326534238853118,-0.004768401405739462,0.006223499578083223,-0.04122829803456567
15/09/2014,0.001081264754936841,-0.004748150951922727,-0.0009015778221519439,0.0047528606581417766,-0.000328461162421076,0.01900416721363247,0.007019846311744003,0.0055441867938974855,0.0117303397854896,-0.046840518185631654,0.016594612338850828,-0.18585721162626231,0.0339326457196199,-0.09765022079045041,0.005005015453023582,-0.0009809799685804024,0.0035414982121965014,0.00047980808597427883,-0.020407578121585612,-0.006792845139816083,0.0030026397077582484,-0.011195924475499504,-0.01924143493331999,0.0010161691301504407,-0.005120713457197267,0.0005390545114631329,-0.00817102196416714,-0.01197088114773645,0.0074542558746615575,-0.013167300479365533,-0.03502051081849834,0.002869442427952739,0.0024439930698780827,-0.011330593322126306,0.0,-0.008014614849654239
16/09/2014,0.01002366472858064,0.024528567490220005,0.0039009801907816306,0.011002940303253323,0.006077276296436708,0.01614973277851478,0.020874027347206853,-0.009176591804904705,0.0021842018148412073,-0.010634626989611852,-0.003532879042560868,-0.0014768869912365394,-0.01392274305737513,-0.008882179952958473,-0.009027142544527474,0.0015255533088371917,0.0075135361685356875,-0.000959846498264721,0.025663503123033827,0.025317807984289786,0.0012956516510069407,0.00977361772867523,0.004221759408986001,0.008684844309569985,0.0027830690293928007,0.00537462327858446,0.004684070923764619,0.013952169632960108,-0.008756339391959994,0.018441427902722712,0.0014656312164827447,-0.03796076223922297,-0.0008140008589470824,-0.015309971971420531,0.006185007065746828,-0.008817103410148222
17/09/2014,-0.002209957605551056,-0.0008079992359601606,0.0,0.004056167807654867,-0.004071696467612076,0.004495512066541677,-0.00486002013127458,-0.0014566644964640444,-0.005835173376722123,-0.012190900352612354,-0.016254074395263166,-0.00563214768786988,0.017523106982552838,0.0017827586537543176,0.006027140294524528,0.003044142381228273,-0.016747649374018885,0.005267790934859026,-0.014204248621289774,-0.005871634737956119,-0.0006476159863679439,-0.0036836830912707103,-0.0010537700983435732,-0.006417134320633652,-0.0037369525078179656,0.0003751440329106709,-0.0021264036364309954,-0.005623877644475733,0.026676818963817947,0.0002768166107643444,0.023448751313524707,-0.02105340919783238,0.0,-0.0035124728771405668,0.0072605736436041814,0.02406240775294865
18/09/2014,-0.012051415510069566,-0.012915214859862667,-0.012961748914292207,-0.0031967591841121166,-0.012020520741144248,-0.026001717287505173,-0.014401016920521684,-0.0127141076956225,-0.01029420855316154,-0.0123413544613997,0.008754532634247199,-0.02285126491676802,-0.020269942221016864,-0.011259074925921512,-0.021767500813087117,-0.001738375057503665,-0.020426037560760998,-0.009116416596153346,-0.008645953413481382,-0.015720567576358722,-0.007314727022828123,-0.013664362194057861,-0.009646287405902655,-0.00886127220922776,-0.009366886349158722,-0.011370188505418195,0.004907522118061052,-0.0008850537141513139,0.012293299024638656,-0.026645805850136695,-0.043866682105581783,0.002731827469163701,-0.0012222450085437242,0.008409299731071329,-0.0039029879487583073,-0.006505263273448169
19/09/2014,-0.0013950715057636448,0.007037613828936964,-0.0009106086529979931,0.019488668774412764,0.0015841149769599769,-0.01884656273245905,-0.007116700297670047,-0.022142962169885448,-0.02015745742498017,-0.014716969080693055,0.0063191363514785315,-0.014397553034523124,-0.00797794964810109,-0.015037877364540559,-0.029077853432854843,0.0030401760658226723,0.02871697691655639,0.00016065547468080044,-0.002685251917206064,-0.001294289130689037,-0.008519753344770523,0.0026515623586557692,-0.007451494542744339,-0.023179745042777672,-0.009081497579308553,-0.03704229422176345,0.00032945052657077826,0.004197046143300124,0.020772720267862244,0.011867898548572531,-0.013695751738852714,-0.0027318274691637678,0.00040758101236740464,-0.0038454862980066905,-0.016901810802603254,-0.021254006360826583
22/09/2014,-0.009024064943244819,-0.014537520561219283,-0.010071808015610938,-0.010277028924820825,-0.010918553239131198,0.003382337034877587,-0.009677670268461294,-0.0073223405058715505,-0.0037778662234824846,-0.002226346003082735,-0.011881327886752563,-0.014607874366589755,-0.014272659286718638,-0.019786953437824013,0.004730626430545944,-0.0013018010083190158,0.012425432397952078,-0.0008035355996832242,-0.00025611474080328487,-0.016486131980235654,0.0010689471889049637,-0.01016219730105663,-0.043051812596797995,-0.011701108585121111,-0.0053233490284300715,-0.004622330665193942,-0.004622213681710331,-0.015662636209580402,0.020951123103537608,0.007834399332610592,-0.017272114516158277,-0.007321570229007133,0.00040741495776418094,0.00767624146143723,-0.04652001563489282,0.04206566528551249
23/09/2014,0.0009265883581700032,-0.0012382624634500537,-0.00430372628621678,0.016879980339920726,-0.0014524330803148745,-0.008870394713652788,0.00043696745287815736,0.00555978182220268,-0.014487481753810734,-0.011206691809561442,0.00872675113823714,-0.0072270542366103165,0.0071617930276198375,-0.0021339031837009775,-0.0015743902491084719,0.0026019095338100733,0.0053444997669393314,-0.0003215951145260924,-0.005136118121767622,-0.0011527378798083963,0.0034457331656216534,0.003035272165785452,0.00587580279150685,0.015264641478790312,0.0018776527353604852,0.0007906924618430721,0.0014172337973062492,0.006583743024724365,-0.009358558869368165,0.00832644277655381,-0.030208103340329716,0.01639878838012384,0.0,-0.011888251900548001,0.0,0.004959273359350209
24/09/2014,0.005516465223072195,0.0010319918356559094,-0.005870556022574736,0.013264247377892092,0.002122075962481202,0.024590342187336977,0.013452144707788822,0.008282140452471602,0.012213892293937998,0.023023668314346088,0.005513995853284988,-0.0022099456508029554,0.012027901365521329,0.0005339028423675204,0.008888947417245994,0.0007576167903916661,-0.003947526315072475,-0.0008044405550052216,0.004367380095440921,0.008204837626685375,-0.001967536296310739,0.009050927652793285,0.016126804153991082,0.005199583514455769,-0.010029871796910792,-0.003959729124531161,0.004568691271124134,0.011720611837288987,0.022196472162329606,0.044331583263162375,-0.020387575080837907,-0.005436437430460909,0.0008143322925581749,-0.0007037297968118386,-0.050040946071084565,0.03267583023238574
25/09/2014,-0.0009084070074459925,0.0005155968147220496,0.00863936259070786,0.020142640944158987,0.002562818272743643,0.015224856375737464,-0.002913723531216003,-0.009543015666800096,-0.010678972575854255,-0.027541748289135082,-0.0019657957971878086,-0.01272281792796796,0.0,-0.015058095763688783,-0.013099479953589548,-0.0008658946314371923,-0.010525181948822205,0.0008044405550053265,-0.012900075691747621,0.0001634120438311949,0.002131323046328804,-0.007718320998501318,-0.00436196257440466,-0.021336444847931832,-0.003948972325003015,-0.01507652336333182,-0.025317807984289897,-0.00672809023416796,-0.011336636926321043,-0.03662229397979432,-0.0027608624926258453,-0.012801150119319924,0.0004069176048008657,-0.012752563897391348,0.042872456592471984,0.005457039463058117
26/09/2014,0.002654255691987234,0.0,-0.0012296343387643003,-0.020856162201687338,0.0017419347287766832,0.0032683875732374577,0.010856236036801427,-0.002526529893749498,-0.00924505814405105,-0.007575793808457656,0.008620743043906955,-0.016785416692013725,-0.02169282461125967,-0.013639054854565144,0.0005272871200471682,0.009591107522307385,0.00187925824627858,0.019114949632166908,-0.0024699395072193017,-0.010182383919189231,-0.0058309203107933215,-0.0004843787936797384,-0.020296061503961158,-0.02352307736672754,-0.009326571695252967,0.005623150001627257,-0.01119604570508504,0.00011066231406199083,-0.006622540760493382,0.020361773108014125,0.015971945566052186,0.0036742233618843254,0.0,0.0239532410224928,0.028953277978783287,0.04716915554733375
29/09/2014,0.007595062623707648,0.0020597329630105622,0.0027645540568479797,0.01284030929647673,0.001332198694603235,0.04178538573156885,0.010951148729680402,0.0068070349817978305,0.008477892782298057,0.01584340948472618,-0.006262251384614097,0.0029254043291053575,0.026890818274948818,0.014451512583751797,0.014652276786870415,0.006627496198715262,0.007481914724648578,0.015654671607887426,0.007908254088777964,0.009037938441542827,0.0027965144068152928,0.012996572827180137,-0.018186113712434844,0.007564957726471726,0.004444792358660993,0.00513641124702189,-0.006307318306273389,0.010457467747730261,0.0,0.027566017914013724,-0.006744846511196283,0.0051821484664193555,0.0,0.002086231632886278,-0.006427132845851096,0.01609304123063264
30/09/2014,-0.021812832674548494,-0.02637355132559353,-0.011724910623833684,-0.041420215179489954,-0.02126666212014647,-0.007975873097240129,-0.036724096649937234,-0.0052903511723528555,-0.015468212509208653,0.0044809634350360195,0.0007849293966585144,-0.011424965141560774,-0.015985584792686258,-0.011161133963902808,-0.007299302481611608,0.0032973491557003066,0.006038104736140354,-0.003111390188951307,-0.0012921567891705727,-0.01616130161994607,-0.005766078578631628,0.0011948860305644661,-0.022392173801514738,-0.0183432746833256,-0.007136584024372365,-0.02946146537251011,-0.004719772773351684,-0.0005476751328088083,-0.003327790092674691,0.010920545346660872,-0.0016126434715662487,0.012088391385968004,0.0,0.00554209939491978,0.0029265458405690814,-0.011560822401075971
01/10/2014,-0.0021194530825796934,-0.005401697188778657,0.003408213988513474,-0.054494679564695975,0.003168140237601783,-0.024067959389029368,-0.0047281411959459,0.0,0.0015576327136836792,0.009640415782174153,-0.008272649109367248,0.0022954592797706087,0.01201308147844848,0.0038251412760434813,0.00261301429053287,0.012662404068849208,-0.003479071119080799,0.01254177622454675,-0.021036903053419685,0.0094316906666867,0.0033813070853617533,-0.0038286718221981243,-0.013723670724783064,0.012053745992705967,-0.008352070823065003,0.011773069890530168,0.0013789030058376128,-0.00891438247908889,-0.03956016469983303,0.0358133511574037,0.012828912316163992,0.014611859792720436,-0.024712954538520474,0.0010357328735321183,-0.03086298370174894,0.03553673427678737
02/10/2014,-0.005384770522197986,-0.007890007878059206,-0.028232740927865454,-0.016712334307963764,-0.006649563567744331,-0.02287969068273093,0.003081327407726756,0.00579273751801095,0.00465839351732231,0.0168317182598026,-0.006747396109163121,0.011075031767281305,0.0003061380706599141,0.008418243875744082,0.007798323897708526,0.01115698972214927,-0.007696831000153753,0.0023053879418298475,-0.016643750156919733,-0.012428695906956083,-0.00032938076714123107,-0.006735652119543414,-0.004282527918667123,-0.020474575646468766,-0.014549693463619619,-0.012359511380478267,0.0,-0.007322788741543153,-0.026191212862947406,0.0401031733559622,-0.004951691293245117,0.02917359754648296,0.0020829001490092957,-0.01319921906672949,0.0024081890024833137,0.0006232471376564235
