,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2023-10-13,9.300000190734863,9.364999771118164,9.119999885559082,9.140000343322754,5586000,0.0,0.0,False,-3.129724969099863,-0.24103095221849896,0.02077283225337455,0.006129388642267863,22.843094714616907
2023-10-16,9.15999984741211,9.385000228881836,9.140000343322754,9.31999969482422,3913900,0.0,0.0,False,-1.8040190630122914,-0.24007294665982207,0.02093992375098805,0.00429463197403727,22.862596887541503
2023-10-17,9.220000267028809,9.640000343322754,9.220000267028809,9.600000381469728,6263900,0.0,0.0,False,0.29595286729408155,-0.3400447503628265,0.020558473389337733,0.006873232638077636,22.892197429798404
2023-10-18,9.5,9.5600004196167,9.149999618530272,9.210000038146973,5151200,0.0,0.0,False,-1.773859132055261,-0.3546622381017511,0.02091876788698077,0.005652292655576481,22.850724145997308
2023-10-19,9.239999771118164,9.239999771118164,8.960000038146973,8.970000267028809,5382500,0.0,0.0,False,-2.798931626631521,-0.31121746339496703,0.021085499843316736,0.0059060927975307514,22.82431999742799
2023-10-20,8.949999809265137,9.229999542236328,8.890000343322754,9.130000114440918,5349300,0.0,0.0,False,-2.917705723541206,-0.3260270933720687,0.02128256394783925,0.005716706996205473,22.86840431566509
2023-10-23,9.050000190734863,9.390000343322754,8.972999572753906,9.170000076293944,5031500,0.0,0.0,False,-2.542887706048761,-0.3694532020443468,0.021270864261961567,0.005520948613242169,22.84637158617651
2023-10-24,9.34000015258789,9.595000267028809,9.25,9.31999969482422,5658200,0.0,0.0,False,-2.5788654330844296,-0.3691361671062724,0.021277334295477755,0.0062086120328822105,22.862596887541503
2023-10-25,9.210000038146973,9.289999961853027,9.010000228881836,9.029999732971191,5804800,0.0,0.0,False,-2.559594988608822,-0.355435479024019,0.02106732956465029,0.006369472823243197,22.830986629445782
2023-10-26,9.06999969482422,9.229999542236328,8.9399995803833,9.100000381469728,4447800,0.0,0.0,False,-0.8286971604237428,-0.49925500181155397,0.020314142123003483,0.004880468099369675,22.83870874703074
2023-10-27,9.199999809265137,9.199999809265137,8.890000343322754,8.899999618530273,4421200,0.0,0.0,False,-1.0452434828416968,-0.4370336673261266,0.020327400350267595,0.004851280534406495,22.81648552546451
2023-10-30,9.0,9.140000343322754,8.904999732971191,9.079999923706056,3914000,0.0,0.0,False,-1.0229209729248092,-0.4355793483935624,0.020572296009752248,0.004294741701725102,22.836508475798972
2023-10-31,9.119999885559082,9.15999984741211,9.045000076293944,9.140000343322754,3753200,0.0,0.0,False,-2.1010381948079515,-0.5023360761329753,0.020306767785646516,0.004118299579692042,22.843094714616907
2023-11-01,9.170000076293944,9.229999542236328,8.920000076293945,9.079999923706056,4146000,0.0,0.0,False,-0.7399063018187695,-0.022142399154301405,0.018369880571913764,0.004549309937494193,22.836508475798972
2023-11-02,9.1899995803833,9.505000114440918,9.1899995803833,9.479999542236328,7793500,0.0,0.0,False,2.625229427438401,0.08206656659733502,0.01916326803322702,0.008551627351148335,22.87961855956781
2023-11-03,9.65999984741211,9.789999961853027,9.5600004196167,9.6899995803833,8838300,0.0,0.0,False,2.792349561517986,0.06992791236739074,0.019391095101743996,0.009698062233611898,22.901528674186764
2023-11-06,9.779999732971191,9.81999969482422,9.520000457763672,9.59000015258789,4896600,0.0,0.0,False,2.0281105453326944,0.058003550615908325,0.019268755168260515,0.005491943158103431,22.869245690566604
2023-11-07,9.609999656677246,9.850000381469728,9.59000015258789,9.760000228881836,13420500,0.0,0.0,False,2.082892522052912,-0.0008602223496835561,0.019160938686445105,0.01505220421380695,22.88681720963612
2023-11-08,8.78499984741211,8.899999618530273,8.279999732971191,8.364999771118164,27080200,0.0,0.0,False,-1.4284894705254396,-2.3763391753197336,0.026171109610395957,0.030209715815509228,22.737961389177777
2023-11-09,8.539999961853027,8.619999885559082,7.920000076293945,7.929999828338623,15764200,0.0,0.0,False,-2.417780215817825,-2.199867059383365,0.026869063415254087,0.018229102488643796,22.64864104251305
2023-11-10,8.0,8.300000190734863,7.989999771118164,8.229999542236328,10981400,0.0,0.0,False,-1.361568106448972,-2.095625708821449,0.02738862969671495,0.012698460186295085,22.68577398758101
2023-11-13,8.15999984741211,8.40999984741211,8.130000114440918,8.3100004196167,7994900,0.0,0.0,False,-1.546705294313354,-2.1592469935836505,0.02733223159777303,0.009244988739451307,22.695447687876122
2023-11-14,8.550000190734863,8.710000038146973,8.449999809265137,8.5,10708700,0.0,0.0,False,-1.2611005099103971,-2.1966404314034467,0.02742816153167079,0.012383120603655106,22.718054192009646
2023-11-15,8.569999694824219,8.609999656677246,8.3100004196167,8.329999923706055,11201200,0.0,0.0,False,-1.4826974875443442,-2.170188105274954,0.027492577988660834,0.012952628284073845,22.697851475533188
2023-11-16,8.279999732971191,8.289999961853027,7.909999847412109,7.940000057220459,13541300,0.0,0.0,False,-3.018418066866333,-2.0307807886830767,0.027919694077404782,0.015658628127622858,22.649901310979025
2023-11-17,7.980000019073486,8.135000228881836,7.925000190734863,8.100000381469727,9142200,0.0,0.0,False,-3.05767610329576,-2.0192290646646702,0.027996469866998698,0.010571681453653172,22.669852137286796
2023-11-20,8.100000381469727,8.270000457763672,7.985000133514404,8.130000114440918,13184600,0.0,0.0,False,-2.8181589138188965,-2.0243146677969404,0.02800957139070061,0.015246154240099277,22.67354896614947
2023-11-21,8.0600004196167,8.130000114440918,7.960000038146973,7.980000019073486,7764100,0.0,0.0,False,-3.455050294354933,-1.9777085894762132,0.02800506704549343,0.008978100673175886,22.654926442365255
2023-11-22,8.029999732971191,8.255000114440918,7.980000019073486,8.220000267028809,8522800,0.0,0.0,False,-0.5483744011861383,-1.9593276064169616,0.02830794675377915,0.009855431591213848,22.68455827006672
2023-11-24,8.199999809265137,8.300000190734863,8.130000114440918,8.289999961853027,3613000,0.0,0.0,False,1.7364902198640295,-1.9648267637574384,0.02823699938592452,0.004177931470767311,22.693037993059015
2023-11-27,8.270000457763672,8.460000038146973,8.210000038146973,8.390000343322754,7071300,0.0,0.0,False,0.8211842857525032,-1.9685552315938508,0.028299222375966666,0.008176973930040654,22.70502858991296
2023-11-28,8.380000114440918,8.649999618530273,8.345000267028809,8.640000343322754,10075600,0.0,0.0,False,1.576605948937915,-2.071542020416123,0.027956545149126065,0.011651028598633578,22.73439065106577
2023-11-29,8.84000015258789,9.18000030517578,8.770000457763672,8.920000076293945,13982600,0.0,0.0,False,1.8905036700426867,-2.011940786377578,0.028307033775666346,0.016168930136493495,22.766283983658425
2023-11-30,9.1899995803833,9.199999809265137,8.6899995803833,8.800000190734863,15221700,0.0,0.0,False,2.2116523664809282,-2.0173880148097867,0.02829453943423811,0.017601776769603866,22.75273977167195
2023-12-01,8.819999694824219,9.390000343322754,8.819999694824219,9.31999969482422,16329000,0.0,0.0,False,7.520259492522353,-1.746389628265712,0.02921727621650743,0.01888221505290878,22.810150624466694
2023-12-04,9.460000038146973,9.734999656677246,9.329999923706056,9.550000190734863,18297500,0.0,0.0,False,7.703689658632513,-1.8035514561288108,0.02925181180860001,0.021158511233425093,22.83452920297825
2023-12-05,9.789999961853027,10.638999938964844,9.65999984741211,10.529999732971191,38892500,0.0,0.0,False,8.418722265378687,-0.9605595115641333,0.032059133856587346,0.044973761341493945,22.9322163293004
2023-12-06,10.880000114440918,11.649999618530272,10.729999542236328,11.270000457763672,51461800,0.0,0.0,False,12.28698202855578,-0.8156250398641641,0.03324671631832265,0.05950840679832084,23.000132397182952
2023-12-07,11.06999969482422,11.699999809265137,10.8100004196167,11.479999542236328,26167900,0.0,0.0,False,11.679452572684855,-0.8355981357425591,0.03331759174313997,0.030259533056709635,23.01859437952991
2023-12-08,11.229999542236328,11.739999771118164,11.020000457763672,11.729999542236328,23220100,0.0,0.0,False,12.544747995927935,-0.8442536469061266,0.03340094421804394,0.02685081277175866,23.04013765215372
2023-12-11,11.550000190734863,11.789999961853027,11.324999809265137,11.710000038146973,18603200,0.0,0.0,False,11.49175606955554,-0.8474509367453014,0.033396604609638114,0.02151201072155506,23.03843120938064
2023-12-12,11.770000457763672,11.899999618530272,11.539999961853027,11.630000114440918,13394300,0.0,0.0,False,9.392831151742095,-0.864370473229454,0.033331599671774396,0.015488643094076554,23.031576004884094
2023-12-13,11.630000114440918,12.020000457763672,11.119999885559082,11.989999771118164,24506100,0.0,0.0,False,9.342529622006388,-0.8914819395083053,0.03351812308587494,0.02833789272509571,23.062060978463403
2023-12-14,12.350000381469728,12.390000343322754,11.789999961853027,12.09000015258789,22749700,0.0,0.0,False,10.832077329048108,-0.8901704762635749,0.03351470345220804,0.026306860664410486,23.070366705761078
2023-12-15,12.010000228881836,12.020000457763672,11.520000457763672,11.6899995803833,16810200,0.0,0.0,False,6.561379968770079,-0.8486947699993895,0.03379641869900853,0.019576472744396067,23.02965694653348
2023-12-18,11.550000190734863,11.979999542236328,11.4399995803833,11.93000030517578,14413000,0.0,0.0,False,6.428889181200886,-0.8903640296822561,0.03382370811885092,0.016666627812944715,23.057044290203734
2023-12-19,12.0600004196167,13.1899995803833,12.039999961853027,13.170000076293944,31841800,0.0,0.0,False,6.4174991443683345,-0.5365300670221762,0.03597209088622835,0.036820608443365224,23.155929550061575
2023-12-20,13.31999969482422,13.449999809265137,12.59000015258789,12.619999885559082,32610100,0.0,0.0,False,2.983990320481546,-0.5360715127795216,0.03604404880953575,0.03770904042481846,23.113270876558225
2023-12-21,12.8100004196167,13.0600004196167,12.510000228881836,12.890000343322754,14515400,0.0,0.0,False,3.0550726460522317,-0.5801846381795049,0.036031488967595164,0.016785039156040914,23.134439872099286
2023-12-22,13.010000228881836,13.149999618530272,12.795000076293944,12.949999809265137,10553800,0.0,0.0,False,2.5923004675065693,-0.5897912931876489,0.03601967986895153,0.012204000320006654,23.13908380193036
2023-12-26,13.0,13.140000343322754,12.859999656677246,12.9399995803833,8151100,0.0,0.0,False,2.6200238954873774,-0.6112138891633971,0.03593037974998987,0.00942561229210391,23.138311285158256
2023-12-27,13.029999732971191,13.510000228881836,12.90999984741211,13.260000228881836,16095200,0.0,0.0,False,3.521906381734254,-0.6326111995665412,0.03601130381064135,0.018611857904316086,23.162740030532166
2023-12-28,13.109999656677246,13.279999732971191,13.0600004196167,13.18000030517578,8604400,0.0,0.0,False,2.4967148633441636,-0.6081234091016927,0.036034586959290814,0.009949790630243633,23.156688580742195
2023-12-29,13.15999984741211,13.170000076293944,12.520000457763672,12.739999771118164,14597000,0.0,0.0,False,1.2773692193744701,-0.5496889174318834,0.03635093799375372,0.0168793981950707,23.122734660691783
2024-01-02,12.739999771118164,12.75,12.279999732971191,12.369999885559082,11659200,0.0,0.0,False,1.3953073516578465,-0.5244441318443379,0.03656576207823691,0.013482241517843961,23.09326220566628
2024-01-03,11.68000030517578,11.970000267028809,11.550000190734863,11.789999961853027,13694100,0.0,0.0,False,-0.2636478638569491,-0.510420410256585,0.03700446305653282,0.01583532005364922,23.045239739827117
2024-01-04,11.649999618530272,12.170000076293944,11.630000114440918,11.979999542236328,9611900,0.0,0.0,False,-3.372554827913631,-0.5107870161306105,0.03700640386123882,0.011114824108460646,23.06122658299002
2024-01-05,11.81999969482422,12.15999984741211,11.770000457763672,11.890000343322754,8188700,0.0,0.0,False,-2.388506554215379,-0.4932869262603731,0.03703481971693505,0.009469091457147047,23.053685768090983
2024-01-08,11.970000267028809,12.579999923706056,11.960000038146973,12.420000076293944,17238700,0.0,0.0,False,-1.3058330791835024,-0.49314604723153427,0.037331811106488005,0.01993415644758274,23.097296111161537
2024-01-09,12.25,12.354999542236328,12.135000228881836,12.199999809265137,7344300,0.0,0.0,False,-2.0606642984801087,-0.4776405476891596,0.03741258867582149,0.008492660420912361,23.07942396461858
2024-01-10,12.18000030517578,12.345000267028809,11.779999732971191,12.140000343322754,8569200,0.0,0.0,False,-2.2035386579931866,-0.4503016569507724,0.037390987754589385,0.009909086731054315,23.07449384242502
2024-01-11,12.529999732971191,12.579999923706056,11.630000114440918,11.710000038146973,13483000,0.0,0.0,False,-4.302522486171452,-0.44830216460878536,0.03744807568242188,0.015591212294590548,23.03843120938064
2024-01-12,11.5,11.5600004196167,10.989999771118164,11.020000457763672,16539300,0.0,0.0,False,-5.324190625656944,-0.45867929105129573,0.03779512306066705,0.018447983248040405,23.013761993803428
2024-01-16,10.920000076293944,11.026000022888184,10.619999885559082,10.93000030517578,9399000,0.0,0.0,False,-4.681437994403726,-0.4691832565731274,0.037741809352572264,0.010868634900011612,22.969499358622752
2024-01-17,10.710000038146973,10.739999771118164,10.520000457763672,10.649999618530272,8611600,0.0,0.0,False,-4.605980509572976,-0.4148170603373046,0.03786079913910337,0.009958116427805086,22.943547884850055
2024-01-18,10.760000228881836,10.824999809265137,10.529999732971191,10.670000076293944,8032200,0.0,0.0,False,-3.363696914864712,-0.3896585516569058,0.03770026606499581,0.009288120996262717,22.94542410097736
2024-01-19,10.68000030517578,10.75,10.380000114440918,10.710000038146973,7977200,0.0,0.0,False,-3.8909974954068502,-0.4354356272602408,0.03729608708393301,0.009224521153779405,22.94916591653484
2024-01-22,10.8100004196167,11.170000076293944,10.8100004196167,10.989999771118164,9454000,0.0,0.0,False,-2.551349030302672,-0.4952187039802796,0.0372178487849751,0.010932234742494922,22.974973776102534
2024-01-23,11.15999984741211,11.300000190734863,10.873000144958496,10.949999809265137,6929500,0.0,0.0,False,-5.022456150968615,-0.469074809619777,0.03718665283554451,0.008013001972510954,22.971327467357177
2024-01-24,11.100000381469728,11.225000381469728,10.729999542236328,10.8100004196167,6848000,0.0,0.0,False,-4.850247452507787,-0.44567338596871986,0.037243522698663434,0.007918758569558412,22.958459698981947
2024-01-25,10.850000381469728,10.89799976348877,10.619999885559082,10.699999809265137,5299900,0.0,0.0,False,-5.073709773205437,-0.41213968404886137,0.037243568785051716,0.006128596457769075,22.948231752155547
2024-01-26,10.760000228881836,11.010000228881836,10.710000038146973,10.789999961853027,4742100,0.0,0.0,False,-3.4672565533748507,-0.4601143196375856,0.03699365760336851,0.0054835784189110615,22.95660780424802
2024-01-29,10.829999923706056,11.329999923706056,10.760000228881836,11.3100004196167,10871000,0.0,0.0,False,1.2452736083653693,-0.469496864614781,0.03741686723140835,0.012570797957019495,23.003675355742793
2024-01-30,11.229999542236328,11.28499984741211,10.949999809265137,11.010000228881836,7035500,0.0,0.0,False,0.3194333453327147,-0.4649355335486815,0.03747243228859934,0.008135576214387881,22.976792000036504
2024-01-31,10.9399995803833,11.170000076293944,10.699999809265137,10.739999771118164,7341400,0.0,0.0,False,0.3710604585055833,-0.4108581099027431,0.037585429030978404,0.008489306974672331,22.951963096282935
2024-02-01,10.789999961853027,10.94499969482422,10.609999656677246,10.90999984741211,5807500,0.0,0.0,False,0.9673716945575693,-0.42131242881340053,0.03761617701404709,0.006715565185851414,22.967667814372298
2024-02-02,10.75,11.020000457763672,10.649999618530272,10.920000076293944,7401500,0.0,0.0,False,0.8432931466407096,-0.43147403536559226,0.0375956385611374,0.008558804257095005,22.96858400581676
2024-02-05,10.81999969482422,10.880000114440918,10.510000228881836,10.5600004196167,7633200,0.0,0.0,False,-1.6312341171152396,-0.36965169911266477,0.03751234992031473,0.008826733048065607,22.93506134652792
2024-02-06,10.56999969482422,10.800000190734863,10.53499984741211,10.779999732971191,5098200,0.0,0.0,False,-0.6157644399693818,-0.36869757668788256,0.037501525342080545,0.0058953584899711885,22.955680569223464
2024-02-07,10.84000015258789,11.079999923706056,10.640000343322754,11.0,7559200,0.0,0.0,False,0.68364183435217,-0.40553746454777073,0.03753332813449824,0.008741162350906244,22.975883301311747
2024-02-08,11.050000190734863,11.34000015258789,11.0,11.220000267028809,7844600,0.0,0.0,False,1.8773222822924005,-0.40746079564875914,0.037548920243004553,0.009071187715356005,22.995685952407285
2024-02-09,11.399999618530272,11.600000381469728,11.25,11.550000190734863,11957000,0.0,0.0,False,2.607138767943971,0.608713190285949,0.03271930861830298,0.013826605755871777,23.02467348199502
2024-02-12,11.729999542236328,12.130000114440918,11.649999618530272,12.010000228881836,22042300,0.0,0.0,False,2.408056059509473,0.6171363556278734,0.03214992258177966,0.025488851053997865,23.063727683662872
2024-02-13,11.609999656677246,11.9350004196167,11.43000030517578,11.84000015258789,36725400,0.0,0.0,False,3.11520999411916,0.6852148937377983,0.03201556893393045,0.042467811911574255,23.049471670856725
2024-02-14,13.64799976348877,13.899999618530272,12.765000343322754,13.380000114440918,76339000,0.0,0.0,False,5.679262362814729,1.031016353459982,0.035612223178687716,0.08550974962811621,23.20358044795837
2024-02-15,13.399999618530272,13.545000076293944,13.039999961853027,13.420000076293944,24372900,0.0,0.0,False,5.263745453844321,1.0611112718572289,0.03556818414278412,0.02794534940881143,23.183233037411384
2024-02-16,13.380000114440918,14.354999542236328,13.31999969482422,14.0,34950700,0.0,0.0,False,6.481639226120722,0.989843543752379,0.03566061191630303,0.04007358679445391,23.225544229798015
2024-02-20,14.0,14.234999656677246,13.68000030517578,14.09000015258789,16920700,0.0,0.0,False,8.538003418890762,1.0446086041102896,0.03494291510743856,0.019400845764832073,23.23195223692286
2024-02-21,13.76200008392334,13.890000343322754,13.390000343322754,13.59000015258789,14259000,0.0,0.0,False,5.882516439085763,1.0489005577096395,0.035375637769349454,0.01634900800562273,23.19582113957376
2024-02-22,13.710000038146973,14.09000015258789,13.595000267028809,13.970000267028809,10961900,0.0,0.0,False,6.094322363359347,1.0112593664483942,0.03545071319460838,0.01256863671062738,23.22339909256607
2024-02-23,14.039999961853027,14.5,14.010000228881836,14.479999542236328,15963200,0.0,0.0,False,6.543555934663367,0.9518734646082381,0.03543475748132433,0.018303000532671067,23.25925525552681
2024-02-26,14.710000038146973,15.609999656677246,14.68000030517578,15.59000015258789,28000800,0.0,0.0,False,7.4178296859930715,0.9195774601596142,0.03633286719250723,0.03210500759968027,23.33311659303999
2024-02-27,15.890000343322754,16.290000915527344,15.550000190734863,16.25,24830300,0.0,0.0,False,7.477922097779659,0.8686476190797126,0.036547148549874856,0.028469792656007718,23.3745798089585
2024-02-28,16.059999465942383,16.530000686645508,15.899999618530272,16.1299991607666,25143400,0.0,0.0,False,7.7879560938908465,0.8871141097582402,0.03662332736717054,0.028828785180487728,23.367167740290522
2024-02-29,16.170000076293945,16.510000228881836,15.65999984741211,16.309999465942383,21226300,0.0,0.0,False,6.939411988372018,0.9156859817070369,0.03654480244646463,0.024337537599393347,23.378265284071492
2024-03-01,16.299999237060547,16.600000381469727,16.125,16.579999923706055,13176200,0.0,0.0,False,7.593362595154787,0.9409843297469166,0.03644789109390733,0.01510749696919042,23.39468404528834
2024-03-04,17.06999969482422,17.219999313354492,16.540000915527344,16.6299991607666,17405200,0.0,0.0,False,6.1539846132406675,0.9323618035221963,0.03633203785850525,0.019913961508028155,23.39982202278056
2024-03-05,16.299999237060547,16.329999923706055,15.65999984741211,15.93000030517578,17683600,0.0,0.0,False,3.636447388016636,0.9740580256172529,0.03639853222252215,0.02022029672303218,23.35742074820271
2024-03-06,16.100000381469727,16.59000015258789,15.770000457763672,16.399999618530273,13102400,0.0,0.0,False,6.497015439311238,0.9660929688862361,0.03643673707267133,0.014981927649565522,23.38649791669326
2024-03-07,16.6200008392334,16.6200008392334,16.1299991607666,16.360000610351562,9854700,0.0,0.0,False,5.285772219314213,0.9613452947540826,0.03444449706778641,0.011268347967408518,23.38405597360561
2024-03-08,16.579999923706055,17.6200008392334,16.56999969482422,17.0,20002800,0.0,0.0,False,5.345521797727092,0.9744540219039566,0.03374651754295383,0.022872183904378528,23.42242994917967
2024-03-11,16.989999771118164,17.479999542236328,16.760000228881836,16.860000610351562,14947000,0.0,0.0,False,3.1990486183614846,1.0094993856868615,0.03376808424340238,0.017091133882193785,23.414160593898323
2024-03-12,16.8799991607666,16.899999618530273,16.190000534057617,16.389999389648438,13396500,0.0,0.0,False,0.3493703052992302,1.0429025307904847,0.03398844196450564,0.015205481265621244,23.39327469884423
2024-03-13,16.309999465942383,17.360000610351562,16.229999542236328,17.15999984741211,15815100,0.0,0.0,False,2.2565968982089637,0.9680204773524465,0.03436463747243314,0.018083762056618918,23.4317976902912
2024-03-14,19.1200008392334,19.229999542236328,17.7450008392334,18.049999237060547,48665200,0.0,0.0,False,3.3602507788404545,0.8877863052936652,0.034786314322110705,0.05564617974200422,23.482362247634228
2024-03-15,17.81999969482422,18.36000061035156,17.5,18.149999618530277,17775500,0.0,0.0,False,2.986052601074763,0.9286340299817917,0.03465802729926109,0.020325379696456522,23.4878871448167
2024-03-18,18.100000381469727,18.40999984741211,17.829999923706055,18.209999084472656,13180600,0.0,0.0,False,2.996651585813135,0.9355059265124177,0.03466110986280714,0.01507134537015076,23.491187448586892
2024-03-19,17.719999313354492,17.829999923706055,16.69499969482422,17.239999771118164,14724400,0.0,0.0,False,2.429214368752326,0.8673098866820926,0.035128610035393755,0.01683660210978619,23.436448857082794
2024-03-20,17.239999771118164,18.56999969482422,17.1200008392334,18.559999465942383,14773200,0.0,0.0,False,3.3054528207671963,0.8366012072498984,0.03617621564145771,0.01689240242646854,23.510225303706854
2024-03-21,18.65999984741211,19.415000915527344,18.399999618530277,19.09000015258789,16075900,0.0,0.0,False,4.202981565064937,0.7349434222283935,0.03412936071248566,0.018381973585118023,23.53838125085419
2024-03-22,18.63999938964844,18.94599914550781,18.239999771118164,18.299999237060547,11310900,0.0,0.0,False,1.7947901797279702,0.7360528516856122,0.03412076256767944,0.012933438564802682,23.49611762328015
2024-03-25,18.399999618530277,19.100000381469727,18.3700008392334,19.07999992370605,15708500,0.0,0.0,False,3.0301972264976413,0.7075174113373391,0.03437433107233979,0.017961870381243132,23.53785726714496
2024-03-26,19.31999969482422,19.61000061035156,19.16200065612793,19.280000686645508,12760300,0.0,0.0,False,4.296289305376767,0.6990851607771308,0.0343762667082861,0.01474369552217041,23.537857381166077
2024-03-27,20.530000686645508,20.549999237060547,19.6200008392334,20.01000022888184,31268300,0.0,0.0,False,4.110871181530857,0.6439173836869377,0.03458107484929739,0.03575370987948083,23.58544876515747
2024-03-28,20.01000022888184,20.540000915527344,19.8799991607666,20.1299991607666,16728200,0.0,0.0,False,2.9961450905078237,0.6724664146164981,0.03451117833118792,0.01912784544109949,23.591427803084475
2024-04-01,19.979999542236328,20.149999618530277,19.3700008392334,19.40999984741211,15674500,0.0,0.0,False,1.6808612007958459,0.6621086593498109,0.034896559957018604,0.017922993111423462,23.55500499444307
2024-04-02,18.3700008392334,19.32999992370605,18.030000686645508,19.200000762939453,15975500,0.0,0.0,False,1.3037355165363176,0.6714758012758368,0.03459245608456153,0.018267171294238764,23.544126923893618
2024-04-03,18.920000076293945,19.540000915527344,18.86000061035156,19.209999084472656,8633800,0.0,0.0,False,3.1466139238081126,0.6661954456167308,0.03429336714022959,0.009872310946148707,23.544647534245026
2024-04-04,19.25,19.290000915527344,18.299999237060547,18.450000762939453,15445800,0.0,0.0,False,-0.18861790261697572,0.6898115072809418,0.034117693191434414,0.017661486299430575,23.504281016961723
2024-04-05,18.229999542236328,18.825000762939453,17.8700008392334,18.399999618530277,11636500,0.0,0.0,False,-1.2145602542447596,0.7157659533386203,0.03412518969189237,0.013305745595781628,23.501567249006342
2024-04-08,18.8799991607666,19.100000381469727,18.440000534057617,18.559999465942383,9365600,0.0,0.0,False,0.5323316699350543,0.6971215486716781,0.03407203953962827,0.010709087006561459,23.510225303706854
2024-04-09,18.65999984741211,18.75,18.0,18.299999237060547,7926800,0.0,0.0,False,-1.7954238093360464,0.7702876462576057,0.033846790952795594,0.009063892423722065,23.49611762328015
2024-04-10,17.68000030517578,18.440000534057617,17.59000015258789,18.34000015258789,7749100,0.0,0.0,False,-2.1831272936675963,0.7571387345454602,0.03370763512203727,0.008860701516458678,23.498301080271723
2024-04-11,17.700000762939453,19.048999786376957,17.700000762939453,19.0,14077500,0.0,0.0,False,-2.3006562998098588,0.6982162364998936,0.033867186784608636,0.016096904879011376,23.533655584289896
2024-04-12,18.850000381469727,18.88999938964844,17.829999923706055,17.969999313354492,9613200,0.0,0.0,False,-4.063244801960946,0.6324806442117924,0.034332500355084755,0.0103976729840862,23.533524623977108
2024-04-15,18.07999992370605,18.26000022888184,16.975000381469727,17.190000534057617,14132300,0.0,0.0,False,-4.18945807344822,0.7030072764686628,0.03390201954027614,0.016159565890367784,23.433544455586137
2024-04-16,17.1299991607666,17.579999923706055,16.84000015258789,17.309999465942383,9347700,0.0,0.0,False,-3.523251003865424,0.6864496581987792,0.033841794214832514,0.010688619267450515,23.440500943459025
2024-04-17,17.3799991607666,17.450000762939453,16.459999084472656,17.079999923706055,10395400,0.0,0.0,False,-4.0022272761695685,0.6906209538553547,0.03368022778252251,0.011886610902452485,23.427124789017018
2024-04-18,17.187000274658203,17.594999313354492,16.889999389648438,17.079999923706055,7952300,0.0,0.0,False,-2.8562110009738486,0.6928434029604166,0.0336866291036891,0.009093050376086816,23.427124789017018
2024-04-19,16.889999389648438,17.229999542236328,16.5,16.6299991607666,9555200,0.0,0.0,False,-3.6172175881559707,0.7025227997874268,0.033960774754655004,0.010925884958261729,23.400424847863263
2024-04-22,16.940000534057617,17.344999313354492,16.670000076293945,17.190000534057617,7426200,0.0,0.0,False,-2.4997321170834073,0.6915342853909231,0.03404037969015879,0.00849148179808306,23.433544455586137
2024-04-23,17.1299991607666,17.81999969482422,17.049999237060547,17.6200008392334,6961300,0.0,0.0,False,-1.195815446239618,0.6506905920027637,0.03407804365790561,0.007959892305754706,23.458251273261077
2024-04-24,17.670000076293945,17.889999389648438,17.079999923706055,17.309999465942383,7318100,0.0,0.0,False,-1.793640968970723,0.6512939492528621,0.034131007093881206,0.00836787494903876,23.440500943459025
2024-04-25,16.889999389648438,17.260000228881836,16.56999969482422,17.1200008392334,7145600,0.0,0.0,False,-3.566086858959466,0.6516944649223776,0.03413805407114078,0.008080945232470303,23.440501189436844
2024-04-26,17.1200008392334,17.899999618530273,16.920000076293945,17.8799991607666,8203900,0.0,0.0,False,-0.18005249146018196,0.6026797015103926,0.03444380541431893,0.009380742172752365,23.47289932793183
2024-04-29,17.709999084472656,18.290000915527344,17.299999237060547,17.34000015258789,8431500,0.0,0.0,False,0.3385676100829981,0.6674387154933888,0.034407200378101695,0.009640991190721678,23.44223258527561
2024-04-30,17.139999389648438,17.299999237060547,16.469999313354492,16.489999771118164,8986300,0.0,0.0,False,-1.5742470454510726,0.617358285001325,0.034878180536604964,0.009965036199574475,23.422638568664585
2024-05-01,16.43000030517578,17.350000381469727,16.309999465942383,16.649999618530273,8903500,0.0,0.0,False,-0.833136161776142,0.5939140062808052,0.03464470810587401,0.009873218098985271,23.43229463948847
2024-05-02,16.93000030517578,17.6299991607666,16.760000228881836,17.610000610351562,7544700,0.0,0.0,False,0.8697353203284022,0.5554943566222788,0.035202004835393944,0.008366425404774995,23.4883514031406
2024-05-03,17.8799991607666,18.13500022888184,17.6299991607666,17.950000762939453,9478800,0.0,0.0,False,2.3134079978317845,0.5297860437308376,0.03521665362150956,0.01051117647179891,23.50747460341099
2024-05-06,17.6299991607666,18.459999084472656,17.479999542236328,17.780000686645508,18716900,0.0,0.0,False,1.0259893894800196,0.5372541339099556,0.03489314667266414,0.02129737593989781,23.472183094880837
2024-05-07,17.75,18.26000022888184,17.670000076293945,17.989999771118164,12486200,0.0,0.0,False,0.6406004766493174,0.5507708494531756,0.03486184692982899,0.014207657008412292,23.48392486141581
2024-05-08,17.600000381469727,17.937999725341797,17.3700008392334,17.850000381469727,23043800,0.0,0.0,False,0.9672494871396499,0.5867509706287344,0.03489068480210718,0.02622082031125972,23.476112355772596
2024-05-09,19.04199981689453,19.46999931335449,17.040000915527344,17.299999237060547,51207400,0.0,0.0,False,0.31091224182247,0.6188703965443568,0.03520180395638135,0.058267301139864135,23.44481528357928
