,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2015-07-29,60.84227720216908,61.39566121947751,60.76647188544428,61.11518096923828,8921500,0.0,0.0,False,-2.889781008293766,0.7421199571942938,0.007262536030106632,,
2015-07-30,60.190321969848966,60.25096851741596,58.484676858645535,58.66661071777344,22067800,0.0,0.0,False,-4.0815651652536635,-0.9687631532552395,0.008852647955107006,,
2015-07-31,58.84855116233598,58.9319387286788,58.11323337919966,58.143550872802734,11877200,0.0,0.0,False,-4.713788766892291,-0.914511398948385,0.008823380081171355,,
2015-08-03,57.99952526558017,58.439198346404055,57.62049295839039,57.9161376953125,9511300,0.0,0.0,False,-5.004714566392032,-0.8869289207013319,0.008831782482657416,,
2015-08-04,57.63566469529741,57.87066292797311,57.42340748080641,57.544700622558594,13369100,0.0,0.0,False,-4.974978569533512,-0.8678673771400148,0.008854719041634826,,
2015-08-05,57.65082346267232,58.02227355087335,57.4234017364249,57.43856048583984,10895400,0.0,0.0,False,-4.9888452948640545,-0.8433551256079395,0.008834437938297758,,
2015-08-06,57.620490306611885,57.620490306611885,57.04435960679707,57.415809631347656,9353300,0.0,0.0,False,-4.876042422131094,-0.8556302369692212,0.008831819622757033,,
2015-08-07,57.30209362837616,57.40064571632399,57.11257750056662,57.218711853027344,10045400,0.0,0.0,False,-4.7423230801853595,-0.8372447509571876,0.008740245812636632,,
2015-08-10,57.57498728580214,57.99192500778372,57.46128225578191,57.90095520019531,9165900,0.0,0.0,False,-3.2371293507214487,-0.862899545017192,0.008833429051898748,,
2015-08-11,57.64323030616893,57.95403377084342,57.46887291117568,57.77968215942383,7491900,0.0,0.0,False,-3.66507764037598,-0.8750688399618662,0.008825011137584422,,
2015-08-12,57.52951040962594,57.93886590495983,57.11257265042307,57.90854263305664,10397700,0.0,0.0,False,-3.9012457563553564,-0.9036920168412803,0.00882598381772857,,
2015-08-13,57.98436551586917,57.99953004820868,57.33242943105833,57.44614028930664,5948000,0.0,0.0,False,-3.4719440154360015,-0.8678290428679736,0.008752432005908549,,
2015-08-14,57.41581986871433,57.46888416739732,57.142916108751855,57.32485580444336,5586900,0.0,0.0,False,-2.5621256580962335,-0.8426198916878861,0.008710810457714335,,
2015-08-17,57.46889097843297,57.46889097843297,56.665344136406674,57.25663375854492,8683900,0.0,0.0,False,-2.099178788809871,-0.8591627888892464,0.008703024100863191,,
2015-08-18,57.29453224831511,57.461307410115445,56.85485332785509,56.953399658203125,7445900,0.0,0.0,False,-1.9336275863915908,-0.8213186280855954,0.008716657354301929,,
2015-08-19,56.80177069290583,56.80177069290583,56.11192925243714,56.18774032592773,9865300,0.0,0.0,False,-3.2897006886086984,-0.7802609827581483,0.008847568262006689,,
2015-08-20,55.90727132565859,56.64259500609344,55.68743186980671,56.028564453125,10696500,0.0,0.0,False,-3.665540198110164,-0.7688071971158119,0.00885006554676802,,
2015-08-21,55.75566158490764,56.02098307598354,54.45178936182063,54.45936584472656,15763900,0.0,0.0,False,-4.611664444452565,-0.8922684916424518,0.00945937676472947,,
2015-08-24,51.98048583634967,53.87564720676285,49.28935437693355,52.41258239746094,23696300,0.0,0.0,False,-7.279110624032585,-1.2101714255719247,0.010443453460488947,,
2015-08-25,54.71710388584757,54.7550094298497,51.77581527550587,51.86677932739258,21476900,0.0,0.0,False,-8.035474191338885,-1.1458577940361432,0.01047612805382972,,
2015-08-26,52.98871204732542,53.82258187744439,52.2685472703705,53.74677658081055,17464700,0.0,0.0,False,-3.7094219640902306,-0.40037462684323155,0.011540148419153757,,
2015-08-27,54.12581965419603,54.39114113717465,53.07968668763094,54.186466217041016,13434000,0.0,0.0,False,-2.841055271932625,-0.4651500202796387,0.01152875857097687,,
2015-08-28,53.95144628930558,54.02725157867414,53.51176751396595,53.98176956176758,10020000,0.0,0.0,False,-2.923700488994757,-0.4319748207784857,0.011496456945139908,,
2015-08-31,53.82259238995135,53.82259238995135,53.29194942629714,53.57242965698242,9520900,0.0,0.0,False,-3.2359606401157954,-0.4162862153559371,0.011518497041222677,,
2015-09-01,52.58694314119492,52.973551921236,51.94258360731199,52.23065185546875,15437700,0.0,0.0,False,-4.002019640864344,-0.4032893944290895,0.011892054950155129,,
2015-09-02,52.799210542783136,52.95082117805685,52.473242471727154,52.92049789428711,8903700,0.0,0.0,False,-2.680365584092598,-0.43127712864420714,0.012034391884037503,,
2015-09-03,53.20098699145785,53.41324420647953,52.83711334886688,53.01147079467773,8468300,0.0,0.0,False,-2.469012800651719,-0.4750198851325487,0.012001454011486215,,
2015-09-04,52.51872958158651,52.51872958158651,51.927439949865246,52.12453842163086,11497500,0.0,0.0,False,-2.063899821682185,-0.4114857789127639,0.012136882348527965,,
2015-09-08,53.2995229327403,53.398075037326265,52.73097445332609,53.04936599731445,9182300,0.0,0.0,False,0.6719752761699415,-0.3929979630670651,0.01219565057201685,,
2015-09-09,53.39807168309639,53.473876985541686,51.82887820982591,51.91226577758789,11070600,0.0,0.0,False,0.04572464813788343,-0.33414111028735727,0.0123789967874089,,
2015-09-10,51.63935164493146,52.26854073352018,51.35886572053389,51.79096221923828,12591100,0.0,0.0,False,-2.522472254694286,-0.33136549897578277,0.012378823942568564,,
2015-09-11,51.59387560458444,51.93500814988162,51.343718678321984,51.86677932739258,11291400,0.0,0.0,False,-3.065399346828359,-0.3634037340845391,0.012372855853534894,,
2015-09-14,51.72275126517308,51.77581555692008,51.04049195444449,51.593875885009766,9712800,0.0,0.0,False,-3.167048886422337,-0.3795795466049969,0.012343083651725586,,
2015-09-15,51.56355789442544,52.86743009229696,51.47259383271556,52.64759063720703,11043700,0.0,0.0,False,-1.0834690478173787,-0.3244130183824367,0.0125311049966576,,
2015-09-16,53.15549580024342,53.33742969841759,52.83710424897071,53.14033126831055,8704200,0.0,0.0,False,1.2530898582726477,-0.32905602314758775,0.012481265503515466,,
2015-09-17,53.064529864073165,54.027269503977024,52.958401267031,53.246463775634766,11029600,0.0,0.0,False,0.46250148321111406,-0.3175905844256693,0.012410100557000887,,
2015-09-18,52.63999928506773,53.655802911055154,52.58693500286798,53.0190315246582,18210200,0.0,0.0,False,0.010642724020404474,-0.3143175711652503,0.012412032658580487,,
2015-09-21,53.178226352246895,53.73161020386269,53.07209778389391,53.55725860595703,7742800,0.0,0.0,False,2.2343039297002147,-0.33618927252659947,0.012506269590031018,,
2015-09-22,53.110001219927305,53.55726231776092,53.0493604506466,53.20855331420898,10207800,0.0,0.0,False,0.2636515284405254,-0.3425007112812334,0.012494221115116494,,
2015-09-23,53.20098825419298,53.43598649303394,53.03421307169598,53.26163482666016,6294200,0.0,0.0,False,3.0800092340949434,-0.35974909505224023,0.012497331378847627,,
2015-09-24,52.92807307392326,54.26226846326487,52.867426514504494,54.09549331665039,13423500,0.0,0.0,False,4.8592707222617655,-0.367245021157474,0.012688424642903935,,
2015-09-25,54.87628581473438,55.62676801098043,54.54273560148154,55.08854293823242,15080700,0.0,0.0,False,6.169589377812821,-0.3589480511584068,0.012932157542157327,,
2015-09-28,54.815643682488734,55.08854737283279,54.39112940131945,54.406288146972656,9207300,0.0,0.0,False,4.887141523742258,-0.3598742826535804,0.012925432383759122,,
2015-09-29,54.40629315401377,54.89145981316593,54.0879074138356,54.79290771484375,9033300,0.0,0.0,False,4.1242819203723595,-0.38287657395536123,0.012967467036397121,,
2015-09-30,55.23258571909888,55.38419632155302,54.239522970804586,54.5351676940918,11041900,0.0,0.0,False,2.614511898083138,-0.37906018111586787,0.012720147986654998,,
2015-10-01,54.39872676077541,54.71711255999972,54.1258229947046,54.542755126953125,8547600,0.0,0.0,False,2.4176433004347855,-0.37071646548717974,0.012711204073735988,,
2015-10-02,54.09551234324024,54.8990592956543,54.04244803097849,54.8990592956543,9085600,0.0,0.0,False,3.6017235020340874,-0.38321575348057174,0.012745859268789525,,
2015-10-05,55.315988411477214,55.664697519334,54.95969703635226,55.5055046081543,9187700,0.0,0.0,False,3.6685777756396414,-0.4420023417310111,0.012527741786534756,,
2015-10-06,55.59646088629496,55.93001119642605,55.02791237597579,55.64194869995117,8851500,0.0,0.0,False,4.926717861526266,-0.4856210391688519,0.012501420205740604,,
2015-10-07,55.8845329284668,55.9982437949005,55.58130587916855,55.8845329284668,8013200,0.0,0.0,False,5.351937903774174,-0.5151985518724962,0.012516968759302005,,
2015-10-08,55.85419036754094,56.43032098400312,55.71015626753216,56.39999771118164,6856600,0.0,0.0,False,4.973519048644315,-0.5218836422112061,0.01257186007904647,,
2015-10-09,56.54400261639687,56.78658869852944,56.33932783906067,56.46062088012695,6880100,0.0,0.0,False,3.5611657385432256,-0.5116167872522224,0.012465099814935588,,
2015-10-12,56.61985428565284,56.67291858330227,56.028564745109286,56.34695053100586,6255900,0.0,0.0,False,7.07743345874723,-0.49825861685656964,0.012459892808330974,,
2015-10-13,56.27872211086751,56.30904539311321,55.83904897724157,56.18017578125,8390200,0.0,0.0,False,4.826551304715535,-0.4818749556135854,0.012456642588498365,,
2015-10-14,56.2559700012207,56.559196980305714,56.02097183962727,56.2559700012207,8479200,0.0,0.0,False,6.809954155720366,-0.480320174083785,0.012454777746473845,,
2015-10-15,56.58194244125263,56.73355305093111,56.11952256308704,56.301456451416016,8607400,0.0,0.0,False,7.0245140651063,-0.4859596398346627,0.01245768986661208,,
2015-10-16,56.64260084369983,56.88518134005844,56.35453252806601,56.779052734375,9578900,0.0,0.0,False,7.155979393313181,-0.5062786773672164,0.01251963322723195,,
2015-10-19,56.589520707900085,56.99887626539362,56.49855087837698,56.97613525390625,7292200,0.0,0.0,False,6.678661813843182,-0.5451298179792021,0.012513186070178983,,
2015-10-20,56.756298841341646,56.892750701062674,56.21807366787925,56.42274856567383,8531900,0.0,0.0,False,2.5201788056836656,-0.5130153952638322,0.0125599880847071,,
2015-10-21,56.409736762548846,57.01399091423794,56.218517315896136,56.287353515625,8302100,0.663,0.0,False,1.2917094360299308,-0.509834722189815,0.01256076774578863,,
2015-10-22,56.49389011267035,57.83242662607673,56.30267061075515,57.25111770629883,14080900,0.0,0.0,False,2.0870637019671086,-0.5216666689118652,0.012761238107674412,,
2015-10-23,58.71203410152152,60.00467389142316,58.36783551667576,58.918548583984375,16451200,0.0,0.0,False,3.8452555516545903,-0.3914822359068416,0.01330206879442865,0.006046968098596985,25.800263211741438
2015-10-26,58.89559721206616,59.58398847646108,58.89559721206616,59.2703857421875,11464700,0.0,0.0,False,4.6724553335007,-0.3986279118491798,0.013318401296201956,0.00421408013761822,25.80621703812183
2015-10-27,58.98739614584518,59.170965240245366,58.7502799868738,59.11742401123047,9423400,0.0,0.0,False,4.721249925539349,-0.37341847934316336,0.013304684717822065,0.0034637594327659275,25.803632957608947
2015-10-28,59.193888042286666,59.308620870805534,57.89359821388363,58.52079772949219,10178400,0.0,0.0,False,3.3385193770898267,-0.04420375375848226,0.012367805068526474,0.003741274806382486,25.793489461923627
2015-10-29,58.70439703065775,59.04094527840721,58.314307546726056,58.910911560058594,8230700,0.0,0.0,False,3.8533479686100818,-0.0976471280007589,0.012341680315434103,0.0030253586564580217,25.80013358331189
2015-10-30,58.88029517561143,59.00267258821683,58.4213638305664,58.421363830566406,9547700,0.0,0.0,False,2.298196044580604,-0.08423389625389621,0.01237818070440099,0.003509448387654058,25.79178889607873
2015-11-02,58.56668091664438,58.71965411108981,58.16894710975428,58.58962631225586,7152900,0.0,0.0,False,2.250316495725352,-0.11900591997647722,0.012353286226873698,0.002629191676744212,25.794664909647462
2015-11-03,58.36017197511423,59.216831280960015,58.100110517586856,58.93383026123047,8013200,0.0,0.0,False,3.773651935023776,-0.14766626881580472,0.012369331824113792,0.002945412174654576,25.800522547657803
2015-11-04,58.91854095640119,59.00267798832296,58.52080703458872,58.94148635864258,6375400,0.0,0.0,False,4.044979363255803,-0.14976736025712023,0.012368906134587658,0.0023434059774238487,25.800652449279998
2015-11-05,58.96442055293145,59.09445420017422,58.10011083131527,58.42900848388672,6860900,0.0,0.0,False,1.7965214652316237,-0.13353607121740826,0.012413519351205831,0.0025218612276103904,25.791919741247295
2015-11-06,58.03894060463746,58.13072806554111,57.128739751789325,57.80183029174805,9483500,0.0,0.0,False,-2.6638287251648496,-0.06942541411697122,0.012402730336663245,0.0034858503916458685,25.781127695247637
2015-11-09,57.51116362429948,57.847705887975664,57.31229376243093,57.67178726196289,8607200,0.0,0.0,False,-4.1119412856309605,-0.06882210206921882,0.012403178619575185,0.003163748773235021,25.778875352461185
2015-11-10,57.656490128585546,58.31428554524781,57.541763119735634,57.95479202270508,6551000,0.0,0.0,False,-2.8138790205305373,-0.07831467844696033,0.012415361176223421,0.0024079512749166534,25.783770512858045
2015-11-11,58.14599607702411,58.45959871292677,58.069509479540365,58.10010528564453,5295900,0.0,0.0,False,-1.1097890086749433,-0.11602105074209446,0.012375622164209786,0.0019466141286568624,25.786274730125033
2015-11-12,57.87830782772279,58.13836934163008,57.10578536987305,57.10578536987305,7678600,0.0,0.0,False,-3.9700675767729607,-0.09602134176641205,0.012564789790509144,0.002822423242188218,25.769012685615657
2015-11-13,57.09048308472339,57.35054459198171,56.56271549319545,56.57036590576172,8468800,0.0,0.0,False,-4.05924742690672,-0.06972573376804003,0.012619679089597765,0.0031128770809058398,25.75959253165209
2015-11-16,56.7921747694616,57.61824416664134,56.60860573749531,57.59529876708984,7410600,0.0,0.0,False,-1.6586939626167507,-0.10748379694617981,0.012807939603319484,0.002723914473805122,25.777548199867415
2015-11-17,57.61825389162156,58.13837109960822,57.26641075615342,57.41938400268555,8761800,0.0,0.0,False,-2.5998002950678347,-0.12997697782801998,0.012695055563487044,0.003220575100070941,25.774489200836257
2015-11-18,57.35055105475768,58.1001281751817,57.22051736869767,58.054237365722656,6447100,0.0,0.0,False,-1.3966681681706767,-0.1716883341581435,0.012758036365395166,0.00236976074866664,25.785484954706238
2015-11-19,58.23779290549213,58.86499244308803,58.14600547234848,58.29898452758789,7899500,0.0,0.0,False,-0.21019619093784378,-0.10999033179518747,0.012225679853387475,0.002903619462098016,25.789691929276547
2015-11-20,58.55140157393899,58.788511839341474,57.88595574565976,57.99303817749024,9533200,0.0,0.0,False,0.32719252356804374,0.39977621711741645,0.011209621360320228,0.0035041186222004948,25.784430226042954
2015-11-23,57.993036172155904,58.17660521529554,57.67178888777287,58.10776901245117,9421300,0.0,0.0,False,0.7502272816842485,0.3780428994563981,0.01110239839886176,0.003462987535700239,25.786406626984242
2015-11-24,57.840062766713615,58.658481799524274,57.83241235456922,58.47490692138672,7086800,0.0,0.0,False,0.8841791606557545,-0.004266209420002828,0.01021215922822503,0.00260489529767659,25.79270497482479
2015-11-25,58.53610837170952,58.69673204037181,58.03893653886588,58.054237365722656,4266500,0.0,0.0,False,-0.07559702818006823,0.05496775612100989,0.010230962914683046,0.0015682375384570145,25.785484954706238
2015-11-27,58.0465890586112,58.41373305427289,57.74828711519177,57.90126037597656,2390100,0.0,0.0,False,1.6079126990150117,0.05061642843862509,0.010223103152931031,0.0008785291317628291,25.78284640661707
2015-11-30,57.809479332376135,57.98539800048393,57.24346542358399,57.243465423583984,8935700,0.0,0.0,False,1.3285651158344438,0.04792331137449977,0.010286123858305077,0.0032844955285105696,25.771420748970456
2015-12-01,57.26641209504526,58.29899612216726,57.26641209504526,58.08483123779297,8391700,0.0,0.0,False,1.0266879919937484,0.20962320270076132,0.009866627831392928,0.0030845374314941356,25.786011803649423
2015-12-02,57.92420578163368,58.482563379247786,57.86301414926205,57.970096588134766,8104200,0.0,0.0,False,1.165586875657407,0.26467508883891117,0.009766813336520819,0.0029788610475010753,25.784034555648198
2015-12-03,58.00069247874483,58.28369356660503,57.49587026436406,57.93185043334961,11177800,0.0,0.0,False,-0.2837097779150423,0.27616839984241665,0.00977052860726823,0.004108624295643928,25.783374581296496
2015-12-04,58.11541105637662,59.5839748611394,58.069514425534535,59.53043365478516,11961000,0.0,0.0,False,1.833396388527656,0.43132336881860134,0.01003213618921187,0.004396505144142588,25.81059492590502
2015-12-07,59.30864272844537,60.04292493180322,59.30864272844537,59.9434928894043,9460000,0.0,0.0,False,2.9779508705232685,0.44532239362002574,0.009852199772993833,0.0034772124959107833,25.817509587410672
2015-12-08,59.415727568380056,60.04292734029592,59.16331640960068,59.469268798828125,8312700,0.0,0.0,False,1.9774903632621768,0.6634177417746902,0.009473670202136998,0.003055499399022999,25.809566942471744
2015-12-09,59.35453981530725,60.41771991502922,59.23216235292583,59.43102645874024,10081900,0.0,0.0,False,1.3861390082867153,0.6582536982293107,0.009462975921301799,0.003705804298363946,25.808923675079956
2015-12-10,59.591634852996776,60.07350578765741,59.33157335492652,59.499847412109375,8984200,0.0,0.0,False,2.1869768499785005,0.6597283231934314,0.009463454004409951,0.0033023226750276595,25.810081002169397
2015-12-11,59.28568829124481,59.912887942469446,58.97973596089138,59.49220275878906,12280500,0.0,0.0,False,2.4343549445338333,0.6502150070673595,0.009419949631278327,0.004513943769136615,25.809952512016988
2015-12-14,59.37746390239842,60.06585511720844,59.23214108272806,59.882286071777344,12179000,0.0,0.0,False,4.537022482623377,0.6568218464890863,0.009147895293328254,0.004476635410961673,25.81648799049754
2015-12-15,60.20352513037572,61.19021809746379,60.02760652125571,60.945457458496094,14113400,0.0,0.0,False,4.673411594563518,0.6490787253835567,0.009315155874695575,0.005187662879470111,25.834086578290485
2015-12-16,61.17493015433526,62.13102742219427,61.037251914341375,61.947452545166016,14102600,0.0,0.0,False,6.344118442360075,0.5959097464855099,0.009485762401940795,0.005183693123132284,25.85039374020971
2015-12-17,61.93980442479186,61.97804481198556,61.34319486191645,61.41203689575195,9864200,0.0,0.0,False,5.143574587022802,0.58591596351822,0.009551483346925078,0.003625784302554244,25.84171311071053
2015-12-18,61.15199599010344,61.28202968985583,59.75991821289063,59.75991821289063,21342100,0.0,0.0,False,0.29495451745471396,0.25910015865509867,0.01018503456490967,0.007844716364585363,25.814442426354226
2015-12-21,60.14235855233776,60.41007053642063,59.77522035880322,60.38711929321289,9105800,0.0,0.0,False,0.5559659940550103,0.19625120764609436,0.010186796930663074,0.003347019190831333,25.824883079586897
2015-12-22,60.54772366796832,60.99899872581441,60.333553002551554,60.8842658996582,9872200,0.0,0.0,False,1.8145558827210124,0.1634674858204121,0.010215349261988431,0.0036287248628044857,25.833082035847198
2015-12-23,61.15199661587654,61.51914064063261,60.80780383405723,61.129051208496094,8254600,0.0,0.0,False,2.185345545956579,0.1875469036118114,0.010071893149794692,0.003034143580205619,25.837094477161855
2015-12-24,60.93017384331207,61.30496236515255,60.88427720299637,61.02960586547852,2498000,0.0,0.0,False,1.955939831690502,0.22259144132541664,0.009860638919021883,0.0009181899381379637,25.835466342613437
2015-12-28,60.99137292865712,61.167297444501045,60.784858426676784,61.129051208496094,4150000,0.0,0.0,False,2.0977804859782814,0.21389158189057964,0.009695039041934595,0.00152541562981287,25.837094477161855
2015-12-29,61.35850137031875,61.656803261618045,61.07549446820322,61.46558380126953,4406100,0.0,0.0,False,2.0204491030155274,0.2210726957703962,0.009683256798081073,0.0016195503148237317,25.84258465930666
2015-12-30,61.54208016731372,61.572675986082814,61.1902370048028,61.243778228759766,3793200,0.0,0.0,False,0.4059716425502189,0.21846403982522522,0.00967223741281677,0.0013942666426520914,25.838969518450092
2015-12-31,61.12139923768516,61.22083126949384,60.66246780335442,60.73896026611328,5077700,0.0,0.0,False,-1.7871056819432962,0.2367071999515801,0.009754000310179565,0.0018664103478315205,25.830692595815716
2016-01-04,59.93584247520247,60.04292493180322,59.30864272844537,59.9434928894043,11529800,0.0,0.0,False,-2.115235944010034,0.2651320376054618,0.009911202837717141,0.004238008946654562,25.817509587410672
2016-01-05,59.997041553717146,60.39477560816409,59.82111701860833,60.13471984863281,8133700,0.0,0.0,False,0.8516094554228075,0.2950098989218005,0.009837591224179577,0.0029897043634238415,25.82069463016783
2016-01-06,59.40806945327877,59.88229588688896,58.98739007873223,59.55339813232422,9551000,0.0,0.0,False,-1.9375072022739113,0.32405636806573185,0.009933105537121118,0.0035106613687572825,25.81098061181181
2016-01-07,58.78086450078175,59.35452291653868,58.18426068208338,59.03327560424805,11973900,0.0,0.0,False,-4.616332256644442,0.3653551512577367,0.010001128120174722,0.004401246797546102,25.80220853233708
2016-01-08,59.170948717115024,59.262736156462175,57.87830333186063,58.10776901245117,9676400,0.0,0.0,False,-6.90958504832673,0.3875068696351384,0.010158472771412973,0.003556754650679821,25.786406626984242
2016-01-11,58.26073435890879,58.92618007413268,57.82475429322523,58.64317321777344,10209200,0.0,0.0,False,-4.636615505166475,0.35193197447963354,0.010217174244523425,0.0037525959633459166,25.795578423774156
2016-01-12,58.89558618947004,58.910881176680654,57.939489011069554,58.52079772949219,8774700,0.0,0.0,False,-5.178130458970895,0.352228237534369,0.010217487908597302,0.0032253167534744558,25.793489461923627
2016-01-13,58.87265274280089,58.88794773311659,57.97009658973788,58.01598739624024,9310100,0.0,0.0,False,-7.432792822555906,0.36196927779772475,0.010274577517742826,0.00342211374822188,25.78482587144961
2016-01-14,58.20720665188104,58.85735169562602,58.03893258126477,58.245452880859375,12835100,0.0,0.0,False,-6.0123381822208,0.34920326627011034,0.010283039045991553,0.004717798108484619,25.788773281391098
2016-01-15,56.98341140963792,57.88596768954839,56.96046600316194,57.35055541992188,17023900,0.0,0.0,False,-6.376325793489565,0.3470511596994164,0.010477869553845172,0.006257475455511161,25.77328978239339
2016-01-19,57.97776527016247,58.826780471293226,57.91657361850904,58.68910217285156,13457300,0.0,0.0,False,-1.7124545476986126,0.3997250788707119,0.010825364135557607,0.004946500181947165,25.796361310789194
2016-01-20,58.08957566569763,58.70680762285649,57.44919243311122,58.50621032714844,17795000,0.663,0.0,False,-2.24148449711816,0.42827941242761164,0.01082882953538797,0.006540908706631331,25.793240162165194
2016-01-21,58.652805529314925,59.54779990199884,58.18216883809925,59.19289016723633,12712900,0.0,0.0,False,-0.48078656224584104,0.3620613999950283,0.010840441473006246,0.004672881050662178,25.804908690274605
2016-01-22,59.71756522484726,60.15734549981829,59.06175336026513,59.68670272827149,9465800,0.0,0.0,False,0.88456571600546,0.3161357360021198,0.010873434287182604,0.0034793444020922086,25.813216514843102
2016-01-25,59.56324087976793,59.686690841485614,59.069452805733526,59.2932014465332,9870400,0.0,0.0,False,1.7836452459171137,0.3764797421925605,0.010715261651449879,0.0036280632367481813,25.806601906784604
2016-01-26,60.180489640441664,61.39953174077071,59.82557976688116,60.80543899536133,16374800,0.0,0.0,False,2.724278192361946,0.2997747847592258,0.010568585201083345,0.006054492950820278,25.825888013860364
2016-01-27,60.58941671367542,61.60785569005185,60.296231786955886,60.79773712158203,10816100,0.0,0.0,False,2.8917006882859364,0.32787616745220266,0.010546080502223375,0.003999193956895181,25.825761341613216
2016-01-28,61.26065795135377,61.72358365145576,60.65113685642529,61.5847053527832,9895100,0.0,0.0,False,4.752882329396748,0.27346573395164003,0.010654738220961654,0.0036586592323363787,25.83862232171168
2016-01-29,61.70812929774144,63.2666465370451,61.59239644996342,63.027469635009766,19895000,0.0,0.0,False,5.859900471811178,0.2670915122336567,0.010939972859317524,0.0073560676928310234,25.861779429041125
2016-02-01,62.65712844059647,62.803723779956535,62.13247794261131,62.58769226074219,9657200,0.0,0.0,False,7.2245006366218,0.3173851695477851,0.010965778057096276,0.003570697005438942,25.85477742125135
2016-02-02,61.79300597866156,62.1402045905708,61.57697442623004,61.893310546875,9116400,0.0,0.0,False,4.219082591959255,0.3139994759810685,0.011009517184384072,0.0033707391563169006,25.843620876869842
2016-02-03,62.09391931334698,62.68028904020649,61.73900357548616,62.57227325439453,10149600,0.0,0.0,False,5.483663532683559,0.28435455708723,0.011079038934148947,0.003752759218655831,25.85453103245822
2016-02-04,62.37936657089176,62.57225268019347,61.97816605356763,62.263633728027344,8295100,0.0,0.0,False,3.976791832057257,0.32761767855666646,0.011087653202719703,0.0030670679627445396,25.849586298804407
2016-02-05,62.17107535905257,62.64942932128906,62.1633582636045,62.64942932128906,9957600,0.0,0.0,False,3.817107953855922,0.3008355468307056,0.011106889687505136,0.00368176826630481,25.85576334403156
2016-02-08,61.94732135258048,63.82217510865362,61.94732135258048,63.74502182006836,16530200,0.0,0.0,False,5.837614671239637,0.23989262631780295,0.011226367251209015,0.006111951252879386,25.873099863621203
2016-02-09,63.1355067368837,64.03821265921884,62.510551502143166,63.76045608520508,14308900,0.0,0.0,False,4.307828576947868,0.2202285292873836,0.011118966909534704,0.005290637698414166,25.873341959340788
2016-02-10,63.96877358910379,64.03820978628255,62.850030247733066,62.973480224609375,10585400,0.0,0.0,False,2.8688810070086466,0.22571018967185627,0.011247578144417129,0.003913893890710908,25.860922460680733
2016-02-11,62.02446324616001,62.4873887790425,61.43808776508618,61.64640808105469,12343900,0.0,0.0,False,0.07073575140251982,0.19373307432994502,0.011590184205636414,0.004564089670446688,25.839623736560714
2016-02-12,62.00131768558426,62.51053400445904,61.56153754756706,62.48738861083984,9306100,0.0,0.0,False,-0.6781350304595677,0.16240941829479819,0.011697221287646527,0.0034408796962178832,25.85317352588377
2016-02-16,63.25893909040924,63.25893909040924,62.37166163736764,62.85773849487305,9352600,0.0,0.0,False,0.34263551845612955,0.142496216312258,0.011472681278445434,0.003458072817490396,25.859082825595642
2016-02-17,62.99661749441698,63.907040353930256,62.888601721798295,63.61384963989258,10892900,0.0,0.0,False,2.2513937063098615,0.07828116632924602,0.011459660304625727,0.0040275903378355895,25.871039980001733
2016-02-18,63.44412595978584,63.51356216024747,62.65714703603909,63.25123977661133,7702600,0.0,0.0,False,0.8858799760081414,0.13109264491551542,0.011308853015335973,0.002847994320723812,25.865323500355522
2016-02-19,63.23578303224591,63.46724872406975,62.80372001968628,63.10462188720703,7709600,0.0,0.0,False,1.1133376583750683,0.12850283502842705,0.011304396632739156,0.002850582532528276,25.86300278561737
2016-02-22,63.10463246939948,63.783589586766126,63.04290748970668,63.3669548034668,6916500,0.0,0.0,False,0.9497168881280488,0.15093285676442192,0.011244197761073289,0.0025573381350824714,25.867151279679877
2016-02-23,63.26665914389629,63.62156896443088,62.9657572115644,63.12006378173828,5840600,0.0,0.0,False,-0.9191118943800813,0.18376342555644098,0.011258486676658354,0.0021595299807363093,25.86324745874967
2016-02-24,62.695732777325496,62.98891768539959,62.2328070695802,62.92719268798828,6759800,0.0,0.0,False,-1.2239499633026,0.17736384120567977,0.011241220737610736,0.0024993991651168206,25.860187158197657
2016-02-25,63.03519217647048,63.52898025512695,62.85774021286298,63.52898025512695,6789700,0.0,0.0,False,0.8485835776714222,0.14849147245529765,0.011288479473591167,0.0025104545269673184,25.86970495548732
2016-02-26,63.66786530272656,63.76816987985112,62.45654037347634,62.57227325439453,9281100,0.0,0.0,False,1.6558137969781022,0.18234742287726405,0.01146066745943495,0.0034316360826305106,25.85453103245822
2016-02-29,62.57227215040459,62.76515831972545,61.88559785853581,61.94732284545898,11065300,0.0,0.0,False,-1.0013107060313513,0.18373443152972016,0.011498774835059723,0.00409133429713411,25.844493164107547
2016-03-01,62.140197844919946,62.77286413111224,62.13248075133703,62.67256546020508,9483900,0.0,0.0,False,-0.31669283922945707,0.13300169445877133,0.011565505808543715,0.0035066202760512762,25.85613257114479
2016-03-02,62.94259523303235,63.775864619858126,62.37936521608063,63.69099426269531,12096600,0.0,0.0,False,0.12137083711081224,0.07196409604505813,0.011600192573217658,0.0044726518448404,25.872251946960425
2016-03-03,63.683304510642266,63.98420649288678,63.40554792912128,63.91476440429688,8747100,0.0,0.0,False,1.0689249345046616,0.09832054038105184,0.0114840209098107,0.0032341924964042344,25.875759161263506
2016-03-04,63.74501215228074,64.60913827164916,63.4672556463644,64.41625213623047,9406700,0.0,0.0,False,2.08948443701695,0.05905433056456049,0.011501572929215012,0.0034780759972934698,25.88357473536486
