,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2014-11-04,55.47193331775655,56.24967475131381,55.34462730083956,56.24041748046875,16644400,0.0,0.0,False,4.209808331373153,3.6311667387625173,0.01650019448600942,,
2014-11-05,56.51588414829512,58.40931268476469,56.47884799046645,57.758880615234375,21939600,0.0,0.0,False,5.713337905935055,3.4359575633949704,0.016732907316075584,,
2014-11-06,57.75423157500098,58.075975586889314,57.29823418327964,57.888484954833984,13212000,0.0,0.0,False,5.158026292673439,3.4534017478325114,0.016725987960927162,,
2014-11-07,57.89542584990912,58.43012237548828,57.6454371758797,58.43012237548828,9507600,0.0,0.0,False,5.742707412789873,3.4181796970587626,0.016742827435224338,,
2014-11-10,58.325971705313954,58.423188951657096,57.52739869238251,57.9162712097168,13145200,0.0,0.0,False,5.322080337713669,3.399357961024186,0.016800595638539334,,
2014-11-11,57.67784716089091,57.8398794197988,57.44174967246654,57.80515670776367,8467600,0.0,0.0,False,4.628021539149011,3.4247186966874854,0.016802078294627026,,
2014-11-12,57.71239674260335,58.480039449588645,57.59411711546076,58.43133544921875,10897200,0.12,0.0,False,5.520947952787597,3.392754549995074,0.016830224065777156,,
2014-11-13,58.53569052941455,58.53569052941455,57.884006094169614,58.19245529174805,12473200,0.0,0.0,False,5.625591751893514,3.4228278591776524,0.016761222271403912,,
2014-11-14,58.24348379925439,58.24812311804799,57.68456443319821,57.71007537841797,8532800,0.0,0.0,False,3.0492584321961953,3.5321599625662006,0.016682469935822675,,
2014-11-17,57.649774287629,58.310733848776486,57.55236983247347,57.93271255493164,9876800,0.0,0.0,False,3.3913835296883,3.529737734275644,0.01668311522850781,,
2014-11-18,57.93039925134272,58.380317658804735,57.76342268963048,57.91648483276367,7647200,0.0,0.0,False,2.784707514180273,3.547378341680815,0.016682261806196766,,
2014-11-19,58.03244032164881,58.171591578450204,57.32741601613826,57.94663238525391,6642800,0.0,0.0,False,0.49353705663401237,3.5452424893421575,0.016674072149311284,,
2014-11-20,57.40626413785527,58.41741974692638,57.40162481916887,58.366397857666016,6704000,0.0,0.0,False,1.1917242589736579,3.522390925246631,0.016684322659780884,,
2014-11-21,59.171137734530745,59.50045852875528,58.633093639622246,58.9577751159668,11886800,0.0,0.0,False,1.2832984657672697,3.478965047724043,0.016706912593142508,,
2014-11-24,59.13868173216923,59.196660831906655,58.81400018914504,59.05055236816406,10724800,0.0,0.0,False,3.1820040185452685,3.4836850829484796,0.016707420152710484,,
2014-11-25,59.22216045289954,59.8344194875002,59.09692717846968,59.66280364990234,12966400,0.0,0.0,False,4.935689500356855,3.4432325714662566,0.01673467838318601,,
2014-11-26,59.71382553101596,60.05474285538297,59.27782165195878,59.66280364990234,7977200,0.0,0.0,False,3.5261528191764238,3.4815089702719835,0.01663581324412671,,
2014-11-28,59.96893797593516,60.18230417227616,59.81123652680688,59.87849426269531,5186800,0.0,0.0,False,5.198967785808971,3.5002929255442243,0.016555783589316732,,
2014-12-01,59.43320538307921,60.44900021251279,59.43320538307921,59.86920928955078,10925600,0.0,0.0,False,8.94489008388674,3.5429539640350063,0.0165357150387031,,
2014-12-02,60.10576256014096,60.3562290999316,59.88776062850595,60.30057144165039,8535200,0.0,0.0,False,9.44121271463776,3.520731335900484,0.016541093510037165,,
2014-12-03,60.21478022867891,60.73427072346998,59.99445680765921,60.66933441162109,9382000,0.0,0.0,False,11.62516648641078,3.5042337240975927,0.01652607650981814,,
2014-12-04,60.78064366591826,60.8200725658686,60.30985368282785,60.56264877319336,7362400,0.0,0.0,False,10.267204261037158,3.504367240548052,0.016532502464680958,,
2014-12-05,60.67861260569936,61.10765230002875,60.53018270682974,61.07518768310547,7838000,0.0,0.0,False,10.314963768033135,3.497798436423352,0.016537745467969427,,
2014-12-08,61.10996942616632,61.60395247461511,60.88268881359774,61.01720428466797,12342000,0.0,0.0,False,8.057881136266577,3.51081923212164,0.016495266893718653,,
2014-12-09,60.18230449352654,61.3952297871053,60.18230449352654,61.258399963378906,10454000,0.0,0.0,False,8.724195759483193,3.5568650113133016,0.016457743993175684,,
2014-12-10,61.1749213969608,61.420752269764,60.530193943802274,60.697174072265625,8528000,0.0,0.0,False,3.3056356476695785,3.5551479172249727,0.01646091447359766,,
2014-12-11,60.982421131363054,61.59235532744568,60.88037734762085,61.02184295654297,13383600,0.0,0.0,False,4.281277630730192,3.5452470880766636,0.016434536507288686,,
2014-12-12,60.42117338224812,61.33028869368112,59.55148696899414,59.55148696899414,15325600,0.0,0.0,False,-0.5550763572856938,3.3261644999667306,0.016796787026699678,,
2014-12-15,59.87386495903927,60.031566425225456,58.69572558805436,59.5329475402832,12825200,0.0,0.0,False,-0.5709022698502183,3.3831972990773367,0.016758584937939323,,
2014-12-16,58.65629149095415,59.938792351761386,58.5241009920635,58.76993179321289,12050400,0.0,0.0,False,-2.5070968483984557,3.352322275192327,0.016818072497212237,,
2014-12-17,58.93458901642967,60.19621468262255,58.83718456203784,60.08489227294922,9714400,0.0,0.0,False,-0.7612149392645177,3.2198811043999376,0.01699844182151176,,
2014-12-18,60.724990874929496,61.330296374676216,60.56265363730669,61.26303863525391,10318000,0.0,0.0,False,0.8142841183018394,3.109317528785507,0.017118076873880055,,
2014-12-19,61.0774904644594,61.36042871274587,60.61830059156181,60.6855583190918,15563600,0.0,0.0,False,-0.44556471401504427,3.1184233764473257,0.01709848411678896,,
2014-12-22,60.85951001917493,61.29782837243496,60.76905921820832,61.274635314941406,5680000,0.0,0.0,False,0.2874630322412136,3.0922409063771887,0.017068059515039664,,
2014-12-23,61.46016360380367,61.7871665567557,61.23984020650487,61.51814270019531,5537600,0.0,0.0,False,0.2888915772593094,3.1146641268661983,0.017053388572650083,,
2014-12-24,61.571475109560254,62.35071779690934,61.54596770594715,62.067779541015625,5236800,0.0,0.0,False,1.5610931253843165,3.1808106261384013,0.016856019698449982,,
2014-12-26,62.06777584111814,62.4597150511857,61.83353805541992,61.83353805541992,4768800,0.0,0.0,False,0.9147854062941122,3.19234774606549,0.016882304377817344,,
2014-12-29,61.801072570593554,62.084010805614696,61.46942680540717,61.55755615234375,5262400,0.0,0.0,False,2.860619999950861,3.1930719547308017,0.016879869910150967,,
2014-12-30,61.481039560288025,61.5459758697201,61.01256389882448,61.35348129272461,4781600,0.0,0.0,False,2.565895916265125,3.2370035690215957,0.016873841749472197,,
2014-12-31,61.56916863533986,61.97965811686649,60.80384026614587,60.8084831237793,5904800,0.0,0.0,False,3.0458974211667655,3.2967359745180524,0.01676884035162597,,
2015-01-02,61.08213565036356,61.86369269749285,60.87572668051462,61.46247482299805,8389600,0.0,0.0,False,2.3599400326209916,3.2566973729438162,0.016779312466142733,,
2015-01-05,61.10763571706956,61.10995714533665,60.03618333140355,60.10576248168945,12751200,0.0,0.0,False,-1.818450280425968,3.1286158200294243,0.017069307317692125,,
2015-01-06,60.249546657219184,60.47914156408356,59.10619728540147,59.71845626831055,11070000,0.0,0.0,False,-1.5642944953317603,3.1216188233283275,0.017105719071311306,,
2015-01-07,59.936472797487816,60.56264988567409,59.70687783466526,60.518585205078125,9346800,0.0,0.0,False,-1.1536599563946213,3.159294694141883,0.016939370171424037,,
2015-01-08,61.04039626252487,61.48567176487183,60.90820222252047,61.33029174804688,10443200,0.0,0.0,False,-0.26366492636516736,3.2194617515708894,0.01684625395136311,,
2015-01-09,61.13546855916206,61.3349203100436,60.24491058174203,60.42116928100586,10523600,0.0,0.0,False,-2.2254560534154044,3.323374961117622,0.016696127274707165,,
2015-01-12,60.539446170227855,60.76208388519935,60.09880651938988,60.30288696289063,6425600,0.0,0.0,False,-2.077560055389048,3.3821616521258155,0.01657242840181163,,
2015-01-13,60.766719057244366,61.64568399934962,60.09184163412637,60.47914505004883,10284000,0.0,0.0,False,-1.4593696467988697,3.380858651302992,0.016546257507342094,,
2015-01-14,59.51901687075416,59.97357094581192,58.93458312529727,59.2685432434082,12225200,0.0,0.0,False,-2.5471589654546865,3.246202844238598,0.016759361548543125,,
2015-01-15,59.53524785646993,59.71150655802398,58.526413795722085,58.70499038696289,10569200,0.0,0.0,False,-2.5870132308647493,3.2666693344185815,0.016721425184984276,,
2015-01-16,58.41973335956575,59.16186858946553,58.32696822520979,59.127079010009766,11137200,0.0,0.0,False,-2.9243591707694985,3.307318481049149,0.01667957305256131,,
2015-01-20,59.4216121540161,60.2263622349162,58.96705451520647,59.56539916992188,14933200,0.0,0.0,False,-0.7709984899915607,3.3559291732505185,0.016627010401042187,,
2015-01-21,59.4076933263428,60.21244334747992,59.02271133434814,59.66743850708008,9784000,0.0,0.0,False,-0.07422708352928338,3.3842905345973726,0.016614772504608154,,
2015-01-22,59.24303116439777,60.06633491832816,58.76064472959133,59.74165344238281,11566000,0.0,0.0,False,-1.2186302802370355,3.57539681230636,0.016360133665255967,,
2015-01-23,59.95502004518783,60.4490030672845,59.8761693252443,59.90168380737305,6166800,0.0,0.0,False,-2.489512461685926,3.613524028733876,0.016256750655656824,,
2015-01-26,59.58859776908459,59.66976992103035,58.86038044656939,59.49351119995117,8552400,0.0,0.0,False,-1.8131835451587042,3.691220381129006,0.01622599239406642,,
2015-01-27,58.85805364454129,58.85805364454129,57.64977134554277,58.20869064331055,11027600,0.0,0.0,False,-3.2785038364907524,3.5097254859286187,0.016499589396096834,,
2015-01-28,58.56584573037927,58.67716460681447,57.121007610378896,57.13492202758789,11430800,0.0,0.0,False,-4.8974983744472445,3.3981062562664133,0.01671035966811687,,
2015-01-29,57.406257813901554,57.70079258968303,56.8589350483906,57.5152587890625,15668400,0.0,0.0,False,-2.779715686843218,3.4619665995265523,0.01663637364951887,,
2015-01-30,60.3910124562192,61.137783340959786,59.117794036865234,59.117794036865234,22151600,0.0,0.0,False,0.49919608983036645,3.2727471520028204,0.016873519821973142,,
2015-02-02,59.44248847494666,59.44248847494666,57.90952101818411,59.217529296875,13665200,0.0,0.0,False,0.10993637926680712,-0.07219293897636457,0.011059789174524713,,
2015-02-03,59.535258630283856,60.40263080184626,59.07838656591348,60.24956512451172,15075600,0.0,0.0,False,0.7750534742646473,-0.09328519866755569,0.010988690234652923,,
2015-02-04,60.20317380728336,61.859060200944405,60.0895370429238,61.43233489990234,22170800,0.0,0.0,False,1.857392700163601,-0.09840460510910641,0.011229156764929941,,
2015-02-05,61.979634680545615,63.03485107421875,61.666546242332686,63.03485107421875,16565600,0.0,0.0,False,3.154120853147274,-0.018549769786846464,0.011635553497448593,,
2015-02-06,63.02327204507477,63.18561633121498,61.69903158565088,62.01907730102539,11242000,0.0,0.0,False,1.8824084099481198,-0.07725509505910266,0.011399714607411312,,
2015-02-09,62.01676157284777,62.23244211302418,61.5227785387153,61.56452178955078,7834400,0.0,0.0,False,1.8505976205771704,-0.042019282202437,0.011449192811859037,,
2015-02-10,61.863700207924445,62.12344544565276,61.14012216638789,61.35348129272461,9396800,0.0,0.0,False,3.1992609015443954,0.005232244092724112,0.0114126897960091,,
2015-02-11,61.56491927198464,61.87160001080428,61.395309997407054,61.79957580566406,8795600,0.12,0.0,False,5.567884573260014,-0.051058140667905094,0.011373378601048676,,
2015-02-12,62.17829398834584,62.94268798828125,62.04818527649211,62.94268798828125,11641600,0.0,0.0,False,6.283203514147015,-0.07829438762967329,0.011575207776066347,,
2015-02-13,63.37017601666215,63.37017601666215,62.44779406930259,62.64528274536133,8476000,0.0,0.0,False,4.258710375588218,-0.0243109461428773,0.011537014649575034,,
2015-02-17,63.07510614184612,63.19359366910026,62.7010383735889,62.93337631225586,6810400,0.0,0.0,False,4.500139991222733,-0.05943696535893465,0.011525045479273128,,
2015-02-18,62.93338972763041,62.96359480055846,62.30143011612719,62.526798248291016,6429200,0.0,0.0,False,2.7288302523844217,-0.06305715692858359,0.011502759102131204,,
2015-02-19,62.74753921387594,62.74753921387594,62.2665977460087,62.52217102050781,5654800,0.0,0.0,False,1.3965636328999562,-0.04650063661529262,0.011499534387053412,,
2015-02-20,62.508200740594766,63.42825698852539,62.04816907143388,63.42825698852539,9034800,0.0,0.0,False,0.5888893995637453,-0.08307962240319446,0.011617299845429049,,
2015-02-23,63.41895517450033,63.502600510746966,62.789321411337056,63.43057632446289,6654800,0.0,0.0,False,2.5744379671772375,-0.0810369532277381,0.01161812492956452,,
2015-02-24,63.61642754764345,63.61642754764345,63.00305929708567,63.30509567260742,9045200,0.0,0.0,False,3.389366450097316,-0.04473611433384928,0.011602707945175796,,
2015-02-25,63.02398497397319,63.71402886384846,63.02398497397319,63.43057632446289,6842800,0.0,0.0,False,4.199395278914492,-0.01796630429783602,0.011548591254733368,,
2015-02-26,63.474744554327536,63.77678111873261,63.2005803251184,63.6025276184082,13459600,0.0,0.0,False,3.672323040431455,-0.022767097633075536,0.011550030583127254,,
2015-02-27,63.537472569377954,63.7047562114818,63.035621643066406,63.035621643066406,7965200,0.0,0.0,False,0.22440788717413127,0.039849426707175194,0.011559840057642733,,
2015-03-02,64.29024300984136,64.65734100341797,63.76283832686906,64.65734100341797,11653600,0.0,0.0,False,3.165979475004926,0.0779706708261155,0.011973166007574814,,
2015-03-03,64.74097631603281,64.74097631603281,63.54443714437265,63.96264266967773,8807200,0.0,0.0,False,1.4823372456907282,0.11785296045747445,0.012065618110151107,,
2015-03-04,63.92779940093514,63.92779940093514,63.25402061775939,63.6025276184082,8021200,0.0,0.0,False,1.5685852126572324,0.13639487372642184,0.012094628199535625,,
2015-03-05,63.89292875676913,63.92545946934194,63.60250635332927,63.6907958984375,6756000,0.0,0.0,False,1.7068826802454453,0.15874574659897675,0.012068921726864447,,
2015-03-06,63.52119140239344,63.7721203483092,62.55699036910023,62.57789993286133,11590800,0.0,0.0,False,-1.1638246780289068,0.18809760832539774,0.012270008858833378,,
2015-03-09,62.85206645021583,63.244718195233176,62.5174991989538,63.06117630004883,8902000,0.0,0.0,False,-0.4906693577636481,0.15224404479334502,0.01229915314126983,,
2015-03-10,62.647608908243285,62.69871645101142,61.61602783203125,61.61602783203125,11125600,0.0,0.0,False,-1.9281122191057276,0.15016436193689112,0.012611794661342704,,
2015-03-11,61.715929320261466,62.122520723059154,61.11649345294629,61.51147079467773,12105200,0.0,0.0,False,-2.2002306743188047,0.15298157272082227,0.012613262370288751,,
2015-03-12,61.89483771710051,62.73125588024901,61.871602500547816,62.633670806884766,9530800,0.0,0.0,False,-0.9982303083008817,0.1373097943957206,0.012808719458352715,,
2015-03-13,62.461725925573134,62.461725925573134,61.45338019774994,61.57651901245117,12578800,0.0,0.0,False,-1.4568164658166074,0.1294534753178047,0.012938194248745117,,
2015-03-16,62.00866626218179,62.74284779525565,61.94825613854795,62.5035400390625,9849600,0.0,0.0,False,-2.3699756792763207,0.11243972051442715,0.013056401270653677,,
2015-03-17,62.28049915666834,62.35019769303022,61.36973852638528,61.45337677001953,14290800,0.0,0.0,False,-2.6990930014679955,0.16523439622465497,0.012866054720034398,,
2015-03-18,61.358125649763984,62.261923638661926,60.177852035759365,62.18989944458008,50658000,0.0,0.0,False,-1.4472792071788867,0.12689410466858703,0.012945333433187087,,
2015-03-19,62.1085682667644,62.44313540534717,61.10486685101611,62.0899772644043,15407500,0.0,4.0,False,-1.6428749466903962,0.10700963927347515,0.012832036897489728,,
2015-03-20,62.49890621017515,62.91711166836182,62.062109746065225,62.647605895996094,15372000,0.0,0.0,False,0.07585437573309958,0.08802301009607792,0.012579885730145037,,
2015-03-23,63.223793117560014,63.39107670215115,62.33161636320416,62.340911865234375,8128000,0.0,0.0,False,-0.7872418458957323,0.12944477861428388,0.012364094557519047,,
2015-03-24,62.359500885009766,62.90782210344121,62.11786744517264,62.359500885009766,6534800,0.0,0.0,False,0.979996588209494,0.10094572861979123,0.012300589621787962,,
2015-03-25,62.359499597723456,62.66618736998681,61.0862922668457,61.0862922668457,13054300,0.0,0.0,False,-0.4900175576566775,0.12974963734226388,0.01252070535062559,,
2015-03-26,60.640200572012695,61.616022727718736,60.42644655367263,60.9561767578125,9487200,0.0,0.0,False,-2.1501490049416607,0.15336349588193168,0.012513294136588473,,
2015-03-27,60.89112655327547,61.16063942495859,60.54727092661096,60.90971755981445,6521100,0.0,0.0,False,-0.9492387956191382,0.18731680835141393,0.01246028989300026,,
2015-03-30,61.3558080175161,61.63461641776244,60.87254815953358,61.02124786376953,11237100,0.0,0.0,False,-2.3672540623922673,0.1659040879173625,0.012454532692885444,,
2015-03-31,60.84465348323343,61.532371716926576,60.77030364975569,60.78889465332031,7400500,0.0,0.0,False,-1.2442341084692043,0.16372315950055277,0.012451130308699269,,
2015-04-01,60.82607139792211,60.89112573915573,59.89671961436093,60.57514953613281,7633000,0.0,0.0,False,-3.512613369607296,0.16442681507130277,0.01245198712739312,,
2015-04-02,60.39857503038292,60.984071236488674,60.23129141298013,60.67738342285156,5083000,0.0,0.0,False,-3.0279401681118716,0.13037121833748738,0.01240321502306553,,
2015-04-06,60.156933987975776,61.00264028228084,59.85954175069188,60.59372329711914,8351200,0.0,0.0,False,-5.10283864953957,0.17021769167518339,0.012328149880282148,,
2015-04-07,60.76101119915247,61.513790892733056,60.695956864190265,61.151344299316406,6660800,0.0,0.0,False,-2.5457251493788418,0.1621696941083355,0.012057877864402003,,
2015-04-08,61.23497863320364,62.1178598498691,61.15134038948156,61.801883697509766,6604200,0.0,0.0,False,-1.0543764230600288,0.10443270845594907,0.01209475579148544,,
2015-04-09,61.86694124851464,62.09927916924519,61.11416865427268,61.74612808227539,5408500,0.0,0.0,False,2.1510090902957066,0.145784809848633,0.011984690465049852,,
2015-04-10,61.97846555709072,61.97846555709072,61.27215629784214,61.6531867980957,4628500,0.0,0.0,False,2.2956695464360384,0.18979837227991894,0.01187005502670447,,
2015-04-13,61.54166318310306,62.0806888048844,60.88182440763552,60.97475814819336,5059800,0.0,0.0,False,0.1695841331528461,0.19715471220055208,0.01180189015150382,,
2015-04-14,60.89110656887309,61.28143958377812,60.29632218188058,60.9004020690918,5621800,0.0,0.0,False,-0.3154137165850634,0.19424347945896353,0.011800066448525043,,
2015-04-15,60.96547940511099,61.25358329754069,60.68667810680103,61.03982925415039,5347100,0.0,0.0,False,0.6676710902634455,0.19687616628181137,0.011798000159120279,,
2015-04-16,60.90043047774967,61.34652252128037,60.73314684772472,61.01195526123047,4121300,0.0,0.0,False,1.1939186243563185,0.21883112086750295,0.011510871098969006,,
2015-04-17,60.5008024945289,60.872544643253065,59.80378862456799,59.96177673339844,11212900,0.0,0.0,False,-1.4280861879977238,0.19504478933550587,0.011659156198930194,,
2015-04-20,60.4078652195337,60.603028240934464,60.01753917673217,60.147647857666016,5948900,0.0,0.0,False,-0.8800019938819579,0.21060059682750168,0.011632110571749107,,
2015-04-21,60.435739152068834,61.179223338820606,60.39856423369218,60.733131408691406,9619700,0.0,0.0,False,-0.8106000869339607,0.20437887203768818,0.011658524595686592,,
2015-04-22,61.16992913018416,65.0360356384245,61.142049713409776,63.2052116394043,20912400,0.0,0.0,False,1.4749003988045226,0.5377372155468546,0.012717539598409567,,
2015-04-23,63.38179584201562,63.40038685037079,62.74983627539176,62.93571090698242,7193400,0.0,0.0,False,1.2420853145408526,0.5556627939241501,0.012734713004266509,,
2015-04-24,63.3167539899634,63.36322442963069,62.55468557601781,62.71268081665039,6219900,0.0,0.0,False,1.103321085342615,0.5775930669876628,0.012744872395974924,,
2015-04-27,63.55836549101294,63.76282401007581,62.20151278951251,62.359500885009766,7122400,0.0,0.0,False,1.4968727694787969,0.5758795934125834,0.012734334355598011,,
2015-04-28,62.5546575985496,62.73123668183823,61.71824678177077,62.05280685424805,6297500,0.0,0.0,False,1.2357481575575093,0.6492928215478307,0.01243041458625991,,
2015-04-29,62.13647270736394,63.62343442754761,62.062122848756566,62.582557678222656,9812400,0.0,0.0,False,1.6354803219009348,0.6485224112844963,0.012209258052869734,,
2015-04-30,62.43384323314287,62.7312354732523,60.79818236734582,61.3836784362793,11780600,0.0,0.0,False,0.35994600105723523,0.6341729197280744,0.012464549679073803,,
2015-05-01,60.61230076192452,61.95056907598145,60.5472464461239,61.12343978881836,10142800,0.0,0.0,False,1.2213890413119908,0.6561888352714326,0.012000781315980487,,
2015-05-04,61.38368057416994,61.46731882099324,60.84465490445125,60.94688415527344,7426400,0.0,0.0,False,0.8341500233600126,0.6733350789261949,0.012007941025405446,,
2015-05-05,61.12346209552056,61.6996627388852,60.9654739981176,61.30004119873047,8099800,0.0,0.0,False,0.5926827235180534,0.705103080881397,0.01183201797322411,,
2015-05-06,61.4766286766616,61.9413046196592,60.62162664324013,61.03053665161133,7084600,0.0,0.0,False,-4.685659753549445,0.7752071429684336,0.011584927119516062,,
2015-05-07,60.94691435005696,62.062134069221614,60.909739414032266,61.87626647949219,6660300,0.0,0.0,False,-1.8415062584325106,0.7251044556220436,0.011237391357742597,,
2015-05-08,62.39668128866964,65.20332778542577,62.275868103330616,64.56207275390625,18359000,0.0,0.0,False,1.7489090885187026,1.0852512155276948,0.012329586914755369,,
2015-05-11,64.40409965099,64.77583479723131,63.93012812202091,64.14387512207031,10998500,0.0,0.0,False,1.6919284812964452,1.0854191234257016,0.01232109017868909,,
2015-05-12,63.707049557504384,64.12525490551502,63.168023973996455,63.837158203125,7438200,0.0,0.0,False,1.7009732030891545,1.0877177959833897,0.012329628548082708,,
2015-05-13,64.00474418579581,64.12576878143034,63.48339872423272,63.91164779663086,5129800,0.12,0.0,False,1.2644574469131882,1.1171627753962583,0.012301144338827114,,
2015-05-14,64.20025413510822,65.19640049885825,64.09784596757132,65.16847229003906,6491100,0.0,0.0,False,3.912797691329362,1.1154754998603214,0.012329388090941891,,
2015-05-15,65.26156761811332,65.81084842615999,64.52609401912184,64.76815032958984,7121000,0.0,0.0,False,3.748412194303753,1.1166971126552407,0.012340601968851395,,
2015-05-18,64.9264159756064,65.3919050633924,64.3585187202835,65.16847229003906,5553800,0.0,0.0,False,4.4386445688779546,1.1086932190753245,0.012350469053446549,,
2015-05-19,65.29880504881962,65.68981415622586,65.1684686796842,65.31742858886719,4351000,0.0,0.0,False,4.182160493607795,1.0856120541843322,0.012318614634020293,,
2015-05-20,65.40122210810081,65.46639030153423,64.68437198033314,64.96366119384766,4870100,0.0,0.0,False,4.091189135285402,1.0984236582363063,0.012342861725684521,,
2015-05-21,64.74952365313246,65.04743633321668,64.49815561202473,64.58194732666016,6483800,0.0,0.0,False,2.742306180188878,1.1812678306760651,0.012241642828616138,,
2015-05-22,64.5167845605563,65.02881824903108,64.5167845605563,64.814697265625,4511700,0.0,0.0,False,0.47562216049843714,1.1653070027858035,0.01224837513014128,,
2015-05-26,64.52609614506773,64.70298427425301,63.59511795407127,63.80924606323242,6228100,0.0,0.0,False,-0.5508354727146515,1.1392549745421476,0.012408689843750365,,
2015-05-27,64.09785426826858,64.92642438360382,63.77201328518181,64.69367980957031,7064800,0.0,0.0,False,1.2992869379999377,1.082489566855509,0.012525881777925994,,
2015-05-28,64.68435436782676,64.96364350529535,64.05128904564683,64.75882720947266,3893900,0.0,0.0,False,1.2835563585160472,1.0899210483683843,0.012522627907011719,,
2015-05-29,64.54472392383944,64.79608492667846,63.79062670972163,63.9395866394043,6678100,0.0,0.0,False,-2.1126845279164295,1.0789423652124233,0.012576017482829317,,
2015-06-01,64.35854411896622,64.65645696860665,63.70686198000362,64.33992767333984,6309400,0.0,0.0,False,-0.724567928477053,1.1182854768519905,0.012174005372858149,,
2015-06-02,63.986110748315305,64.66572060117005,63.315805559945424,64.27471160888672,4457400,0.0,0.0,False,-1.557290674489186,1.1118440152988913,0.012097050016876701,,
2015-06-03,64.47953358709242,64.70296630208597,64.13506919509562,64.19092559814453,4906400,0.0,0.0,False,-1.9789629532620645,1.1018507978954155,0.01207597745132819,,
2015-06-04,63.893030926538266,64.37714356520844,63.33444543044187,63.50202178955078,6460000,0.0,0.0,False,-2.467218932457161,1.1178002708501669,0.012153322192802676,,
2015-06-05,63.576467650521934,63.95816481205779,63.30648326660822,63.65094757080078,4413100,0.0,0.0,False,-1.5797707619632777,1.1473235585095587,0.011947841564273485,,
2015-06-08,63.48340683608107,63.5765032371418,62.95274953695484,63.00860595703125,4864300,0.0,0.0,False,-2.991678423908965,1.196058818859496,0.0119810442512191,,
2015-06-09,62.999279840434085,63.39028889753198,62.86894348806812,63.259952545166016,4439700,0.0,0.0,False,-1.0316894024220482,1.3253636192637208,0.01162312243775999,,
2015-06-10,63.51132964714469,64.86124510477174,63.408921483843386,64.82400512695312,6807800,0.0,0.0,False,0.18632377092475058,1.2291234488551779,0.012013280229855308,,
2015-06-11,64.88918467217691,65.18709744408002,64.62851188461178,64.83332824707031,5238700,0.0,0.0,False,0.10643753155336971,1.3174584121060775,0.011806541754546708,,
2015-06-12,64.63780463400018,64.92640554918562,64.25610023396901,64.54470825195312,4900700,0.0,0.0,False,0.9454805891257843,1.3878222387831247,0.011611754032226827,,
2015-06-15,63.97681396326592,64.22817491637024,63.46477318479548,63.83716583251953,5995100,0.0,0.0,False,-0.7461645173788347,1.468666361079139,0.011559609797431675,,
2015-06-16,63.725450696576495,64.39575609229603,63.57649788797188,64.2468032836914,5937400,0.0,0.0,False,-0.0405367590827224,1.502680920112184,0.01137091882800675,,
2015-06-17,64.33989817342636,64.61919444938275,63.78131272431293,64.00474548339844,7818300,0.0,0.0,False,-0.26922863329673946,1.5851189399727168,0.011293230585908157,,
2015-06-18,64.14440214753706,65.01951686310977,64.12577860517153,64.70298767089844,7596800,0.0,0.0,False,1.7836351522957405,1.5139109920754523,0.01136509678800056,,
2015-06-19,64.48883337437329,64.54469687599455,63.75336711386796,63.94887161254883,8728800,0.0,0.0,False,0.4093781985238414,1.553450233638637,0.011420331736599081,,
2015-06-22,64.53539423809514,64.6471141543447,64.14438518541928,64.3212661743164,5511700,0.0,0.0,False,1.9137666047254305,1.5107999238277212,0.011420165153278218,,
2015-06-23,64.33059676047438,64.78677412203332,64.32128498903019,64.62850952148438,3888700,0.0,0.0,False,1.9840728978337465,1.487508180250769,0.011432441569431488,,
2015-06-24,64.33989937958513,64.60988389065778,64.01405845339382,64.1071548461914,4670600,0.0,0.0,False,-1.4015396233401938,1.6447079351772789,0.011168539032833446,,
2015-06-25,64.5912586467888,64.5912586467888,63.7813122377331,63.88372039794922,4705100,0.0,0.0,False,-1.8514832858809565,1.6468949926047705,0.011175629886336176,,
2015-06-26,63.95819373647259,64.4329945644787,63.68821633326059,64.00474548339844,7025600,0.0,0.0,False,-1.0592797780595766,1.6357060064554418,0.011174630992875374,,
2015-06-29,63.297187945287256,63.76267691376843,62.086920888914975,62.11484909057617,9706700,0.0,0.0,False,-2.290744529042323,1.2327648018636137,0.011810440570376453,,
2015-06-30,62.69204820694687,62.82239164716791,62.15208642453482,62.515167236328125,6811000,0.0,0.0,False,-2.2879897005895655,1.1892408971197135,0.011822855809542083,,
2015-07-01,63.25064657049921,63.58579921330561,62.86894218732589,63.16685485839844,6260800,0.0,0.0,False,-1.0500195921514595,1.125776584832918,0.011876570038594901,,
2015-07-02,63.44614170314893,63.60440623249138,62.95272458061231,63.52992630004883,5053000,0.0,0.0,False,-1.5099929049214977,1.1056141966621251,0.011892833191607867,,
2015-07-06,62.88759363477584,63.418251037597656,62.710705466234735,63.418251037597656,5270600,0.0,0.0,False,-0.7216728355418593,1.1067795735700676,0.011894048309772273,,
2015-07-07,63.408920593995255,63.49270521581171,61.93797345340035,63.092384338378906,6500700,0.0,0.0,False,-1.6877321702377301,1.1655982410862529,0.011867697192548167,,
2015-07-08,62.38482962141306,62.67343049082668,62.04967701695964,62.1241569519043,5973500,0.0,0.0,False,-3.287653439302071,1.1956611948029952,0.011963107108784813,,
