,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2021-05-11,289.3999938964844,316.6300048828125,287.65899658203125,314.1199951171875,7499500,0.0,0.0,False,-2.3602476279523135,0.5823093703038567,0.042540815021206595,0.05664317706327087,24.451105711530825
2021-05-12,305.5,322.6369934082031,305.0,308.0299987792969,9642400,0.0,0.0,False,-2.5412685356536517,0.6091969729568492,0.04255512147553015,0.0728283446249594,24.431527825433285
2021-05-13,314.54998779296875,323.5,303.0299987792969,309.6000061035156,6695800,0.0,0.0,False,-2.404694438974088,0.5928754948593432,0.042575615405814136,0.05057288952333477,24.43661180999834
2021-05-14,314.1000061035156,317.8420104980469,305.5,315.95001220703125,3587000,0.0,0.0,False,-1.4322188459784695,0.5758497872096139,0.04267662367982235,0.02709234964010302,24.45691466042399
2021-05-17,313.4360046386719,322.6000061035156,305.6499938964844,312.42999267578125,3683800,0.0,0.0,False,-1.2458426559239564,0.5912904276308565,0.04267165895661635,0.027823472986956095,24.445711069210525
2021-05-18,314.2099914550781,332.4100036621094,310.4599914550781,325.5299987792969,5946700,0.0,0.0,False,0.3406827873802142,0.5236262627540509,0.04299471387919664,0.04491499180507406,24.4867852681189
2021-05-19,318.7699890136719,323.70001220703125,313.0400085449219,320.8399963378906,3154100,0.0,0.0,False,1.0538732556084967,0.5294019311412207,0.04300977299789553,0.023822687482533855,24.472273193653162
2021-05-20,326.73699951171875,336.9200134277344,323.70001220703125,335.9800109863281,3662800,0.0,0.0,False,3.916388336478991,0.5211459494729971,0.043265062469707946,0.027664861517080946,24.518382315649987
2021-05-21,338.0,339.8900146484375,330.4100036621094,330.6499938964844,2216200,0.0,0.0,False,1.334698565670634,0.535828784261451,0.04260807749317092,0.016738797120824177,24.502391044230098
2021-05-24,333.4549865722656,351.42999267578125,332.5599975585937,347.2200012207031,3463200,0.0,0.0,False,5.250044083411107,0.47004977262254527,0.042732824593491425,0.02615729726055333,24.55128923689802
2021-05-25,349.4100036621094,356.70001220703125,344.1430053710937,345.70001220703125,2899100,0.0,0.0,False,3.623543497239144,0.4693558411348177,0.042732182721495864,0.021896691062621317,24.5469020308072
2021-05-26,348.8800048828125,352.8800048828125,345.5,348.989990234375,1848000,0.0,0.0,False,5.157356078557261,0.4982932148461514,0.04168763948573683,0.01395780934901321,24.556373889082817
2021-05-27,348.29998779296875,349.79998779296875,342.739990234375,349.0299987792969,2330500,0.0,0.0,False,4.898901198848768,0.5376690723497293,0.041446884363436076,0.017602096692573208,24.556488523464626
2021-05-28,351.0,357.3900146484375,346.0,346.7099914550781,2058800,0.0,0.0,False,3.6786730740223863,0.5897016939515399,0.04063470032307008,0.015549966389474241,24.549819319578294
2021-06-01,348.9700012207031,352.989990234375,340.5,347.7099914550781,2282100,0.0,0.0,False,4.41117412677842,0.636655537980413,0.03961847678725543,0.01723653501914667,24.55269942301961
2021-06-02,347.04998779296875,347.7099914550781,336.1600036621094,340.239990234375,2940300,0.0,0.0,False,1.81156055938821,0.6543174141620209,0.039174469114715414,0.022207871660662088,24.53098187081178
2021-06-03,333.010009765625,336.9800109863281,323.5,323.79998779296875,2750700,0.0,0.0,False,0.31078319686059197,0.6407471694256233,0.039509282736976244,0.020775836675503593,24.481456652112808
2021-06-04,328.54998779296875,333.1470031738281,325.54998779296875,327.1199951171875,2093600,0.0,0.0,False,-1.0414912536881242,0.609186672570064,0.03947398875477243,0.015812808253838774,24.491657709698284
2021-06-07,327.1199951171875,342.3500061035156,325.2950134277344,341.0599975585937,2676000,0.0,0.0,False,1.1076781352592564,0.6383307904598395,0.03868036998687651,0.020211633018376272,24.533389056295047
2021-06-08,345.0,345.760009765625,332.8320007324219,340.1300048828125,1864500,0.0,0.0,False,-0.8792480479081883,0.5402613699086612,0.03639774455682919,0.014082432646772256,24.530658560397416
2021-06-09,341.9100036621094,346.3099975585937,338.6400146484375,339.6400146484375,1953600,0.0,0.0,False,-0.7553861065834234,0.5272615155685846,0.03636377376378017,0.014755398454671107,24.529216924829036
2021-06-10,339.6400146484375,350.45001220703125,339.1000061035156,347.8099975585937,2288500,0.0,0.0,False,-0.13857580202943956,0.5208942817166259,0.03641159080462851,0.017284873752822907,24.55298699521246
2021-06-11,348.0,352.739990234375,343.79998779296875,346.9800109863281,2361100,0.0,0.0,False,-0.24061286976579954,0.5125879245163824,0.03639365797001138,0.01783321626296271,24.550597821629463
2021-06-14,348.0799865722656,368.6029968261719,347.5,364.8599853515625,4472300,0.0,0.0,False,1.792917105174134,0.47676390787823913,0.03695495761141799,0.03377895603441114,24.600844326780535
2021-06-15,362.989990234375,362.989990234375,338.0400085449219,339.8800048828125,5900800,0.0,0.0,False,-0.6011903618287132,0.40366986693036366,0.037830614500533724,0.0445683124494898,24.529923277070193
2021-06-16,340.8900146484375,346.1199951171875,327.5199890136719,336.6700134277344,4420600,0.0,0.0,False,-0.284057653234961,0.4597218292750688,0.037449738062733225,0.03338846970143279,24.52043391056081
2021-06-17,334.0799865722656,353.3999938964844,333.489990234375,352.29998779296875,3956900,0.0,0.0,False,2.4856719003096335,0.48601019648637167,0.03676369375650726,0.029886177388046737,24.565813699266226
2021-06-18,349.8399963378906,370.75,349.8399963378906,368.4299926757813,6206600,0.0,0.0,False,3.387594106004917,0.4598823821833264,0.03714585908386972,0.04687799756795746,24.61058136297943
2021-06-21,365.0499877929688,385.7900085449219,363.1000061035156,382.7300109863281,6227000,0.0,0.0,False,3.3060165266530523,0.44784570549678465,0.03732298720026439,0.04703207728155046,24.648660457017137
2021-06-22,382.5899963378906,405.6799926757813,382.0,403.5,6686300,0.0,0.0,False,4.808345272890159,0.3856977070643587,0.037517761494142425,0.050501136715534106,24.701507136278572
2021-06-23,406.5010070800781,424.3399963378906,406.5010070800781,421.7000122070313,8639900,0.0,0.0,False,6.201579425662873,0.41305577948166283,0.036699975983333605,0.06525653517020522,24.745624838268274
2021-06-24,430.4949951171875,431.7799987792969,419.5499877929688,423.5799865722656,6575100,0.0,0.0,False,5.533806566289855,0.4041871779353124,0.03668677261986012,0.0496612512179095,24.750073015127438
2021-06-25,426.1749877929688,431.9750061035156,420.2999877929688,430.9400024414063,5007400,0.0,0.0,False,6.273249747870159,0.36688216131259027,0.03637018626703266,0.0378205273453727,24.76729952350996
2021-06-28,437.0,445.4500122070313,431.2999877929688,440.3299865722656,4472200,0.0,0.0,False,5.558115006837362,0.32094659991492897,0.03627246369115794,0.03377820074169745,24.788855063876714
2021-06-29,441.7999877929688,444.6900024414063,435.8999938964844,440.4800109863281,2686500,0.0,0.0,False,13.084641871195224,0.3664547575157361,0.03607028038332208,0.020290938753313847,24.789195714904583
2021-06-30,438.1099853515625,462.989990234375,433.4100036621094,459.25,6376900,0.0,0.0,False,19.00606522532269,0.36709670878940903,0.03604262835254788,0.04816426105937356,24.830925372663803
2021-07-01,455.9599914550781,457.0,433.6600036621094,435.6700134277344,5270600,0.0,0.0,False,7.472585189251396,0.37667366089260357,0.03672082475084628,0.03980845776780791,24.778215755425705
2021-07-02,437.0,445.8800048828125,428.6310119628906,430.3200073242188,3810000,0.0,0.0,False,5.228805111747652,0.377850438771949,0.036731024028499495,0.028776652391634377,24.765859783553957
2021-07-06,431.4500122070313,438.3349914550781,425.55999755859375,435.1799926757813,2917000,0.0,0.0,False,4.402356633741817,0.275161088288777,0.03490309881484537,0.02176134880077586,24.789445844208547
2021-07-07,439.99700927734375,442.0,418.5559997558594,419.010009765625,3413900,0.0,0.0,False,1.2317789926246685,0.30245976970958366,0.03527568124755118,0.025468312880002984,24.751580931727705
2021-07-08,407.2550048828125,427.0759887695313,405.1499938964844,420.2799987792969,4035900,0.0,0.0,False,-0.12146534014939339,0.33679659739505713,0.03510855848970393,0.030108545637658995,24.754607275351567
2021-07-09,420.010009765625,433.7149963378906,412.510009765625,431.6099853515625,3141700,0.0,0.0,False,0.6535470760097479,0.30455425738265146,0.035243421318944486,0.0234376515349323,24.781208491213484
2021-07-12,437.6000061035156,444.5799865722656,426.6300048828125,433.4100036621094,3178600,0.0,0.0,False,0.20083361520568774,0.29014764665069387,0.035221840948656005,0.02371293222425305,24.785370293094417
2021-07-13,435.0,439.2990112304688,424.5799865722656,427.1199951171875,2364700,0.0,0.0,False,-1.0754939806660448,0.35166963633687504,0.03486751256039689,0.017641090678503488,24.770751115195477
2021-07-14,431.5230102539063,433.7850036621094,411.80999755859375,413.0,3026100,0.0,0.0,False,-2.118559706675103,0.3524244059403322,0.034846828992027824,0.022855912809009133,24.724778241529602
2021-07-15,414.5,419.2300109863281,397.25,406.0,3345300,0.0,0.0,False,-4.822428040937429,0.41581298338371026,0.034633372763374456,0.025266807151111414,24.7076838081703
2021-07-16,407.6199951171875,413.7799987792969,397.3599853515625,399.989990234375,2681000,0.0,0.0,False,-4.136298084073533,0.4114694975306015,0.03444668299492723,0.020249397654060832,24.692770170949373
2021-07-19,393.6749877929688,407.9599914550781,391.1799926757813,407.7000122070313,2582500,0.0,0.0,False,-2.440544945891929,0.37229706319616435,0.0340849192718423,0.01950543433107501,24.711862288334984
2021-07-20,409.0700073242188,420.5,398.5039978027344,417.2000122070313,2766700,0.0,0.0,False,-1.807897496145144,0.3205541059623818,0.034087086054042585,0.020896683509694182,24.734896400954607
2021-07-21,413.6199951171875,424.9400024414063,412.0,422.1300048828125,1956400,0.0,0.0,False,0.3718491665101245,0.31050385264793046,0.034103912143726725,0.01477654665065446,24.746643983603924
2021-07-22,423.8840026855469,430.8200073242188,418.5910034179688,420.6499938964844,1855900,0.0,0.0,False,0.0438974918717269,0.29590792617672707,0.034002951887530816,0.014017477473394813,24.743131768055665
2021-07-23,426.8699951171875,474.9700012207031,426.8699951171875,473.6499938964844,10787300,0.0,0.0,False,2.1942853033528085,0.6725411030337133,0.03729962152596878,0.08147569090400984,24.861799288003983
2021-07-26,472.1099853515625,486.3200073242188,468.7799987792969,479.5,6613500,0.0,0.0,False,2.398253438200363,0.7015648080535615,0.03714213677904685,0.04995128361996692,24.87407454289206
2021-07-27,477.2000122070313,490.760986328125,443.0,459.3699951171875,10515800,0.0,0.0,False,1.6107690961219607,0.6837400150719651,0.03746305367707188,0.07942507118633826,24.831186623493327
2021-07-28,467.14599609375,474.3500061035156,453.010009765625,468.3500061035156,4684600,0.0,0.0,False,3.003364126493559,0.6485528304154572,0.03747488258904122,0.035382442465577535,24.85054654125566
2021-07-29,461.0199890136719,472.0,448.1900024414063,449.6000061035156,3714600,0.0,0.0,False,2.2891592785148887,0.6478971114105332,0.03789028056750941,0.028056103142772983,24.809688960723484
2021-07-30,441.1799926757813,449.9800109863281,427.3970031738281,428.30999755859375,3928300,0.0,0.0,False,1.4175229918974597,0.6323034578892581,0.0380680094209344,0.029670163671931055,24.761177875337715
2021-08-02,432.0,433.0,414.7699890136719,421.3699951171875,4885500,0.0,0.0,False,0.6664351864842049,0.630530923649113,0.038006780733786605,0.036899825527383134,24.74484194454929
2021-08-03,425.010009765625,434.489990234375,411.7999877929688,417.7999877929688,3488500,0.0,0.0,False,0.028769362067911874,0.6491203988938793,0.03747637135439618,0.0263483863171172,24.736333468473628
2021-08-04,416.0199890136719,422.2999877929688,413.5499877929688,420.3200073242188,4155700,0.0,0.0,False,-0.0859543906487787,0.6602792893825675,0.03685255489276777,0.03138769930286483,24.742346991931136
2021-08-05,382.0,410.1000061035156,379.0,403.4800109863281,10605500,0.0,0.0,False,-0.7920537836396052,0.7573280186008257,0.03618517804188172,0.08010256875051926,24.70145759598413
2021-08-06,401.1499938964844,412.0,390.6499938964844,391.4700012207031,6706000,0.0,0.0,False,-6.989042084339168,0.5635051990747229,0.033648547380122094,0.05064992938013127,24.671239535829088
2021-08-09,394.010009765625,405.3399963378906,388.8999938964844,397.7300109863281,3991100,0.0,0.0,False,-6.726987032693363,0.5712227305187622,0.03298550313218503,0.029906857198522305,24.695018337965237
2021-08-10,399.6700134277344,400.9500122070313,377.5,379.260009765625,4170000,0.0,0.0,False,-6.746608110539568,0.6035159611745773,0.033260370057357845,0.031247424148189224,24.647466938691387
2021-08-11,377.1700134277344,379.6799926757813,361.9400024414063,369.2099914550781,4273600,0.0,0.0,False,-9.572002614025418,0.6023214719717438,0.033351354742438014,0.03202373905028812,24.620610491938525
2021-08-12,370.989990234375,375.9800109863281,365.5,369.5199890136719,3120800,0.0,0.0,False,-7.934271988081675,0.6085428214763079,0.03335221389600615,0.023385362417666408,24.62144976362097
2021-08-13,369.4100036621094,370.8699951171875,356.7099914550781,357.5899963378906,3112600,0.0,0.0,False,-7.940783340151629,0.6516285759693436,0.03357665247111939,0.023323916643562058,24.588631995691422
2021-08-16,356.8599853515625,362.989990234375,344.8299865722656,356.5799865722656,4382800,0.0,0.0,False,-7.211050030653112,0.6427207756485017,0.033538428466916466,0.03284201692006804,24.585803508179588
2021-08-17,353.70001220703125,366.3699951171875,350.3999938964844,357.0400085449219,4708600,0.0,0.0,False,-6.629011611149663,0.6976000420149718,0.03315935176457751,0.03528336243265318,24.587092771483658
2021-08-18,357.70001220703125,358.7950134277344,344.5,344.7200012207031,3070400,0.0,0.0,False,-8.452598918882751,0.6915152863679386,0.03341545521358633,0.023037387735502218,24.550687730202185
2021-08-19,342.0599975585937,352.0,340.0,343.3500061035156,3561700,0.0,0.0,False,-7.293351239519428,0.7562460200212031,0.03290952813579179,0.026689196783838263,24.54799528007302
2021-08-20,347.17999267578125,351.7300109863281,342.8099975585937,351.20001220703125,2890100,0.0,0.0,False,-4.462554786333727,0.7025468800041406,0.03295358063241983,0.02165663801695004,24.57060082374899
2021-08-23,356.4769897460937,361.0,351.75,358.0,3404800,0.0,0.0,False,-4.250162053498191,0.72938958848515,0.03244548754943077,0.02551348435006107,24.58977791363067
2021-08-24,363.05999755859375,364.2300109863281,352.1400146484375,356.82000732421875,2929400,0.0,0.0,False,-2.991249587213927,0.7279628073087041,0.0324428844157104,0.021951128129425783,24.586476400702892
2021-08-25,356.3599853515625,359.8900146484375,352.5199890136719,353.4700012207031,2109400,0.0,0.0,False,-2.304492276370039,0.7552620534191473,0.03245039430008176,0.01580655071899049,24.57704354678937
2021-08-26,352.3699951171875,367.7900085449219,351.19000244140625,352.0,4381700,0.0,0.0,False,-2.5746013003088577,0.7612808063294744,0.032456131681210316,0.03283377419427355,24.572876102828065
2021-08-27,355.1600036621094,359.94000244140625,352.8599853515625,357.0299987792969,2263800,0.0,0.0,False,-0.09522352791745238,0.728809209878025,0.03248743201538656,0.01696352968505294,24.587064735673376
2021-08-30,356.739990234375,361.2000122070313,352.1700134277344,355.8999938964844,1978400,0.0,0.0,False,-0.11590762689587059,0.7377117343595161,0.032490645718909104,0.014824917010738023,24.58389470259659
2021-08-31,356.0,360.6499938964844,350.25,352.3999938964844,2850200,0.0,0.0,False,-0.777054943972779,0.7315055786787812,0.03239431581555052,0.021357651872222765,24.57401180397214
2021-09-01,354.3999938964844,374.739990234375,353.0,368.1000061035156,5909700,0.0,0.0,False,3.795893048757586,0.7022711640343827,0.0322233648963658,0.04428366966152371,24.61759958419608
2021-09-02,370.3999938964844,371.3890075683594,346.17999267578125,346.489990234375,6998500,0.0,0.0,False,0.33416792710622334,0.6438525089249881,0.03311605144098506,0.05244246952064803,24.557098857230173
2021-09-03,333.5450134277344,345.45001220703125,331.0,342.2699890136719,6882500,0.0,0.0,False,-0.9586953578369786,0.7146212700296083,0.03273473436503287,0.05157323661868401,24.54484479440793
2021-09-07,344.0,347.7250061035156,338.0,344.67999267578125,2814800,0.0,0.0,False,-1.4488707464199173,0.6996207954472163,0.03274196869403453,0.02109238596938202,24.551861356352205
2021-09-08,343.2699890136719,343.6619873046875,334.25,334.6400146484375,3144000,0.0,0.0,False,-2.30840963908627,0.7149690918749375,0.03295671396876501,0.023559208998059213,24.52230029813763
2021-09-09,334.5899963378906,342.6189880371094,333.92999267578125,338.4599914550781,2800300,0.0,0.0,False,-1.54747113772483,0.7353552354277225,0.03284801425713456,0.020983731856636517,24.533650818963434
2021-09-10,340.2099914550781,342.0400085449219,328.0,328.29998779296875,3389400,0.0,0.0,False,-2.3499830506714936,0.7494776444826843,0.033065390063117275,0.02539808618893826,24.503172714554964
2021-09-13,325.75,326.6700134277344,314.5299987792969,322.82000732421875,4017500,0.0,0.0,False,-3.4458253471098548,0.8261448584924767,0.032450418073990205,0.030104682617589976,24.486339842263344
2021-09-14,323.25,329.5299987792969,315.7640075683594,316.760009765625,3524600,0.0,0.0,False,-3.950345760603635,0.9951783022420911,0.0313810528282796,0.026411192122951496,24.46738934740191
2021-09-15,317.0,319.5509948730469,311.6099853515625,318.7300109863281,2880500,0.0,0.0,False,-3.3658751311678357,0.9720047132043819,0.03137223141716627,0.021584701500925434,24.473589311105084
2021-09-16,317.44000244140625,323.2799987792969,313.7099914550781,323.0899963378906,3000400,0.0,0.0,False,-5.314370776458231,1.0176806331284654,0.03085097585255302,0.022483158612524447,24.48717583807659
2021-09-17,323.3900146484375,325.8099975585937,316.9700012207031,324.1000061035156,3800500,0.0,0.0,False,-3.8634035040009542,1.0853808237849696,0.030272234761882903,0.028478617619950394,24.49029705620967
2021-09-20,316.83599853515625,319.3299865722656,309.6679992675781,316.010009765625,3275400,0.0,0.0,False,-4.34259182815594,1.1751816996242128,0.02996411396493557,0.024543840061146037,24.46501881678869
2021-09-21,319.8580017089844,328.0,318.0,319.0,3675300,0.0,0.0,False,-4.160239831220819,1.2341214477943645,0.02911214666107129,0.027540445556796127,24.474436030014814
2021-09-22,319.60400390625,326.0400085449219,316.7099914550781,324.7699890136719,3006600,0.0,0.0,False,-1.6554750504016766,1.2766391324856146,0.028581552429808515,0.022529617612457007,24.49236213289158
2021-09-23,339.43798828125,339.6000061035156,330.010009765625,334.5199890136719,5343700,0.0,0.0,False,-0.574204796522631,1.2202019865054876,0.028879745555367903,0.040042412570906176,24.521941562901226
2021-09-24,327.0,328.3900146484375,318.5,321.8900146484375,3630700,0.0,0.0,False,-0.9035859052140368,1.2552093128642083,0.02907662757299361,0.027206240492765134,24.48345484501147
2021-09-27,320.2330017089844,321.3999938964844,312.8099975585937,321.239990234375,3315400,0.0,0.0,False,-0.23339989437493847,1.308442730088518,0.028887344568803732,0.024843575544581907,24.48143340415045
2021-09-28,317.82000732421875,321.1700134277344,306.7300109863281,310.57000732421875,3814800,0.0,0.0,False,-0.8570225032048028,1.3202802019163378,0.029103522989487925,0.028585773055278717,24.44765426961237
2021-09-29,312.9599914550781,317.1449890136719,302.1099853515625,302.9200134277344,3447000,0.0,0.0,False,-2.095060265090365,1.430932197672267,0.028552506026431185,0.02582970528508591,24.422713715803248
2021-09-30,306.3399963378906,315.8599853515625,303.510009765625,313.3500061035156,3806100,0.0,0.0,False,-1.1485320950555107,1.4196597435449136,0.02840930325756248,0.028520580587631416,24.456565723378922
2021-10-01,312.322998046875,314.6400146484375,306.2200012207031,314.4599914550781,2807100,0.0,0.0,False,-1.1327399459313499,1.3925490911142724,0.028412297539277924,0.021034686888820615,24.46010178209878
2021-10-04,313.3299865722656,313.4599914550781,293.8999938964844,296.8599853515625,4992400,0.0,0.0,False,-1.9775684042276458,1.3201921043579516,0.029062648706553704,0.03740998568763067,24.40250552508199
2021-10-05,299.3599853515625,307.9700012207031,296.0,304.510009765625,3730300,0.0,0.0,False,-1.4216002203061358,1.2585660609110496,0.029043478174645757,0.027952581846520445,24.427948886633136
2021-10-06,301.1300048828125,322.989990234375,300.6099853515625,321.69000244140625,6083800,0.0,0.0,False,-0.25739799609180747,1.1904992362383169,0.03003307225970703,0.04558826835317832,24.482833283719447
2021-10-07,325.8599853515625,328.75,323.0,324.4700012207031,3358000,0.0,0.0,False,-0.8467204353560756,1.2295349976262628,0.029818423230313244,0.025162793834441106,24.491438012939543
2021-10-08,326.4599914550781,327.75,320.010009765625,323.3599853515625,2222500,0.0,0.0,False,0.13721304962026484,1.2440107018039475,0.029799841728502054,0.016654052798405407,24.488011135584568
2021-10-11,321.5199890136719,328.239990234375,319.19000244140625,319.6000061035156,1621400,0.0,0.0,False,-0.15232485131430706,1.241418719278751,0.029785966214813147,0.012149777821072903,24.476315160219446
2021-10-12,321.1099853515625,324.8500061035156,319.1400146484375,320.0,1776200,0.0,0.0,False,0.966140703769642,1.2284275114036773,0.02956194696118445,0.013309754141969712,24.47756592302374
2021-10-13,321.5,329.8399963378906,319.5450134277344,329.2200012207031,2854600,0.0,0.0,False,2.831926682668361,1.1477992142582067,0.029790449295017903,0.02139062277540071,24.50597115123677
2021-10-14,332.0,334.1099853515625,328.2099914550781,328.9200134277344,2973900,0.0,0.0,False,1.6910316182770628,1.1303354407470707,0.029752255400770585,0.022284583854748186,24.505059528156373
2021-10-15,329.29998779296875,330.8320007324219,323.70001220703125,324.3800048828125,3078200,0.0,0.0,False,1.0514953161226022,1.1892602321163086,0.029650390441721,0.02306614412780721,24.491160610342266
2021-10-18,323.8500061035156,344.6700134277344,323.0589904785156,344.4599914550781,4557900,0.0,0.0,False,5.92931496142247,1.1705715413654674,0.030590737025544053,0.03415410899880855,24.551222875830852
2021-10-19,342.0,350.6000061035156,339.1199951171875,344.45001220703125,4972500,0.0,0.0,False,4.828570019825383,1.1940854364977298,0.030537150095380192,0.03726086728462132,24.55119390470837
2021-10-20,347.6400146484375,349.9599914550781,335.2699890136719,338.92999267578125,3307900,0.0,0.0,False,2.266197704184563,1.2075351219981632,0.030582703990699078,0.02478737514143768,24.535038502003147
2021-10-21,335.4280090332031,341.79998779296875,333.3599853515625,333.8299865722656,2550500,0.0,0.0,False,1.1789368894184284,0.19854276656990863,0.025773961821968016,0.0188055310631834,24.536036064414997
2021-10-22,325.7699890136719,328.4100036621094,313.4010009765625,321.8800048828125,4133900,0.0,0.0,False,-0.16706595038852892,0.2531867094903903,0.025958029791031463,0.030976912874388352,24.483423747677566
2021-10-25,321.9599914550781,327.04998779296875,315.20001220703125,323.19000244140625,2700200,0.0,0.0,False,0.4143143633266289,0.22370799573609898,0.02557326544821664,0.02023364380933826,24.48748532035827
2021-10-26,327.0299987792969,333.343994140625,319.8500061035156,324.010009765625,2768600,0.0,0.0,False,0.46217398249945774,0.24633932686701257,0.02539647338151738,0.020830637273342865,24.485957175050974
2021-10-27,325.0400085449219,327.5350036621094,315.8450012207031,316.57000732421875,2254400,0.0,0.0,False,-1.4630026217120227,0.2590671420175902,0.025111672224009365,0.016893091846445513,24.466789336532443
2021-10-28,317.3099975585937,323.2200012207031,314.5,320.5599975585937,1709200,0.0,0.0,False,-0.9497605472852381,0.24471962403047406,0.02462133542929077,0.012807697207214632,24.47931438594179
2021-10-29,318.7699890136719,321.5299987792969,303.6499938964844,304.8999938964844,3655300,0.0,0.0,False,-1.9703409827302136,0.20138433621293453,0.025212621884602306,0.027390577815078195,24.429228761206087
2021-11-01,306.4830017089844,318.4330139160156,303.56201171875,317.7200012207031,3293100,0.0,0.0,False,-2.9994903327146933,0.1888221793468713,0.02588853683347272,0.02467647301256641,24.47041542283697
2021-11-02,317.5,317.5,310.0400085449219,313.4100036621094,1927300,0.0,0.0,False,-3.4947114762355103,0.22435439521973355,0.025883708431298516,0.014442004930648702,24.45675717643222
2021-11-03,314.2300109863281,314.69500732421875,307.0899963378906,313.6600036621094,5500600,0.0,0.0,False,-2.88619613308907,0.20236183773427424,0.025482359848958195,0.041218125004683366,24.457554535611656
2021-11-04,289.8099975585937,308.8099975585937,285.82000732421875,289.3900146484375,12768900,0.0,0.0,False,-3.9060394941428496,-0.0679135957577293,0.026933464348675596,0.09568231036110632,24.377020237198494
2021-11-05,289.0199890136719,290.3699951171875,275.1400146484375,278.6199951171875,5828300,0.0,0.0,False,-3.93134405910083,-0.006581931290504597,0.027116544895224855,0.04367370795273171,24.339093755983058
2021-11-08,279.6700134277344,285.6300048828125,275.54998779296875,277.1700134277344,4701900,0.0,0.0,False,-4.2164098068559825,-0.021467611762778314,0.02659952758268594,0.03499400668374438,24.340686794869736
2021-11-09,277.5899963378906,282.6600036621094,275.5,279.7699890136719,3036700,0.0,0.0,False,-3.9893439211671535,-0.07644629590353454,0.02650736054061855,0.022600714625263526,24.35002350784449
2021-11-10,278.95001220703125,283.8800048828125,271.7130126953125,274.6000061035156,3506900,0.0,0.0,False,-3.88502330602266,-0.04298352061357936,0.026561626306989005,0.02610018971888453,24.33137122563393
2021-11-11,275.82000732421875,277.989990234375,271.3399963378906,271.7900085449219,2282800,0.0,0.0,False,-4.621410406353837,-0.06560832606325258,0.02633189377960123,0.01698979528651219,24.32108545079412
2021-11-12,272.6400146484375,275.7900085449219,268.5799865722656,275.3800048828125,2000500,0.0,0.0,False,-3.0403679353944213,-0.09019080449406083,0.026420788569355643,0.014888770575901367,24.334207689820534
2021-11-15,276.0299987792969,279.29998779296875,271.0199890136719,274.7900085449219,2287600,0.0,0.0,False,-5.101399875271472,-0.08398334975327973,0.02641377059824638,0.017025519404864766,24.332062910753486
2021-11-16,274.54998779296875,276.4700012207031,269.2850036621094,276.4599914550781,2963300,0.0,0.0,False,-4.327001217988953,-0.1350636521972606,0.026146406614294772,0.022054433315455396,24.338121824200993
2021-11-17,264.1499938964844,264.197998046875,243.16000366210935,245.1100006103516,12946600,0.0,0.0,False,-5.271716614325512,-0.7709611791288242,0.029606963390471367,0.09635538972155193,24.217762801938626
2021-11-18,239.3800048828125,245.3000030517578,234.8500061035156,235.8500061035156,5798400,0.0,0.0,False,-4.941566796950659,-0.7013825506839508,0.029675660883807624,0.038261144983767516,24.29960900002538
2021-11-19,240.58999633789065,243.66000366210935,233.8600006103516,234.1000061035156,4513900,0.0,0.0,False,-4.311166112945344,-0.6797542688496604,0.02949986673355116,0.029785282550743,24.29216136498543
2021-11-22,233.55999755859372,238.2700042724609,223.8500061035156,230.97999572753903,5658800,0.0,0.0,False,-4.519325555089063,-0.6625414177036936,0.029510558869745462,0.037339984691318925,24.278744072606145
2021-11-23,231.80999755859372,233.3800048828125,223.3300018310547,226.05999755859372,3402200,0.0,0.0,False,-5.384502625166813,-0.6409815763199794,0.029567849780165835,0.022449652915247975,24.257213404379076
2021-11-24,225.67999267578125,232.6699981689453,222.32000732421875,231.4499969482422,4213900,0.0,0.0,False,-4.099670310050532,-0.6535860171251074,0.029815045144075427,0.027805711721698736,24.2807768187082
2021-11-26,236.6000061035156,237.0,228.4199981689453,235.16000366210935,2637200,0.0,0.0,False,-3.3978971963051334,-0.6536432185552129,0.02983511386850263,0.017401747301185103,24.296679113523204
2021-11-29,232.7700042724609,235.6499938964844,225.0,231.27999877929688,3009300,0.0,0.0,False,-4.156608734420986,-0.6307031215991413,0.029860820999248035,0.019857074986143003,24.280042056846366
2021-11-30,233.92999267578125,235.9199981689453,223.2899932861328,227.6100006103516,3291000,0.0,0.0,False,-4.494827969397432,-0.619954951561495,0.0298817799188007,0.021715891994615568,24.26404660511597
2021-12-01,229.8070068359375,230.6909942626953,207.1499938964844,207.75,4376400,0.0,0.0,False,-5.807335940915722,-0.7273887016845443,0.03085064720358683,0.028877979254097713,24.172748398151864
2021-12-02,206.72999572753903,213.8000030517578,204.22999572753903,210.25999450683597,3385900,0.0,0.0,False,-4.484475410668706,-0.8034814403057189,0.03027850866687503,0.02234209623353657,24.184757798438415
2021-12-03,210.5330047607422,210.5330047607422,199.13999938964844,205.5500030517578,4164800,0.0,0.0,False,-4.1677995410275335,-0.7846270055766137,0.03033168163483447,0.02748172196267849,24.162102292606985
2021-12-06,201.38999938964844,210.3300018310547,196.94000244140625,210.16000366210935,3867300,0.0,0.0,False,-3.115156362159896,-0.7815021603780494,0.030512852141611112,0.025518647557209596,24.184282127218932
