,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2023-07-05,37.869998931884766,39.650001525878906,37.11000061035156,38.86000061035156,7480700,0.0,0.0,False,3.260296407775278,1.4705210743468673,0.0834298590594421,0.09048759540830521,21.890344893097854
2023-07-06,37.27000045776367,37.57099914550781,34.380001068115234,36.63999938964844,8744600,0.0,0.0,False,3.0217231922883596,1.4619570276542344,0.08384883083795956,0.10577590690810562,21.83151995659
2023-07-07,36.31999969482422,38.665000915527344,36.20000076293945,36.70000076293945,6251500,0.0,0.0,False,2.8598339347624795,1.490194321886794,0.08378546362257443,0.07561901997072734,21.833156209291204
2023-07-10,37.16999816894531,41.27000045776367,35.70000076293945,41.2400016784668,9941600,0.0,0.0,False,6.745628830202143,1.402164881447691,0.0848799970699853,0.12025498663376516,21.94978813329087
2023-07-11,41.43000030517578,44.59000015258789,40.22999954223633,43.11000061035156,13187500,0.0,0.0,False,7.954984704267744,1.3799077741925727,0.08494909168018346,0.15951784785474954,21.994134436359186
2023-07-12,44.630001068115234,44.90999984741211,42.04999923706055,44.08000183105469,8648900,0.0,0.0,False,6.660802098316857,1.386572201381541,0.08493061586771797,0.10461830629846017,22.01638563982615
2023-07-13,44.060001373291016,47.900001525878906,43.52999877929688,47.400001525878906,8546100,0.0,0.0,False,7.370090556904368,1.3543518609478316,0.0843702581606478,0.10337482309395073,22.08900169433471
2023-07-14,47.45000076293945,48.89699935913086,45.23500061035156,46.52999877929688,8778400,0.0,0.0,False,6.036328834357248,1.3555741375692754,0.08418958923779454,0.10618475644421865,22.07047667306394
2023-07-17,46.27000045776367,53.867000579833984,45.58000183105469,52.90999984741211,13609600,0.0,0.0,False,7.825096667889377,1.257378756516271,0.08525980436134525,0.1646236286001137,22.198971787474264
2023-07-18,52.150001525878906,55.93999862670898,51.869998931884766,53.95000076293945,12416000,0.0,0.0,False,6.800407414500023,1.2502363369549643,0.0852280377058245,0.1501856757508679,22.218437139287886
2023-07-19,55.2599983215332,61.5,54.88999938964844,58.400001525878906,23116100,0.0,0.0,False,8.127855650111709,1.2012102405079723,0.08553647213122655,0.2742253487709974,22.317160888223746
2023-07-20,56.29999923706055,58.400001525878906,53.400001525878906,55.38999938964844,12863500,0.0,0.0,False,8.406282238354695,1.2026870002287195,0.08604964555723431,0.1555986984553229,22.244778494467987
2023-07-21,56.75,57.75,52.35300064086914,54.16999816894531,8797000,0.0,0.0,False,7.542183173188234,1.2028169735352972,0.08597106598233574,0.10640974465048203,22.22250664930994
2023-07-24,54.150001525878906,55.75,52.13999938964844,53.63999938964844,6420100,0.0,0.0,False,5.214862210710091,1.2015041198244882,0.08591574566029202,0.0776584291952438,22.212674480476952
2023-07-25,55.15999984741211,65.9800033569336,54.709999084472656,62.9900016784668,24504000,0.0,0.0,False,6.227890761270102,1.1042771719780307,0.08783969830603673,0.2964038175418224,22.373355443722534
2023-07-26,62.380001068115234,65.63999938964844,61.619998931884766,64.16000366210938,11940300,0.0,0.0,False,6.142238520495755,1.0925496979078964,0.08763469108307917,0.1444315418949813,22.391759454078162
2023-07-27,66.25,67.22000122070312,57.43000030517578,58.93999862670898,15001600,0.0,0.0,False,2.9642886576841287,1.0671889779759671,0.08855536725612564,0.18146145564950225,22.306899387451875
2023-07-28,61.40999984741211,65.61000061035156,60.25,65.18000030517578,11789900,0.0,0.0,False,4.758695411795477,1.0075367192103668,0.0890964016023816,0.14261228242067955,22.4075321115336
2023-07-31,67.0,68.9209976196289,65.08000183105469,68.69000244140625,12304300,0.0,0.0,False,3.8692529875310586,0.9758438324396749,0.08873578473615606,0.14883453689927545,22.459983097210312
2023-08-01,67.16000366210938,72.58000183105469,65.45999908447266,72.08999633789062,12473100,0.0,0.0,False,4.352277991008692,0.9600280114528531,0.08792137549350972,0.15087636535181623,22.508294721059492
2023-08-02,69.07499694824219,71.05000305175781,64.81999969482422,67.98999786376953,11154400,0.0,0.0,False,2.061259222503861,0.9671472168423078,0.08773371908879309,0.13492518537334736,22.449740037560733
2023-08-03,66.94000244140625,71.0780029296875,65.54000091552734,68.20999908447266,8092000,0.0,0.0,False,3.0391915443909396,0.9692611380548887,0.08776072207798088,0.09788196586469258,22.45297060168658
2023-08-04,68.16000366210938,68.20999908447266,59.5099983215332,60.72499847412109,13573800,0.0,0.0,False,1.4013219995597077,0.9194212741898592,0.08953291030035287,0.1641905867837573,22.336734883202684
2023-08-07,60.5,60.5,51.61000061035156,51.970001220703125,14754300,0.0,0.0,False,-0.3113993930027346,0.8447923723279569,0.09204141332605618,0.178470080197409,22.1810460859511
2023-08-08,48.22999954223633,53.59999847412109,46.29999923706055,51.75,16934000,0.0,0.0,False,-2.2445890783311633,0.850584432827048,0.09209995918403657,0.20483603682065052,22.17680386558762
2023-08-09,42.77999877929688,44.0,33.349998474121094,34.029998779296875,34562100,0.0,0.0,False,-3.652026360960485,0.03698941644880842,0.10302878220626495,0.4180680044997641,21.75762188608357
2023-08-10,33.29999923706055,36.5,32.029998779296875,32.04999923706055,22537700,0.0,0.0,False,-3.5581214856317254,-0.4391208208955997,0.09457975113279724,0.2726191772205489,21.697676593004154
2023-08-11,31.57999992370605,33.790000915527344,30.81999969482422,33.5,15431200,0.0,0.0,False,-4.008239405241024,-0.49914583274966196,0.0932070063599797,0.18665795744577904,21.74192487227316
2023-08-14,33.349998474121094,35.099998474121094,32.202999114990234,34.81999969482422,11575900,0.0,0.0,False,-4.113195311636023,-0.5318109051768893,0.09312530337655232,0.14002370843463852,21.7805713590178
2023-08-15,34.7400016784668,35.709999084472656,32.95000076293945,33.11000061035156,9940800,0.0,0.0,False,-4.743906394473708,-0.7052330948310683,0.08912174590726757,0.12024530972166782,21.73021480343535
2023-08-16,32.5,33.869998931884766,32.22999954223633,32.380001068115234,7346400,0.0,0.0,False,-4.559291337935808,-0.7181099972255972,0.0889479667785385,0.08886308378996262,21.707920414678508
2023-08-17,32.40999984741211,32.70800018310547,30.520000457763672,31.780000686645508,8999900,0.0,0.0,False,-4.699141179584073,-0.68633802075339,0.08825181413235486,0.10886405148117236,21.689216616156923
2023-08-18,30.600000381469727,32.61600112915039,30.399999618530277,32.09000015258789,6259600,0.0,0.0,False,-4.1052322244216475,-0.7206826271558322,0.08643248307182426,0.07571699870571301,21.698923893318902
2023-08-21,32.369998931884766,33.849998474121094,31.75,33.34000015258789,6152700,0.0,0.0,False,-3.1567418397913416,-0.7786844280993183,0.08603799335232934,0.07442392132670465,21.73713731534151
2023-08-22,34.27000045776367,34.529998779296875,32.099998474121094,32.56999969482422,6476200,0.0,0.0,False,-3.2762329561911123,-0.9498797501214954,0.08261953708270402,0.07720083288495609,21.728381119826725
2023-08-23,32.25,33.27000045776367,31.61000061035156,32.56999969482422,6147100,0.0,0.0,False,-1.163835082107948,-0.9923650140480658,0.08218357736909308,0.07327773074134733,21.728381119826725
2023-08-24,33.04999923706055,33.209999084472656,29.93000030517578,30.3700008392334,6810500,0.0,0.0,False,-1.3621127116649474,-0.9314780093479856,0.08268205252325923,0.08118592266498773,21.658444816599715
2023-08-25,30.40999984741211,31.40699958801269,29.34000015258789,29.88999938964844,5832000,0.0,0.0,False,-3.1422108919992007,-0.9855904488119177,0.08140823281962102,0.06952151838810783,21.642513465784347
2023-08-28,30.07999992370605,30.63999938964844,29.299999237060547,29.479999542236328,4186200,0.0,0.0,False,-5.212431702302406,-0.9553013563420922,0.08127980337970955,0.04990243146027041,21.62870156170162
2023-08-29,29.34000015258789,32.45000076293945,28.809999465942383,32.0,8040800,0.0,0.0,False,-0.8154272777880368,-1.1094874853707488,0.07921398436460268,0.09585195902865183,21.710725412708154
2023-08-30,32.15999984741211,33.95000076293945,31.190000534057617,33.33000183105469,7636600,0.0,0.0,False,0.6875725648095623,-1.177703360991505,0.07885563546262953,0.09103361236670512,21.751447457165206
2023-08-31,33.33000183105469,34.09000015258789,31.63999938964844,32.16999816894531,5789800,0.0,0.0,False,0.27950598700590407,-1.1496478502326346,0.07825192351751266,0.06901846487713764,21.716023794241277
2023-09-01,32.619998931884766,34.25,32.01100158691406,32.95000076293945,5159200,0.0,0.0,False,0.603284290192008,-1.1671765065415776,0.07827912180518441,0.0615012718909338,21.7399807940114
2023-09-05,32.529998779296875,33.630001068115234,32.029998779296875,33.5,4274100,0.0,0.0,False,0.11164458671776209,-1.2131442647807724,0.07802591144254944,0.0509502609298031,21.756534948739446
2023-09-06,33.400001525878906,35.56999969482422,32.18000030517578,32.61000061035156,7717900,0.0,0.0,False,0.028418088119062872,-1.2049196729415363,0.07717134838595263,0.09200276522077802,21.729608518426353
2023-09-07,31.850000381469727,32.15999984741211,29.459999084472656,31.780000686645508,6394800,0.0,0.0,False,-0.5509875412886767,-1.2513046876986424,0.0764864348868932,0.07623048796095198,21.70382669262321
2023-09-08,31.670000076293945,32.369998931884766,30.350000381469727,30.56999969482422,4354700,0.0,0.0,False,0.16500686032708234,-1.3558981998149788,0.07443838715344477,0.05191106929435754,21.66500863582832
2023-09-11,31.09000015258789,31.573999404907227,29.93000030517578,30.15999984741211,5584300,0.0,0.0,False,0.22694846556527473,-1.361819860140971,0.07440959514327135,0.06656876116850319,21.651506047988903
2023-09-12,29.549999237060547,32.130001068115234,29.3799991607666,31.34000015258789,6824300,0.0,0.0,False,1.537652959324751,-1.3627379033051716,0.07430060010301139,0.08135042831549456,21.68988475170509
2023-09-13,31.479999542236328,32.040000915527344,30.21999931335449,30.26000022888184,4965400,0.0,0.0,False,-1.6965413648957204,-1.3612496316730045,0.07343814900950878,0.059191040364250797,21.654816225832477
2023-09-14,30.459999084472656,31.19499969482422,29.892000198364254,30.049999237060547,5025200,0.0,0.0,False,-3.571151982576489,-1.3552853802059215,0.0734425199168606,0.059903898183113764,21.647852145500643
2023-09-15,29.8700008392334,30.049999237060547,29.020000457763672,29.63999938964844,5080000,0.0,0.0,False,-2.99969475711179,-1.3355020904179282,0.07342245141784677,0.06055715250541629,21.634114289744154
2023-09-18,29.5,29.530000686645508,28.65999984741211,28.93000030517578,3619100,0.0,0.0,False,-5.083848366248113,-1.3256860350265816,0.07346653041107143,0.04314220288038427,21.609868639445235
2023-09-19,28.700000762939453,29.149999618530277,27.850000381469727,28.530000686645508,4528800,0.0,0.0,False,-6.843769840356108,-1.4040185495387874,0.07231270860343707,0.05398646304459238,21.595945699201327
2023-09-20,29.209999084472656,30.25,27.809999465942383,27.84000015258789,5463900,0.0,0.0,False,-6.785090589360934,-1.4293461290316576,0.07209556365607332,0.06513350897132757,21.57146335085553
2023-09-21,26.76000022888184,27.450000762939453,25.920000076293945,27.09000015258789,5490900,0.0,0.0,False,-6.819777515978288,-1.4015980760481046,0.0721722288731101,0.06545536785275399,21.54415417163806
2023-09-22,27.38999938964844,27.899999618530277,26.15999984741211,26.549999237060547,4067100,0.0,0.0,False,-6.488815582909292,-1.439418277818649,0.07182984336068997,0.048482676172200506,21.524019228860425
2023-09-25,26.0,26.96500015258789,25.850000381469727,26.8700008392334,3308300,0.0,0.0,False,-4.990243040495092,-1.4449637694662756,0.07184354031610761,0.03943724953418675,21.535999963768926
2023-09-26,26.3700008392334,27.13999938964844,26.07999992370605,26.739999771118164,3979100,0.0,0.0,False,-10.97743567629785,-1.5232637260087587,0.07037456062129692,0.047433654632736605,21.531150073022694
2023-09-27,27.190000534057617,27.96999931335449,26.190000534057617,26.93000030517578,5312200,0.0,0.0,False,-8.249334257510524,-1.5152380257828226,0.07022668142298497,0.06301878211677814,21.543080006372172
2023-09-28,26.940000534057617,28.059999465942383,26.190000534057617,27.59000015258789,5513000,0.0,0.0,False,-4.658617930207671,-1.5166980716205074,0.07025482992150107,0.06540087831967883,21.567292481976224
2023-09-29,28.21999931335449,29.61000061035156,28.13999938964844,28.540000915527344,5879400,0.0,0.0,False,-1.6877162823173184,-1.5240437936101612,0.07038923450709801,0.06974749210823865,21.601145732343912
2023-10-02,28.739999771118164,29.03899955749512,27.3700008392334,27.559999465942383,4105200,0.0,0.0,False,-2.035261524184495,-1.4969175896072686,0.06997765833738537,0.048700106235796396,21.566204514983937
2023-10-03,26.93000030517578,27.36000061035156,25.950000762939453,26.15999984741211,4061000,0.0,0.0,False,-3.0254298945073677,-1.4412193566206999,0.07019123943421231,0.04817576035846467,21.514070608972606
2023-10-04,26.479999542236328,27.11000061035156,25.729999542236328,26.86000061035156,3056300,0.0,0.0,False,-1.219261389620696,-1.5060557324839792,0.06995450250768549,0.034581159173399524,21.58780008359909
2023-10-05,26.40999984741211,27.26099967956543,25.65999984741211,26.82999992370605,3729000,0.0,0.0,False,-0.3472362661055359,-1.5042261935731884,0.06995288896161318,0.04445228773478294,21.534510171502355
2023-10-06,25.600000381469727,27.746999740600582,25.049999237060547,27.549999237060547,5849800,0.0,0.0,False,1.3469348430470478,-1.6585685052797376,0.06818065257781399,0.06973370683586304,21.56099201781445
2023-10-09,26.729999542236328,28.56999969482422,26.729999542236328,28.44499969482422,2948500,0.0,0.0,False,1.9987794139062303,-1.6625904512244523,0.06805016893272849,0.03514818192169684,21.59296189738241
2023-10-10,28.75,30.399999618530277,28.739999771118164,29.40999984741211,4454400,0.0,0.0,False,3.299149563123296,-1.6625753812894504,0.0681372125580922,0.0530995630157729,21.62632425728603
2023-10-11,29.950000762939453,30.43199920654297,28.559999465942383,29.01000022888184,4379200,0.0,0.0,False,2.4772570696864356,-1.680861092854387,0.06738741974913418,0.05220312642750374,21.612630115931495
2023-10-12,29.209999084472656,29.275999069213867,27.59000015258789,27.739999771118164,4043500,0.0,0.0,False,0.1578341598921621,-1.6537286074329032,0.06754296057895447,0.04820134766843519,21.567864916544146
2023-10-13,27.799999237060547,28.149999618530277,26.51000022888184,27.1299991607666,2878100,0.0,0.0,False,-1.4986935189035038,-1.9077079569998072,0.06504608000924977,0.03430896469012571,21.545629605645487
2023-10-16,27.350000381469727,29.21999931335449,26.940000534057617,28.96999931335449,4016300,0.0,0.0,False,1.341539600674314,-1.8662750131940775,0.06565898246512177,0.04787710464714635,21.611250297987734
2023-10-17,28.5,29.600000381469727,28.34000015258789,29.170000076293945,3250600,0.0,0.0,False,3.528351331861444,-1.9400963368211612,0.0646725427950796,0.03874942518387917,21.61813029640355
2023-10-18,28.6200008392334,29.040000915527344,26.51000022888184,26.799999237060547,4472200,0.0,0.0,False,-0.05176925765181039,-1.8982701969690943,0.06509730261613379,0.053311751463528095,21.533391368957346
2023-10-19,26.6200008392334,27.399999618530277,26.21999931335449,26.68000030517578,4105900,0.0,0.0,False,-0.12948012218828442,-1.9130248040785507,0.06507868570693416,0.04894519930550959,21.52890374239422
2023-10-20,26.43000030517578,26.780000686645508,24.599000930786133,24.690000534057617,5198200,0.0,0.0,False,-2.1671144894311714,-1.8356258951648794,0.06560401173232135,0.06196617916410531,21.45138783489604
2023-10-23,23.96999931335449,25.14699935913086,23.1200008392334,24.3700008392334,4144700,0.0,0.0,False,-3.145985855022136,-2.5617439012228034,0.061220820878812234,0.04940772243881868,21.438342411982692
2023-10-24,24.559999465942383,25.89699935913086,24.420000076293945,24.57999992370605,4445200,0.0,0.0,False,-3.801968075564389,-2.5640275960937,0.06115124494609459,0.05298989258210167,21.446922610942412
2023-10-25,24.020000457763672,24.07999992370605,22.530000686645508,23.01000022888184,4657700,0.0,0.0,False,-4.5333823207005945,-2.599351093980698,0.060874982200825226,0.05552304118592076,21.38091842390276
2023-10-26,23.0,23.700000762939453,22.36000061035156,23.13999938964844,4123100,0.0,0.0,False,-3.630676603525751,-2.905260478074192,0.0590069857764351,0.04915023533367754,21.386552205297484
2023-10-27,23.5,23.729999542236328,22.81999969482422,23.030000686645508,3032500,0.0,0.0,False,-3.300381307245305,-2.977896768340024,0.05837376270626112,0.03614952066391238,21.381787253556283
2023-10-30,23.700000762939453,24.43000030517578,22.71999931335449,23.31999969482422,3594600,0.0,0.0,False,-5.246803244041568,-3.0421650028334577,0.057896914699840395,0.04285014574723807,21.394300858304277
2023-10-31,23.399999618530277,24.530000686645508,23.257999420166016,24.030000686645508,3290900,0.0,0.0,False,-4.430032064846569,-3.0945680222569307,0.057943429433438394,0.03922982936615639,21.424292588231314
2023-11-01,24.200000762939453,24.670000076293945,23.459999084472656,24.59000015258789,3113900,0.0,0.0,False,-2.364367911327051,-3.08296953434651,0.05809709373649478,0.037119865587916495,21.44732937234181
2023-11-02,26.030000686645508,27.46999931335449,25.63999938964844,27.43000030517578,6892000,0.0,0.0,False,0.53607727369177,-2.878410266344781,0.059040322457530485,0.08215745965892304,21.55662682598356
2023-11-03,28.51000022888184,30.57999992370605,28.299999237060547,30.31999969482422,8681500,0.0,0.0,False,4.274676954493773,-2.8693450498428237,0.058296120993681685,0.10348955107790778,21.656797060617432
2023-11-06,31.0,31.43000030517578,28.3439998626709,29.299999237060547,8395300,0.0,0.0,False,3.6636743305102724,-2.8317305141783877,0.05839468908434053,0.10007784693478768,21.62257699989256
2023-11-07,29.350000381469727,30.200000762939453,28.790000915527344,29.40999984741211,11295300,0.0,0.0,False,3.550218402838794,0.6067659247849351,0.03958617582807991,0.13464787493984814,21.62632425728603
2023-11-08,21.280000686645508,22.709999084472656,20.71999931335449,21.3799991607666,22941600,0.0,0.0,False,-0.6660836260450556,-1.8909739853020984,0.0518873297027042,0.27347991533823984,21.307445376252126
2023-11-09,21.799999237060547,22.729999542236328,20.950000762939453,21.1200008392334,12245800,0.0,0.0,False,-0.8206882323185757,-1.8952858402523716,0.05149403954703555,0.14397118855036256,21.309056156533778
2023-11-10,21.209999084472656,21.31999969482422,19.84000015258789,20.8700008392334,7904700,0.0,0.0,False,-0.8814729894086432,-1.893716924677551,0.05117103719611723,0.09293382662905249,21.297148419260825
2023-11-13,20.56999969482422,21.950000762939453,20.25,21.84000015258789,4687700,0.0,0.0,False,-0.59024915660568,-1.9420973962948327,0.05130979328334747,0.05511226220969921,21.342578815822616
2023-11-14,23.21999931335449,25.621000289916992,22.81999969482422,25.43000030517578,12078100,0.0,0.0,False,0.48756899387851105,-1.2231715606154718,0.055523373307178485,0.14199957637966765,21.494765249393936
2023-11-15,25.5,27.280000686645508,24.649999618530277,26.0,9661300,0.0,0.0,False,0.47990230454287264,-1.2545369287508221,0.055568871860303744,0.11358578810217526,21.516932195980772
2023-11-16,25.600000381469727,25.61100006103516,23.76000022888184,24.270000457763672,5641000,0.0,0.0,False,-0.9939919060927938,-1.1753242774766095,0.05614664025331624,0.06632000151991664,21.448076696559095
2023-11-17,24.68000030517578,25.68000030517578,23.850000381469727,25.57999992370605,5227300,0.0,0.0,False,-1.4021622708894408,-1.1650016672200179,0.05635820851415893,0.0614562212276299,21.500646451127423
2023-11-20,25.761999130249023,26.36000061035156,25.1299991607666,25.989999771118164,5408100,0.0,0.0,False,-1.01353422180682,-1.198658958047154,0.056343517844296476,0.06358184722919008,21.51654749780615
2023-11-21,25.51000022888184,25.76000022888184,23.70499992370605,23.780000686645508,5137100,0.0,0.0,False,-1.6772776047016968,-1.1170413725360815,0.057307243990912374,0.06039575958304623,21.42768057809684
2023-11-22,24.1200008392334,24.600000381469727,23.356000900268555,23.479999542236328,4287600,0.0,0.0,False,1.4106640628910825,-1.1750488970509287,0.05672832842293652,0.050408374138768766,21.414984633423288
2023-11-24,23.299999237060547,23.750999450683597,22.88999938964844,23.729999542236328,2392500,0.0,0.0,False,1.7874059304882357,-1.1977476743815383,0.05672532160967706,0.028128098499627826,21.425575709116455
2023-11-27,23.799999237060547,25.104999542236328,23.479999542236328,24.34000015258789,5961200,0.0,0.0,False,2.4233645514643647,-1.224391822932598,0.056811016507678065,0.07008452279037886,21.450956751787686
2023-11-28,24.209999084472656,26.229999542236328,23.6200008392334,26.170000076293945,6943600,0.0,0.0,False,2.8110447697230376,-1.2500431628060558,0.056571504196567715,0.08163438442717483,21.523449377416664
2023-11-29,26.700000762939453,27.96500015258789,26.38999938964844,26.540000915527344,8705700,0.0,0.0,False,0.8863616341906737,-1.2486758433674674,0.05633978664422464,0.10235100819569905,21.53748872135948
2023-11-30,26.649999618530277,27.700000762939453,25.61000061035156,26.76000022888184,7846700,0.0,0.0,False,0.5977141544380997,-1.292582695072333,0.056195793895584455,0.09225193333209182,21.54574390177245
2023-12-01,26.479999542236328,32.75,26.049999237060547,32.369998931884766,17616000,0.0,0.0,False,4.423940148287645,-0.4534970363860344,0.06209727662557266,0.2071074537803318,21.736067692900367
2023-12-04,31.51000022888184,34.404998779296875,31.25,34.290000915527344,15498900,0.0,0.0,False,4.501870439168251,-0.4656192235299062,0.062494330755589904,0.18210454097093096,21.79430776067482
2023-12-05,34.0,34.12099838256836,31.6200008392334,33.040000915527344,9879000,0.0,0.0,False,3.449456438795112,-0.4582581186488806,0.06258049870933442,0.11614523932197421,21.75655463432173
2023-12-06,33.88999938964844,37.33000183105469,33.85499954223633,34.15999984741211,16600500,0.0,0.0,False,6.4076549964348,-0.5007689040077234,0.06260416850882465,0.1879990034087949,21.827317354991884
2023-12-07,33.59000015258789,34.810001373291016,32.32500076293945,33.869998931884766,8585200,0.0,0.0,False,6.527800628059037,-0.524309287692877,0.06240060978086566,0.10093431608735834,21.781365293253238
2023-12-08,33.65999984741211,37.47999954223633,33.36000061035156,36.91999816894531,13751100,0.0,0.0,False,8.088755336744429,-0.5399398133194676,0.06330021408382736,0.1616686709626885,21.86758901799874
2023-12-11,37.7599983215332,38.02000045776367,34.529998779296875,35.650001525878906,11922800,0.0,0.0,False,6.341295374996584,-0.48837635475169444,0.06334350517936872,0.14017374829315055,21.832584847621245
2023-12-12,35.560001373291016,36.9900016784668,34.04999923706055,35.5,8440600,0.0,0.0,False,4.85213854849801,-0.5124303952039393,0.06316094022120512,0.09923428555734948,21.82836835444066
2023-12-13,35.56999969482422,43.0,34.75,42.709999084472656,25055100,0.0,0.0,False,6.7406766207590305,-0.14824662832251778,0.06790851982458504,0.29456732318412754,22.01326872137676
2023-12-14,45.0,46.900001525878906,43.2599983215332,45.2400016784668,26378300,0.0,0.0,False,7.753175729467571,-0.19159068656542086,0.0681558221845588,0.3101238957796166,22.070817346308594
2023-12-15,45.0,46.290000915527344,43.61000061035156,44.52000045776367,11408500,0.0,0.0,False,5.117916152604896,-0.19678700902908666,0.0681005146521536,0.1341272358340665,22.054774194648836
2023-12-18,43.82500076293945,48.09000015258789,43.33000183105469,45.81999969482422,15909400,0.0,0.0,False,4.616944010303709,-0.2269658813687178,0.06808171781428325,0.18704333135631304,22.08355632832432
2023-12-19,47.310001373291016,49.4900016784668,46.220001220703125,47.310001373291016,13440200,0.0,0.0,False,6.275434814996274,-0.26610063519155475,0.06799897115037075,0.15801348775535964,22.115557376629845
2023-12-20,47.04999923706055,49.617000579833984,43.310001373291016,43.630001068115234,15618500,0.0,0.0,False,3.5500109037742402,-0.25393730656612845,0.0687513647798675,0.1836232837686258,22.034580669576016
2023-12-21,45.209999084472656,46.369998931884766,44.36100006103516,45.150001525878906,8442700,0.0,0.0,False,4.320770348054093,-0.29139929522657476,0.06871347433591181,0.09925897479741186,22.06882597161805
2023-12-22,46.0,47.02000045776367,43.5099983215332,44.15999984741211,10154800,0.0,0.0,False,2.5878666500604486,-0.26735197639245,0.06883701152507725,0.11938775951683205,22.046655056472787
2023-12-26,44.54999923706055,45.43000030517578,43.82099914550781,44.97999954223633,6959600,0.0,0.0,False,3.5690904287846985,-0.2841051254492731,0.06881717607428532,0.08182249292288812,22.065053594313408
2023-12-27,45.7400016784668,47.40999984741211,44.25,46.91999816894531,13721100,0.0,0.0,False,4.424736534291972,-0.3065896152999288,0.0689366691095639,0.16131596753322608,22.107279642719526
2023-12-28,46.0,46.619998931884766,44.11000061035156,44.15999984741211,9755200,0.0,0.0,False,0.7408998354389978,-0.2577174543909719,0.06947532267701943,0.11468974983639263,22.046655056472787
2023-12-29,44.11000061035156,44.4900016784668,39.77999877929688,40.86000061035156,14511200,0.0,0.0,False,-2.03699923064518,-0.20311476257459435,0.07021136062340974,0.17060500018716795,21.968987262286394
2024-01-02,39.59000015258789,40.81999969482422,38.34000015258789,38.79999923706055,8003500,0.0,0.0,False,-2.6061825100488654,-0.19621346343932625,0.07039738936406116,0.09409539659008205,21.917255884925126
2024-01-03,36.31999969482422,37.5099983215332,34.75,34.810001373291016,10007600,0.0,0.0,False,-4.4248691660400485,-0.20517965897274415,0.07139574689134803,0.11765716135626977,21.808740399233685
2024-01-04,35.5,35.880001068115234,33.87099838256836,33.95000076293945,7417500,0.0,0.0,False,-5.608215483125243,-0.17100906452048695,0.07146160923654866,0.08720592293458282,21.783724534436438
2024-01-05,33.0,35.02000045776367,32.70000076293945,33.2400016784668,7730000,0.0,0.0,False,-4.994341125437263,-0.15774831247436377,0.0715381658070911,0.08865461337046444,21.787380648586243
2024-01-08,34.15800094604492,35.560001373291016,33.380001068115234,35.540000915527344,8228300,0.0,0.0,False,-3.9839140831071167,-0.17320757260406044,0.07193536961401592,0.09673832095485377,21.82949450644627
2024-01-09,34.9900016784668,35.869998931884766,34.560001373291016,34.86000061035156,6007700,0.0,0.0,False,-3.9411144137538514,-0.13948854353703727,0.0719302480753022,0.0706312131060456,21.810175715559815
2024-01-10,34.90999984741211,37.209999084472656,33.3120002746582,35.56999969482422,11727000,0.0,0.0,False,-3.9037274048674666,-0.1314479590329769,0.07186507050336252,0.13787177057685915,21.83033823534007
2024-01-11,34.34000015258789,35.150001525878906,32.209999084472656,33.22999954223633,11078100,0.0,0.0,False,-5.8535020719266635,-0.1088291550917267,0.07238889863252408,0.13024279539758707,21.762288726550175
2024-01-12,33.58000183105469,34.4900016784668,31.940000534057617,31.950000762939453,8460300,0.0,0.0,False,-5.634159541833402,-0.11118157044255222,0.07233501480997002,0.09946589414269646,21.723007862662
2024-01-16,31.040000915527344,31.540000915527344,29.82999992370605,30.450000762939453,8079600,0.0,0.0,False,-5.414577418617498,-0.09848858685751792,0.07255248195815757,0.0949900876228184,21.674921677170676
2024-01-17,29.61000061035156,31.09000015258789,29.209999084472656,31.059999465942383,7001000,0.0,0.0,False,-4.107292741342049,-0.07877242335985042,0.0721280030473273,0.08230922365554626,21.694756458485443
2024-01-18,31.75,31.8700008392334,30.170000076293945,31.13999938964844,7162600,0.0,0.0,False,-2.6767798694262073,-0.07582618705480743,0.07212697280553215,0.08420911946225049,21.697328804764897
2024-01-19,31.052000045776367,33.0359992980957,30.75,32.689998626708984,8299700,0.0,0.0,False,-0.8584724972616372,-0.13555142567790243,0.0715262637781841,0.09757775511697432,21.74590483668589
2024-01-22,33.779998779296875,38.0099983215332,33.709999084472656,36.040000915527344,15981200,0.0,0.0,False,1.564600739658746,-0.16288550732932994,0.07254240056727404,0.18788746823082644,21.843465116102514
2024-01-23,36.560001373291016,36.78900146484375,34.86000061035156,35.08000183105469,8080900,0.0,0.0,False,-0.25663112347476486,-0.17703529779353505,0.07191696373896099,0.0950053714380951,21.81646687765981
2024-01-24,36.29999923706055,37.900001525878906,33.47999954223633,33.66999816894531,12746700,0.0,0.0,False,-0.6598090250793227,-0.16152498791840855,0.07212761820359993,0.14986016014428674,21.775442836749892
2024-01-25,34.310001373291016,35.439998626708984,32.7400016784668,33.22999954223633,9114600,0.0,0.0,False,-1.2851801934960094,-0.14682943902800702,0.07217512674507462,0.10715835593927181,21.762288726550175
2024-01-26,33.790000915527344,35.117000579833984,32.599998474121094,32.619998931884766,9407400,0.0,0.0,False,-0.39038533593661434,-0.1655414999948925,0.07167622680194946,0.110600741410825,21.743761222407972
2024-01-29,32.619998931884766,35.70000076293945,32.16999816894531,35.619998931884766,10181500,0.0,0.0,False,2.1620864511548152,-0.1930846660728972,0.07244898704403996,0.1197016655690536,21.831742905834414
