,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2014-12-22,85.61349122413208,86.50272124382163,85.45764866239917,86.35604095458984,7477500,0.0,0.0,False,1.5179413361197986,-0.42658087213749285,0.011966460821874528,,
2014-12-23,86.61272419850705,87.1535919829714,86.53938406004052,86.80523681640625,5385800,0.0,0.0,False,3.007586948364739,-0.41847072688774806,0.01188494682237872,,
2014-12-24,86.80524524184759,87.19943978174054,86.51189165360873,86.55772399902344,2165700,0.0,0.0,False,4.83501724153351,-0.4439705598765387,0.01170586666452895,,
2014-12-26,86.8510905375641,87.37362691309525,86.64940860418326,87.116943359375,3142400,0.0,0.0,False,4.258466870056858,-0.44132093919511756,0.011696904336190661,,
2014-12-29,86.85109587397648,87.94200803841896,86.80526351891166,87.54781341552734,3584400,0.0,0.0,False,5.416085031624551,-0.456382923060553,0.011705537810038925,,
2014-12-30,87.28194970369995,87.54780250872547,86.63107159240373,86.81441497802734,3490100,0.0,0.0,False,4.979479865074028,-0.41414641557102055,0.011769751163791057,,
2014-12-31,87.20860797088415,87.56613246224023,86.20020538003102,86.34688568115234,4797000,0.0,0.0,False,5.571636997767798,-0.4220551881463191,0.0115608178705964,,
2015-01-02,87.00693848900497,87.34612446688115,85.11846796153112,85.94352722167969,5865400,0.0,0.0,False,3.3345466651576583,-0.433593125656125,0.011524521546304175,,
2015-01-05,85.51265069850795,85.57682157684027,84.13755445358571,84.68759155273438,7789400,0.0,0.0,False,-0.29372780857580116,-0.40094836180928445,0.011475648760892425,,
2015-01-06,84.86178062302022,85.43015630887491,83.5691936682612,84.2384033203125,6793100,0.0,0.0,False,-1.2648826922770813,-0.3728236651857384,0.011502619068573123,,
2015-01-07,84.99928721879772,85.39348177188889,84.4309115626356,85.10012817382812,6589500,0.0,0.0,False,-1.8636463021165974,-0.43602473592577323,0.011347335089947654,,
2015-01-08,86.05353424420797,86.44772882079022,85.76934290214047,85.98019409179688,7579400,0.0,0.0,False,-1.1270090255450278,-0.4365242551173505,0.01133171771673405,,
2015-01-09,86.2185273803993,87.33693298851252,86.16351878097706,86.40187072753906,8621300,0.0,0.0,False,-0.20957684735920923,-0.3485483005906949,0.01073601331751815,,
2015-01-12,86.80524967934554,86.86942056148756,85.96185195020561,86.59439849853516,6586200,0.0,0.0,False,-0.720067376970528,-0.3319341700479152,0.010718868197748185,,
2015-01-13,87.34610562161278,88.4003473935623,86.8144001026677,87.26360321044922,9364300,0.0,0.0,False,-0.37847016191714494,-0.16808001449557086,0.01007723379163704,,
2015-01-14,86.17268615321213,86.90607351385827,85.52180819283627,86.38353729248047,6509300,0.0,0.0,False,-0.5658495294340925,-0.12992645318190374,0.010196115958322986,,
2015-01-15,86.73191278825504,87.05276721101859,86.20937644429675,86.49356079101562,5662200,0.0,0.0,False,0.1973539550977518,0.06333446859283558,0.009614825190524711,,
2015-01-16,86.17271272267664,87.30029491336776,86.15438118035345,87.25445556640625,6117000,0.0,0.0,False,1.7311567656499613,0.007382871892804371,0.009609710422769042,,
2015-01-20,87.29113108523957,87.44697368405723,85.94353533217462,86.8510971069336,7940600,0.0,0.0,False,3.551911970545874,-0.09581140028088424,0.009192885038013009,,
2015-01-21,86.5118796965313,86.85106558330492,86.0076750079485,86.32852935791016,7474700,0.0,0.0,False,3.4073651415790533,-0.10721419364728901,0.008955924317979995,,
2015-01-22,86.70440765185093,87.44695742091064,86.1818713339753,87.22694396972656,7014200,0.0,0.0,False,3.4221246799675282,-0.30391069465002446,0.008582950886301581,,
2015-01-23,87.01609943344485,87.57530586821889,86.56690322971068,86.83275604248047,4664700,0.0,0.0,False,1.4092574512206744,-0.3058486074471063,0.008576910681614041,,
2015-01-26,86.5852238484755,87.08942860117538,86.10852689564199,87.06192779541016,5446900,0.0,0.0,False,1.1019566596649544,-0.2871616694020532,0.00850650465336768,,
2015-01-27,86.11769420218491,86.85107465093677,85.58598865582164,86.14519500732422,5390000,0.0,0.0,False,-0.6683646993120318,-0.22617973572222733,0.008607577992614501,,
2015-01-28,86.3010408911288,86.60356374751974,84.89844382217241,84.95344543457031,6198400,0.0,0.0,False,-3.2260330306945484,-0.225820705340487,0.008805764998351418,,
2015-01-29,85.35680827996457,85.71433274471926,83.89920262095596,85.45764923095703,7681700,0.0,0.0,False,-1.314041761421339,-0.2802350385025473,0.008596788015503573,,
2015-01-30,84.79760002865217,85.20096382365755,83.26666125266507,83.38583374023438,10212300,0.0,0.0,False,-3.3008326143174997,-0.4670007295074708,0.009136793405666694,,
2015-02-02,83.69752467602667,84.38507277469907,82.56077345046897,84.27506256103516,9392000,0.0,0.0,False,-3.066671833445936,-0.46142355118812967,0.009181936630483644,,
2015-02-03,84.7334274054646,86.27353541617288,84.51341397367796,86.26436614990234,12329100,0.0,0.0,False,-0.4824636582483189,-0.2695471032256887,0.009508505495375309,,
2015-02-04,91.11388337408768,93.45154996115106,90.59134704209846,92.84650421142578,32640500,0.0,0.0,False,2.7131323333764974,2.591042967102999,0.013456775200052519,,
2015-02-05,92.36981009513056,94.27660510637476,92.14062736354862,94.09326171875,14089500,0.0,0.0,False,2.823650248551599,2.5858237291736583,0.013361968965726232,,
2015-02-06,94.1207635926378,94.41411721261846,93.18570111460636,93.52488708496094,8535200,0.0,0.0,False,2.756639566341912,2.614534132633151,0.013388004755849049,,
2015-02-09,93.32319644873635,93.96490519879512,93.00233507960615,93.25902557373048,5461800,0.0,0.0,False,2.5310195067049612,2.6801633768861586,0.01335330168609778,,
2015-02-10,93.46988235581324,93.68073354164164,92.75483336804152,93.43321228027344,5726300,0.0,0.0,False,3.0742534102819796,2.9108700755233343,0.01300644213127639,,
2015-02-11,93.51571663832313,93.52487891113594,92.65398739502318,93.38737487792967,5868200,0.0,0.0,False,3.728580173434824,2.9102050889319058,0.012997375177100425,,
2015-02-12,93.6532228717422,95.20249318407409,93.23152054449102,94.9549789428711,6816800,0.0,0.0,False,4.166852001893281,2.7939853010142848,0.013125054633953064,,
2015-02-13,95.0924851999243,95.71586239903002,94.8174631731627,95.49584197998048,5175600,0.0,0.0,False,6.098238394233429,2.7707102332758846,0.013123686915818281,,
2015-02-17,95.55086842819398,95.75254335883932,94.945822653952,95.45002746582033,4759300,0.0,0.0,False,5.470365137477793,2.79903029166814,0.013119597548235969,,
2015-02-18,94.7899821512377,95.6425422192005,94.7899821512377,95.21167755126952,3760200,0.0,0.0,False,4.259496905775446,2.8109755325781016,0.013134165137674443,,
2015-02-19,95.34001484900936,95.41335500055456,94.92748873624572,95.23917388916016,5094100,0.0,0.0,False,3.5168512205486606,2.812136468561122,0.013109043726276312,,
2015-02-20,95.21166127470772,95.97254951591084,94.17575799046436,95.84420776367188,5197000,0.0,0.0,False,2.88409244688744,2.784373918592236,0.013108121639998336,,
2015-02-23,96.03672966525936,96.46759430113738,95.74337606122988,96.24757385253906,5587100,0.0,0.0,False,4.983030150161618,2.775829294214361,0.013072209449554905,,
2015-02-24,95.83505875111378,96.30259351542216,95.6608776245062,95.95423126220705,4098800,0.0,0.0,False,4.927671441128765,2.8182205613091695,0.01298791119665282,,
2015-02-25,95.96339166813829,97.15514464542062,95.9542224007156,96.77928161621094,6547200,0.0,0.0,False,5.8535927756013875,2.778922484364463,0.01300459168460648,,
2015-02-26,96.7151075587046,96.9076202036525,95.46835300600266,95.85337829589844,5049000,0.0,0.0,False,3.6000487158232692,2.876585721051267,0.012951463549193855,,
2015-02-27,95.95422083569396,96.38508547420862,95.30334274133624,95.4133529663086,4161600,0.0,0.0,False,0.849777768140585,2.946196202226471,0.01292735625060272,,
2015-03-02,95.66085793010146,97.15513361577642,95.66085793010146,97.07262420654295,5635500,0.0,0.0,False,2.141316814157997,2.824475451122606,0.013066308045187446,,
2015-03-03,96.97179501835372,97.76018416436489,96.44925867684418,97.49433135986328,4671900,0.0,0.0,False,2.7769217373328865,2.8366596502923627,0.013058965458043062,,
2015-03-04,97.04513441865396,97.17347618616417,96.05506336005958,96.77928161621094,4972300,0.0,0.0,False,2.0141770869704274,2.827006431028828,0.013117551063624097,,
2015-03-05,96.75178308418076,96.99929735760138,96.13757504034648,96.28424835205078,3954700,0.0,0.0,False,1.2987072338670624,2.8657832739950404,0.013128223227535069,,
2015-03-06,95.95421523666968,96.25673809211492,94.87247256691803,95.17499542236328,5704200,0.0,0.0,False,-0.7684081029902314,2.818305415265637,0.01321987539422032,,
2015-03-09,95.285017352301,96.64177524404136,95.1750071202266,96.49510192871094,4868900,0.0,0.0,False,0.25419226333089845,2.7307676304920703,0.013303503966643856,,
2015-03-10,95.58751808271352,95.66085822579196,94.50577545166016,94.50577545166016,6472600,0.0,0.0,False,-1.2479800108864432,2.5709065575392707,0.013602147275857197,,
2015-03-11,94.89081677309188,95.3400129526936,94.30410956060344,94.32244110107422,4831900,0.0,0.0,False,-2.1940656560504936,2.5751032952074855,0.013609257771679636,,
2015-03-12,95.20249430025716,98.39272063267164,95.1658242281488,98.24604034423828,10730400,0.0,0.0,False,1.4055562780955337,2.3447937365123432,0.01442999622540948,,
2015-03-13,98.34687851312734,98.34687851312734,96.73343035648824,97.57682800292967,8024200,0.0,0.0,False,1.2686702512769623,2.3941928710478644,0.01432314722385017,,
2015-03-16,97.94351674746156,98.75941360596865,97.2193055596773,98.42938995361328,6407300,0.0,0.0,False,0.8095520216089356,2.431752341837239,0.014270850782309915,,
2015-03-17,98.09021316868032,98.28272583186865,97.31099324793648,98.05354309082033,4489400,0.0,0.0,False,0.3313698418060163,2.431188716331872,0.014277431534834647,,
2015-03-18,97.99852186724816,99.39194957667272,96.9259485322864,98.97942352294922,5520600,0.0,0.0,False,1.3173810984301275,2.3935887881356033,0.014255694781786954,,
2015-03-19,98.86024756087068,99.44696171602548,98.21853878912472,98.42938995361328,4885600,0.0,0.0,False,1.2894168100894008,2.4027032586499075,0.014228666847040413,,
2015-03-20,98.85108595394694,99.86865772320937,98.54856310490112,99.401123046875,8710100,0.0,0.0,False,2.661110459828107,2.428194718035773,0.014193236574563122,,
2015-03-23,99.5569733848396,99.78615610763808,99.04360632388352,99.2086181640625,5667000,0.0,0.0,False,1.7100406001097483,2.5018304968903218,0.01413945159431438,,
2015-03-24,98.75024640647516,99.05276925981669,98.16353923314075,98.1910400390625,4493500,0.0,0.0,False,2.588047620513227,2.4873956551406087,0.014231304353556289,,
2015-03-25,98.50273228943614,98.51190155677364,96.25674438476562,96.25674438476562,6964700,0.0,0.0,False,1.2217511046700826,2.4389732760628093,0.014417455118197076,,
2015-03-26,95.7708659802492,97.00845113797745,95.4316730728004,96.47674560546876,5915800,0.0,0.0,False,-1.880285920779109,2.4519307340047716,0.01441111669177957,,
2015-03-27,96.44007160125024,97.585985032796,96.14671804253857,96.69676208496094,5330400,0.0,0.0,False,-0.9516545130979562,2.4411383401736466,0.014399026340094307,,
2015-03-30,97.22847680272908,98.04436674241224,97.2193145295024,97.28348541259766,3831900,0.0,0.0,False,-1.2639522982506204,2.4433402324402933,0.014397085845131713,,
2015-03-31,96.8067847981799,97.46683218676122,96.1559066772461,96.1559066772461,5701600,0.0,0.0,False,-1.9801931020683963,2.439188536066923,0.014490234986706044,,
2015-04-01,96.65093357741056,97.17346988096872,95.5691908970848,96.66010284423828,6117200,0.0,0.0,False,-2.516723326901036,2.423763287736677,0.01444064005335403,,
2015-04-02,96.70592726159946,97.39347534118008,96.128389392628,97.1734619140625,3651600,0.0,0.0,False,-1.3397601518959006,2.4012326287802632,0.014417575881594405,,
2015-04-06,96.54092831474954,97.69601120080291,96.29341405050322,96.83428192138672,4153500,0.0,0.0,False,-2.970815292659752,2.401938471450386,0.014409558600942823,,
2015-04-07,96.99012523918276,97.54933160862905,96.62343150598996,96.65093231201172,4694600,0.0,0.0,False,-2.9658385272312078,2.4596657067741305,0.014261436811642552,,
2015-04-08,96.46758336645196,97.80600947025604,96.40341249141002,97.50348663330078,4277400,0.0,0.0,False,-0.7858860139129937,2.4195834238106046,0.014252632155797529,,
2015-04-09,97.64099616130868,98.09019227975564,97.06345130063332,97.87934112548828,3924400,0.0,0.0,False,2.8394623802627525,2.4561562054893926,0.014218893546197065,,
2015-04-10,97.84268239671547,98.18186832007991,97.54932881737544,98.04435729980467,3251500,0.0,0.0,False,2.7386781498057484,2.5024245818292563,0.014181908006198191,,
2015-04-13,98.15436584692831,98.9152540846342,97.60432876927504,97.64099884033205,4201500,0.0,0.0,False,1.5765522291177296,2.5228017368216578,0.01419949983256522,,
2015-04-14,97.54935118058162,98.36524122872972,97.27432907698226,97.77853393554688,5389300,0.0,0.0,False,0.8567695026317943,2.525532621400122,0.01419969990441437,,
2015-04-15,98.01686791489892,98.48440264066863,97.96186629802078,98.0718765258789,4307300,0.0,0.0,False,4.792447194583349,2.550553302866239,0.014181564582117508,,
2015-04-16,98.22774104491698,99.2819832332198,97.9985582645948,99.0986328125,6379100,0.0,0.0,False,5.170723816791686,2.517404724889936,0.014136544637163143,,
2015-04-17,98.82358680092652,98.82358680092652,97.21013857313676,97.80601501464844,9663500,0.0,0.0,False,0.9592545387508067,2.477488997708526,0.014267429420158855,,
2015-04-20,98.851093676025,99.46530169454051,98.38355896316764,99.2086181640625,8094200,0.0,0.0,False,3.1301853668095325,2.4366240213486017,0.014326679423572132,,
2015-04-21,99.85948310416757,99.91448471228196,98.62189796288908,98.71356964111328,4579400,0.0,0.0,False,2.640752882489904,2.4361198472492545,0.014329548949562872,,
2015-04-22,99.02526797036543,99.23611915313016,98.06270472931338,98.95193481445312,4060500,0.0,0.0,False,1.9192999989481416,2.429687819533409,0.014291528562625638,,
2015-04-23,98.9702518210568,100.74871173016824,98.64939745449048,99.92365264892578,5983800,0.0,0.0,False,2.5595962624019473,2.4337428685713127,0.014286327811151474,,
2015-04-24,100.4095230102539,101.28042146329116,100.09783789664752,100.4095230102539,6355600,0.0,0.0,False,2.9405434290988905,2.415022386982646,0.014263429013564052,,
2015-04-27,102.2154918119756,102.36217210806733,100.90456639058708,100.98707580566406,8479100,0.0,0.0,False,4.327260153201821,2.401357485802335,0.01426963862238294,,
2015-04-28,101.52793996835246,101.89463370114416,99.822820055857,100.76705169677734,7324500,0.0,0.0,False,3.773824218511121,2.4275291703216424,0.014185607554897072,,
2015-04-29,100.52870995486856,101.18875030224125,100.16201621026056,100.6662139892578,6024700,0.0,0.0,False,3.2261752149482357,2.4866923789832662,0.014037345557083521,,
2015-04-30,100.54704538273424,101.01458010004072,98.71358358289888,99.66698455810548,7770300,0.0,0.0,False,0.6695746271513259,2.4851073683269025,0.014122047964497772,,
2015-05-01,100.79454898818815,101.454596285378,100.171171762409,101.31708526611328,6205100,0.0,0.0,False,4.254239460738096,2.653363612389634,0.013805934126514877,,
2015-05-04,102.19715525933027,102.2429876040348,101.29875597508789,101.7846221923828,7566200,0.0,0.0,False,3.427998839491266,2.6907589978214284,0.013774098232930111,,
2015-05-05,103.83808830981404,103.86559610718226,101.35374883252304,101.58293151855467,14619300,0.0,0.0,False,3.984862573717599,2.8702487921556847,0.013534640036432495,,
2015-05-06,102.2704756045188,102.63716928674737,100.1253291037472,100.5836944580078,8975300,0.0,0.0,False,1.9777448783027172,0.896997091113523,0.009818719533952766,,
2015-05-07,100.47370296403273,100.63871480205697,99.66698230819296,100.16201782226562,8291200,0.0,0.0,False,0.29871485835988454,0.9789180854194915,0.009718658897860687,,
2015-05-08,101.07874943502202,101.4821062688183,100.44620288565515,100.94123840332033,6260600,0.0,0.0,False,0.6440531747945485,0.922880964771671,0.00971225977240463,,
2015-05-11,100.96872729652284,100.96872729652284,99.45612011449508,99.55696105957033,6728500,0.0,0.0,False,-1.5541383059146636,0.8736593899579811,0.009881391930252753,,
2015-05-12,99.55696956946124,100.52870903287538,98.70440959355996,100.1436767578125,6345000,0.0,0.0,False,-0.6589883284959707,0.8507670778880657,0.009899530070202504,,
2015-05-13,100.56537469772124,100.72122426277544,99.7219839670464,100.09784698486328,4141400,0.0,0.0,False,-0.601511970600297,0.850630333656913,0.009899442895280712,,
2015-05-14,100.55620878420648,100.84039310849072,99.93283152886266,100.7762222290039,4662000,0.0,0.0,False,1.2357280808228943,0.8823126780030066,0.009723205097867872,,
2015-05-15,100.93206711051226,101.47294195925708,100.54704182475584,101.11541748046876,5852200,0.0,0.0,False,-0.2725451796040066,0.8962214183525944,0.009709441402741341,,
2015-05-18,101.27124793553172,101.51876216273908,100.84955262622616,101.14290618896484,4868900,0.0,0.0,False,-0.8863021572095822,0.892829738393525,0.009708112803263268,,
2015-05-19,101.472931613076,101.74794664881802,101.2712497237381,101.35375213623048,4549600,0.0,0.0,False,-0.31587008312864584,0.8729249388882743,0.009698907976393011,,
2015-05-20,101.55544827791,101.5829490859336,100.8587308335379,101.02374267578124,4393500,0.0,0.0,False,0.6811233536081357,0.8854854390162371,0.00971360033070247,,
2015-05-21,100.8770673422622,101.42710447399242,100.7487255779952,101.19792175292967,4880600,0.0,0.0,False,1.6636451314335472,0.9126905938004947,0.00968980184638341,,
2015-05-22,101.11540542118044,101.66544247724808,100.95039360495008,101.0787353515625,4267700,0.0,0.0,False,0.23616096773534895,0.9408672387372938,0.009683980402398568,,
2015-05-26,100.99622829007282,101.61960549984218,99.7036415280236,100.32701873779295,5970800,0.0,0.0,False,1.8297897308548883,0.9412018768991882,0.009727969456560013,,
2015-05-27,100.39119921265126,101.3996017676227,100.19868656985592,101.1795883178711,3984200,0.0,0.0,False,2.230499123166484,0.9417554217100405,0.009726670898541574,,
2015-05-28,100.9412305348694,101.33542506483232,100.47369586116896,101.32625579833984,3392000,0.0,0.0,False,2.6630020315442082,0.9325913110479176,0.009636768090994115,,
2015-05-29,101.14291824389558,101.31709235265244,100.2995275247632,101.1795883178711,5264900,0.0,0.0,False,0.9470290754462215,0.9255101957244429,0.009615854610691813,,
2015-06-01,102.1971552999848,102.4630010840397,101.3445953542089,101.72045135498048,6778900,0.0,0.0,False,1.3530600262555494,0.966288431776179,0.009401607358734318,,
2015-06-02,101.68378904550472,101.98631191899491,100.85872984239587,101.52794647216795,4425900,0.0,0.0,False,0.8473288637820053,0.9992592754127884,0.009396368310021181,,
2015-06-03,101.52794620086068,102.50884797468508,101.29876347805964,101.91297149658205,4510300,0.0,0.0,False,1.2005794043727402,0.9675656078490271,0.009347612989096827,,
2015-06-04,101.71128694904831,101.9863090069323,100.83122615556157,101.11541748046876,5748200,0.0,0.0,False,0.1743697768512303,0.9623271098938242,0.00938175326428191,,
2015-06-05,101.11541748046876,101.5462751131382,100.65705204672972,101.11541748046876,4323500,0.0,0.0,False,-0.15760212277082472,0.982768764986005,0.009248659064521167,,
2015-06-08,100.86788534111776,101.06039796321473,100.116166390696,100.18950653076172,6068100,0.0,0.0,False,-1.4850826942879107,1.0578040796421209,0.009186764779957323,,
2015-06-09,100.24450790461935,100.2995165065905,98.68606839941695,99.4836196899414,7711800,0.0,0.0,False,-1.430477036430841,1.3357394659292705,0.008832660852043955,,
2015-06-10,99.83198298146176,101.06956813118674,99.67614042800692,100.84038543701172,5128700,0.0,0.0,False,-0.4847442763651897,1.2385402992415127,0.008970188301909,,
2015-06-11,100.84957650478005,101.72046813327412,100.84957650478005,101.40878295898438,5036300,0.0,0.0,False,0.11379767775506601,-0.2900253418993993,0.00734935485586228,,
2015-06-12,101.14292552424908,101.32626891322236,100.41870724783116,100.79456329345705,4009900,0.0,0.0,False,-0.513397890295341,-0.2918218316902529,0.007337801283270765,,
2015-06-15,100.17116564501426,101.21624513114304,99.8594805482096,101.0053939819336,5742200,0.0,0.0,False,-0.9760076221178888,-0.27938220940205205,0.00726549339367667,,
2015-06-16,101.16124809420212,102.02297733298008,100.74872200854534,101.81212615966795,3848300,0.0,0.0,False,0.3644712331123056,-0.3325544097684405,0.007306117891454069,,
2015-06-17,101.94046892737386,102.61885480014584,101.64711533167024,102.2063217163086,4732300,0.0,0.0,False,0.37461385971920985,-0.33384770555266463,0.007230985063346045,,
2015-06-18,102.51801907309164,104.094797353183,102.288836346197,103.79227447509766,6929900,0.0,0.0,False,3.1350624972883505,-0.30162147544324264,0.007429345477254651,,
2015-06-19,103.43474592010897,104.03062238546288,103.0405513655611,103.2422332763672,9587700,0.0,0.0,False,2.393381051883162,-0.24672698525994277,0.007378537804332198,,
2015-06-22,103.95728928847863,104.93819110784978,103.83810979086311,104.0764617919922,5906200,0.0,0.0,False,4.858817677243431,-0.2904502120834122,0.007430110298364993,,
2015-06-23,104.44314483054538,104.98401266871566,104.25063219353044,104.8831787109375,6003100,0.0,0.0,False,7.687383057729294,-0.3505541965452205,0.007344253869133594,,
2015-06-24,104.78235922040516,105.02070425175464,104.24148427735253,104.2964859008789,5636200,0.0,0.0,False,4.78542456681406,-0.08376949953145851,0.0069024780270107,,
2015-06-25,105.07567986347344,105.68071851451964,104.86482871601608,104.91983032226562,6213500,0.0,0.0,False,4.825764863793174,-0.10401792110654767,0.006926622585383307,,
2015-06-26,105.39654730555648,105.58905994542552,104.88318026590566,105.41487884521484,9509600,0.0,0.0,False,7.215164169749932,-0.11890046481886155,0.0069386690083595385,,
2015-06-29,104.65400066984029,105.59823235765204,103.59058949134446,103.6364288330078,7618200,0.0,0.0,False,2.80056079803064,-0.21500046492928018,0.007282822836777591,,
2015-06-30,104.44314562567962,105.29570559272273,104.09479042187218,104.63565826416016,6946700,0.0,0.0,False,2.9436214905936517,-0.2507030083372474,0.007179881442560005,,
2015-07-01,105.99108717563736,106.26770875420196,105.42862845806056,106.15705871582033,5435400,0.66,0.0,False,3.813706994342703,-0.20219066342262249,0.0073542367721694405,,
2015-07-02,106.38758640231576,106.654985415939,105.53006785337908,106.0095443725586,5549500,0.0,0.0,False,2.2841843265032242,-0.16126632864975776,0.007346906538912484,,
2015-07-06,105.54850701642016,106.83017346847392,105.36409027543225,106.6826400756836,5880500,0.0,0.0,False,3.685857382180353,-0.2172271773410953,0.007345662573320328,,
2015-07-07,107.34652316930875,108.05651529071598,105.90810780509756,107.97352600097656,8359900,0.0,0.0,False,4.000515206372315,-0.25184436416209066,0.007450223423074517,,
2015-07-08,107.42029448707208,107.5862660389154,106.13862801691856,106.21239471435548,8445200,0.0,0.0,False,1.1382709471642782,-0.29101063250198755,0.007734924666209897,,
2015-07-09,107.72456355419057,108.07494477164047,106.50744133568516,106.59042358398438,7016800,0.0,0.0,False,2.022308152009382,-0.28946427332508184,0.007733493893815932,,
2015-07-10,107.92744141248848,108.2778227045508,106.6549903893746,107.36498260498048,7020700,0.0,0.0,False,2.131665453248919,-0.31362305515809535,0.007768893580874759,,
2015-07-13,108.5728581145928,109.08921085746938,108.11182686994484,108.84947967529295,7595200,0.0,0.0,False,2.8295214646915063,-0.34154651573949174,0.007888711479835005,,
2015-07-14,108.83105640175393,108.93248385878356,108.52677403066492,108.6650848388672,5061700,0.0,0.0,False,5.181460690594004,-0.32208055616504827,0.007900597336101116,,
2015-07-15,108.84026359974044,109.63323795081308,108.6650694651517,109.08000183105467,4845200,0.0,0.0,False,4.612261775236115,-0.32658183081990816,0.007903428100586389,,
2015-07-16,109.72544918565008,109.86375998233576,109.30130123465216,109.7899932861328,6303000,0.0,0.0,False,4.010517683050895,-0.32798792712742353,0.007848275965151131,,
2015-07-17,109.43961792054245,109.63325023241048,108.83105319628888,109.59636688232422,5109900,0.0,0.0,False,3.9539425164800246,-0.3116798089895474,0.007633189267121987,,
2015-07-20,109.99283967050488,110.55529837465748,109.6240132528145,110.26023864746094,6951000,0.0,0.0,False,3.923852577439459,-0.35091740942683813,0.00748422649743567,,
2015-07-21,110.42621625526976,110.46309960254464,109.5686977767715,110.01128387451172,4785200,0.0,0.0,False,2.328443663927307,-0.36385227055517533,0.007452653633337824,,
2015-07-22,109.9836258065748,110.37089041024234,109.66090530351852,110.02973175048828,4714100,0.0,0.0,False,7.026893632291199,-0.3488860014496818,0.007454791999399823,,
2015-07-23,110.0020698082142,110.34322846427813,109.32896102216664,109.5410385131836,3347200,0.0,0.0,False,4.852486761456662,-0.29033490586190047,0.007421102842785283,,
2015-07-24,110.0481664316344,110.4630988094132,109.3381813473334,109.64246368408205,4320900,0.0,0.0,False,3.8601500015651538,-0.2672367651611941,0.00740878430260119,,
2015-07-27,109.3842709852416,109.54102695544483,108.60051927333954,109.0338897705078,5179300,0.0,0.0,False,0.40715912166817236,-0.20625771594626707,0.007439082654678805,,
2015-07-28,109.43037868094304,109.63323355817516,108.68351030093272,109.22752380371094,6447300,0.0,0.0,False,1.2525830833319969,-0.2318676383699603,0.007426401759748243,,
2015-07-29,109.58712955354072,110.51841467237514,109.18142682669288,110.49996948242188,6083500,0.0,0.0,False,2.4198053661756935,-0.26117010067951224,0.007533232128041577,,
2015-07-30,110.38011115277143,110.97023064410357,109.73467015749542,110.6751708984375,4430100,0.0,0.0,False,1.5912066167377317,-0.2916033674748372,0.007389646405614313,,
2015-07-31,110.7581491160774,111.31138520454404,110.2786726805687,110.64749908447266,5767300,0.0,0.0,False,1.9168407973440589,-0.35744918723008184,0.00714362365065782,,
2015-08-03,111.45892147469291,112.24268029085287,110.80425789096172,111.6802215576172,8426900,0.0,0.0,False,2.3585664103582826,-0.3604230191840698,0.007202112480614883,,
2015-08-04,112.03060876786628,112.5654067779036,111.20997359564124,112.20580291748048,12624400,0.0,0.0,False,3.693583671809935,-0.40318467403690583,0.007199264692434916,,
2015-08-05,102.1921794004367,105.06900964023168,100.9658346970482,101.91555786132812,61011200,0.0,0.0,False,-2.443954355005589,-4.986477312757788,0.013727552799104589,,
2015-08-06,101.79571154366926,101.79571154366926,96.11580260137598,100.08989715576172,57175200,0.0,0.0,False,-2.843925526954966,-4.783530578739443,0.013907735931549665,,
2015-08-07,100.27430900604163,101.02117747026756,99.26926413614648,100.82754516601562,15791600,0.0,0.0,False,-2.6248882142553405,-4.786183122889037,0.013904176371223513,,
2015-08-10,101.42689060520482,102.34895324707033,101.18715234858148,102.34895324707033,11617000,0.0,0.0,False,-1.9471102107690712,-4.837894063625726,0.0139167850484726,,
2015-08-11,101.74037125200913,101.87868203176076,99.53664247490924,99.58274841308594,13574000,0.0,0.0,False,-2.7570378159270463,-4.442884527814143,0.014324567151980175,,
2015-08-12,98.6606889645038,99.06639872165525,97.28681778884828,98.6514663696289,16923500,0.0,0.0,False,-3.434357012151435,-4.37224438268323,0.014373060038456006,,
2015-08-13,98.85434529746502,100.05302967078516,98.43019728215585,99.1401824951172,9754500,0.0,0.0,False,-3.320493205628545,-4.378348805272555,0.014360769353592918,,
2015-08-14,99.22315287812836,99.27847438072936,98.21810102727557,98.8082275390625,7104500,0.0,0.0,False,-3.419510971251459,-4.357270414888795,0.014359141293331771,,
2015-08-17,98.93730920185185,100.76298901492125,98.51315426065533,100.55091857910156,7954000,0.0,0.0,False,-3.1154531981415365,-4.228584030802883,0.014535117672708993,,
2015-08-18,99.61962923973188,99.81326151258058,98.47627375657744,98.60536193847656,12021500,0.0,0.0,False,-3.8279722135580507,-4.024825608997977,0.014735361741215166,,
2015-08-19,98.27343709765464,99.35224868974372,97.52656158139484,98.153564453125,9484400,0.0,0.0,False,-2.458046927118028,-4.016414628618316,0.014740561290276986,,
2015-08-20,96.20800323910962,96.81656789974478,91.98496210000992,92.22469329833984,34651300,0.0,0.0,False,-3.379353510952302,-3.439284442396903,0.01656513254034077,,
2015-08-21,89.9010897668851,92.7871427314967,89.08045474102605,91.13665008544922,30875700,0.0,0.0,False,-4.245948253174656,-3.379608319140332,0.016617488569687245,,
2015-08-24,86.10219251371774,92.20624871089956,82.98562383980959,87.9278793334961,30159200,0.0,0.0,False,-6.384810382338441,-3.1274337606146787,0.01713770468717174,,
